Epoch	Train Loss	Val Loss	Val Spearman/Accuracy
1	2.5214731998096376	2.1315531730651855	0.41418355184743744
2	1.2821416748482015	1.9878422021865845	0.5601907032181168
3	1.0659170618662392	1.8855657577514648	0.6144219308700835
4	0.9341710386973211	1.8019397258758545	0.6370679380214541
5	0.8632751315703558	1.723471999168396	0.6471990464839095
6	0.7965276304777078	1.6439108848571777	0.6609058402860548
7	0.7531711114063823	1.559617042541504	0.6835518474374255
8	0.7098763183293989	1.4742242097854614	0.7044100119189511
9	0.6853260897052146	1.3876317739486694	0.7300357568533969
10	0.64546384513974	1.2983213663101196	0.7443384982121574
11	0.6247169070967395	1.205865502357483	0.7604290822407628
12	0.6125797605271165	1.1148838996887207	0.7717520858164482
13	0.5875465645735407	1.0271567106246948	0.7824791418355185
14	0.5664820173822126	0.941439151763916	0.7902264600715138
15	0.5627624357134295	0.8578935861587524	0.7949940405244339
16	0.545673298325198	0.7813732624053955	0.7979737783075089
17	0.5400418897722817	0.7206568717956543	0.8057210965435042
18	0.5283906690436866	0.6710086464881897	0.8116805721096544
19	0.5165978886385435	0.628732442855835	0.8152562574493445
20	0.5128465611897279	0.5947177410125732	0.8194278903456496
21	0.4973202902499493	0.5671682953834534	0.8230035756853397
22	0.48844582514801516	0.5477343797683716	0.8253873659117997
23	0.487108256720774	0.5346885323524475	0.8271752085816448
24	0.47364857248428005	0.52568119764328	0.8271752085816448
25	0.4643479237164571	0.5220870971679688	0.8307508939213349
26	0.4628560059819236	0.5165071487426758	0.83492252681764
27	0.44923481168928087	0.512006402015686	0.8384982121573301
28	0.4440871605236606	0.514853835105896	0.83611442193087
29	0.4406860819568411	0.5119847059249878	0.8390941597139452
30	0.4401362541285638	0.5063855648040771	0.8390941597139452
31	0.4330093931721522	0.5049569606781006	0.8384982121573301
32	0.4241977894317473	0.506125271320343	0.83492252681764
33	0.4214042023233548	0.5037197470664978	0.8396901072705601
34	0.4132956071400735	0.49869027733802795	0.8444576877234803
35	0.4106075639857953	0.4997442960739136	0.8456495828367103
36	0.4018447687221203	0.5011354684829712	0.8474374255065554
37	0.4042252333969816	0.5014293193817139	0.8450536352800954
38	0.3976965678041764	0.5031269192695618	0.8438617401668653
39	0.39403197227635284	0.4987017512321472	0.8438617401668653
40	0.3832110875652399	0.49705955386161804	0.8432657926102503
41	0.38469410690899514	0.4941138029098511	0.8462455303933254
42	0.3796229764974382	0.498715341091156	0.8438617401668653
43	0.37617042828494346	0.5061324238777161	0.8450536352800954
44	0.36829086829584096	0.5055798292160034	0.8456495828367103
45	0.370902359087342	0.4977428913116455	0.8462455303933254
46	0.3600601143840989	0.4950847923755646	0.8462455303933254
47	0.36081818475932004	0.49589842557907104	0.8468414779499404
48	0.35111069220762986	0.4983319044113159	0.8474374255065554
49	0.35432294919015883	0.4988647401332855	0.8492252681764004
50	0.3488518657633396	0.49868977069854736	0.8510131108462455
51	0.3472545755344806	0.49867600202560425	0.8528009535160905
52	0.34182684203643343	0.4953998625278473	0.8522050059594756
53	0.33892822405181283	0.501858651638031	0.8492252681764004
54	0.3311796935937109	0.5049130320549011	0.8522050059594756
55	0.3326264065929956	0.5006521344184875	0.8539928486293206
56	0.3262096011085434	0.496046245098114	0.8545887961859356
57	0.32866882956443205	0.4963167607784271	0.8516090584028605
58	0.322030037403182	0.4997747242450714	0.8498212157330155
59	0.32270686180230557	0.5028252005577087	0.8486293206197855
60	0.31628156245212663	0.5053569078445435	0.8498212157330155
61	0.31010345165495945	0.5022012591362	0.8486293206197855
62	0.3129268363502343	0.5046738386154175	0.8504171632896305
63	0.3125449122315543	0.5065160393714905	0.8504171632896305
64	0.30119544654962305	0.50901859998703	0.8510131108462455
65	0.3059850090066596	0.5114730596542358	0.8492252681764004
66	0.2980919528211981	0.513488233089447	0.8498212157330155
67	0.2964239524443953	0.5151358842849731	0.8539928486293206
68	0.2958494958175831	0.5154324769973755	0.8504171632896305
69	0.28695069967690584	0.5143215656280518	0.8462455303933254
70	0.2907269469132163	0.5094066262245178	0.8498212157330155
71	0.2838660495777726	0.510913610458374	0.8474374255065554
72	0.2799296435194117	0.5142030715942383	0.8492252681764004
73	0.28197414890648276	0.5213705897331238	0.8468414779499404
74	0.28083127765270155	0.5193158984184265	0.8522050059594756
75	0.2714143246741567	0.5167943239212036	0.8569725864123957
76	0.2675563797070881	0.5213460922241211	0.8510131108462455
77	0.27097203860618585	0.5256165862083435	0.8474374255065554
78	0.2708199019684461	0.5219679474830627	0.8551847437425506
79	0.26413238048867077	0.5191478133201599	0.8516090584028605
80	0.2622649585850726	0.5215340852737427	0.8528009535160905
81	0.2567484950932731	0.5244213938713074	0.8492252681764004
82	0.25726584344239883	0.5217837691307068	0.8498212157330155
