Epoch	Train Loss	Val Loss	Val Spearman/Accuracy
1	2.255693459290022	2.1063177585601807	0.48748510131108463
2	1.320733464317398	1.2355574369430542	0.6042908224076281
3	1.0918239052767604	1.1343016624450684	0.6221692491060786
4	0.9771461350396221	1.0535671710968018	0.6293206197854588
5	0.8770127407151951	1.0605660676956177	0.6400476758045291
6	0.8066758075087093	1.0019593238830566	0.6609058402860548
7	0.7304129277506991	0.9691737294197083	0.6948748510131109
8	0.6827351414290501	0.9422940015792847	0.7020262216924911
9	0.647037200102063	0.9198639392852783	0.7145411203814065
10	0.6156692139653046	0.8722048997879028	0.7306317044100119
11	0.5729333934414629	0.8201204538345337	0.7491060786650775
12	0.5597451423753202	0.7769967317581177	0.767580452920143
13	0.5272038445075813	0.74455726146698	0.7783075089392133
14	0.5040522302801479	0.7070616483688354	0.7902264600715138
15	0.4891069343776737	0.6758667826652527	0.799761620977354
16	0.4664859007838198	0.6529075503349304	0.8027413587604291
17	0.457441624212827	0.6227940917015076	0.8110846245530393
18	0.4415782885489734	0.6064416766166687	0.8069129916567342
19	0.4225746594666557	0.5941941142082214	0.8152562574493445
20	0.4164057238677997	0.5786839127540588	0.8218116805721096
21	0.40008883592042	0.5701118111610413	0.8271752085816448
22	0.394669988227997	0.5589220523834229	0.8265792610250298
23	0.37705280095429766	0.5608519911766052	0.8230035756853397
24	0.3718737259759635	0.5559371113777161	0.8283671036948749
25	0.3654662869195618	0.552674412727356	0.8277711561382598
26	0.3590141061003881	0.5483280420303345	0.8301549463647199
27	0.34755332557688157	0.5572133660316467	0.8289630512514898
28	0.3324923222627964	0.5600210428237915	0.8307508939213349
29	0.32148464003839106	0.5571190714836121	0.8295589988081049
30	0.3156506282918443	0.5534383654594421	0.834326579261025
31	0.3109374402868463	0.5504098534584045	0.8301549463647199
32	0.29829781175312037	0.5631029009819031	0.8277711561382598
33	0.2917968067077415	0.561708390712738	0.8265792610250298
34	0.291352299659563	0.5510666966438293	0.834326579261025
35	0.2811264603574264	0.5533688068389893	0.833134684147795
36	0.27540252575758417	0.5580069422721863	0.833134684147795
37	0.2669406492409299	0.5587605834007263	0.8307508939213349
38	0.2643462294787341	0.5671492218971252	0.831942789034565
39	0.26046169240086076	0.5622695684432983	0.8283671036948749
40	0.2545118085004324	0.5586211085319519	0.834326579261025
41	0.24056630720468017	0.5640838742256165	0.83611442193087
42	0.24422013371991544	0.5608656406402588	0.8307508939213349
43	0.23657590310146817	0.5603473782539368	0.83373063170441
44	0.23324125396299647	0.568693220615387	0.83611442193087
45	0.22364143766153113	0.5753616690635681	0.8289630512514898
46	0.22381052207842658	0.581084668636322	0.8283671036948749
47	0.21591480991112286	0.5821027159690857	0.831942789034565
48	0.2142956635267825	0.5850529074668884	0.83611442193087
49	0.20636755402723161	0.5880303978919983	0.8265792610250298
50	0.20438494540435018	0.5883532166481018	0.831942789034565
51	0.20038535438166735	0.5903127789497375	0.831942789034565
52	0.19502745599799642	0.598292887210846	0.8271752085816448
53	0.1889120547564848	0.596444845199585	0.8313468414779499
54	0.18678556529895815	0.6119741797447205	0.8307508939213349
55	0.1826403212414959	0.606708824634552	0.8301549463647199
56	0.17961970167349203	0.5997015833854675	0.83492252681764
57	0.17792303981868063	0.6061419248580933	0.8295589988081049
58	0.17626343957282462	0.6167311072349548	0.8283671036948749
59	0.17103466671460002	0.6156989932060242	0.8373063170441001
60	0.16924220104506302	0.6213415861129761	0.83373063170441
61	0.1681129423352426	0.6231517195701599	0.8355184743742551
62	0.16613566480623249	0.6218826770782471	0.8355184743742551
63	0.1603496759819455	0.627095639705658	0.8355184743742551
64	0.15708080764244847	0.6294608116149902	0.8325387365911799
65	0.15344122506769836	0.62516850233078	0.8313468414779499
66	0.15344839872786287	0.6340671181678772	0.8396901072705601
67	0.14397727967399956	0.6448871493339539	0.83492252681764
68	0.14495642883243479	0.6357618570327759	0.8313468414779499
69	0.14323785160323713	0.6342760920524597	0.83611442193087
70	0.13942864000809815	0.644415020942688	0.833134684147795
71	0.14093137946829323	0.6356350779533386	0.83373063170441
72	0.12814381462730107	0.6441012620925903	0.834326579261025
73	0.12959442196971904	0.6554003953933716	0.8396901072705601
74	0.13299540546578156	0.6541275382041931	0.8313468414779499
75	0.12488932702794246	0.6601344347000122	0.83611442193087
76	0.1315839005900561	0.6646864414215088	0.8289630512514898
77	0.1256470130447788	0.678450882434845	0.8313468414779499
78	0.12306459411534965	0.6676601767539978	0.83492252681764
79	0.12242944093581239	0.6797159910202026	0.83373063170441
80	0.12165337956529987	0.6839276552200317	0.8379022646007152
81	0.11781676674653113	0.6854238510131836	0.8367103694874851
82	0.1156567462791421	0.6844473481178284	0.8283671036948749
83	0.10888923653035393	0.6871654391288757	0.8355184743742551
84	0.11609297001752604	0.695161759853363	0.831942789034565
85	0.10997386400989767	0.6988720297813416	0.8277711561382598
86	0.10735992607861007	0.7032558917999268	0.833134684147795
87	0.10806635966441963	0.6970138549804688	0.83611442193087
88	0.10674251750461254	0.6835208535194397	0.8373063170441001
89	0.10313378637914318	0.6937214136123657	0.8367103694874851
90	0.10234255743919894	0.703707754611969	0.8373063170441001
91	0.10389491565792884	0.7101884484291077	0.8373063170441001
92	0.10074650331991392	0.7273050546646118	0.8283671036948749
93	0.10508085088103643	0.7241514325141907	0.83373063170441
94	0.10038062030282709	0.7174416184425354	0.83611442193087
95	0.09552937688657413	0.7172539234161377	0.8396901072705601
96	0.0926509109748786	0.7274599075317383	0.834326579261025
97	0.09670496461116225	0.7300220131874084	0.8379022646007152
98	0.0960771977583145	0.7224902510643005	0.8355184743742551
99	0.09205419971941521	0.733574628829956	0.83492252681764
100	0.08593087177282632	0.7380820512771606	0.833134684147795
101	0.08998147304150526	0.7373865842819214	0.8373063170441001
102	0.09093148686720122	0.7468531727790833	0.8373063170441001
103	0.08959609345754146	0.745720386505127	0.8373063170441001
104	0.08907077144264962	0.7686991691589355	0.831942789034565
105	0.08637720730700996	0.7627936601638794	0.833134684147795
106	0.08090818341886898	0.7627409100532532	0.8373063170441001
107	0.08642993581463736	0.7648331522941589	0.83373063170441
108	0.08246703955527043	0.7580872178077698	0.83611442193087
109	0.08026660113701956	0.7614717483520508	0.8373063170441001
