Epoch	Train Loss	Val Loss	Val Spearman/Accuracy
1	2.262874458785259	2.1757078170776367	0.36114421930870083
2	1.1216933265756484	2.067631244659424	0.5458879618593564
3	0.7660881206887177	1.9521299600601196	0.5619785458879618
4	0.6289174278372277	1.836195468902588	0.6108462455303934
5	0.5471340661066201	1.7186522483825684	0.6853396901072706
6	0.5022946080759577	1.6008312702178955	0.7407628128724673
7	0.460325721237743	1.484667181968689	0.7723480333730631
8	0.42862417180638784	1.369032859802246	0.7967818831942789
9	0.40904352712114395	1.2534693479537964	0.8128724672228844
10	0.38515233217973677	1.1360143423080444	0.8241954707985697
11	0.35995967680374524	1.0206674337387085	0.833134684147795
12	0.3476329825118405	0.9065147042274475	0.8444576877234803
13	0.3316073784147779	0.8000759482383728	0.8557806912991657
14	0.31945188710291383	0.7030316591262817	0.863528009535161
15	0.30986625350651886	0.6204741597175598	0.8718712753277712
16	0.30051487995664233	0.5502851009368896	0.8730631704410012
17	0.28585483821381974	0.4908292293548584	0.8802145411203814
18	0.27400873844013657	0.44335323572158813	0.8867699642431466
19	0.26878967938906867	0.4058769643306732	0.8867699642431466
20	0.26999301794145303	0.37669837474823	0.8903456495828367
21	0.26276962994889413	0.3555073142051697	0.8927294398092968
22	0.2561003096910523	0.3412633538246155	0.8891537544696066
23	0.24381249810624947	0.3321447968482971	0.8909415971394518
24	0.24312230340307742	0.32575899362564087	0.8909415971394518
25	0.2390143824312971	0.3208061754703522	0.8957091775923719
26	0.23228669863562326	0.31777626276016235	0.8986889153754469
27	0.22292465469554437	0.3151994049549103	0.899880810488677
28	0.22243295022403392	0.3143634498119354	0.9016686531585221
29	0.21946287687974114	0.31722491979599	0.900476758045292
30	0.21099515330768895	0.31956520676612854	0.902264600715137
31	0.2054914625305308	0.320543497800827	0.9016686531585221
32	0.20473526341531523	0.3197517991065979	0.898092967818832
33	0.20116486999281805	0.3177837133407593	0.899284862932062
34	0.2022963313382512	0.31768107414245605	0.901072705601907
35	0.193139460462715	0.31915777921676636	0.9040524433849821
36	0.18785950311306815	0.32095813751220703	0.9040524433849821
37	0.18680031210933623	0.32294440269470215	0.9034564958283671
38	0.18427219520421276	0.3252129554748535	0.9034564958283671
39	0.18109946896543655	0.3267264664173126	0.901072705601907
40	0.1818369218726215	0.32908540964126587	0.900476758045292
41	0.17781216639048875	0.3312796354293823	0.9034564958283671
42	0.17768632059760636	0.3332076072692871	0.9034564958283671
43	0.17163704974825955	0.33235904574394226	0.9052443384982122
44	0.16725065643744985	0.3330856263637543	0.9058402860548271
45	0.16685142536565	0.3331662714481354	0.9028605482717521
46	0.15770709287878162	0.3361539840698242	0.900476758045292
47	0.1540385686032812	0.3385200798511505	0.9016686531585221
48	0.15637330790858361	0.33827459812164307	0.9028605482717521
49	0.15355820472612014	0.3351733982563019	0.9040524433849821
50	0.1538967369142914	0.33493998646736145	0.9034564958283671
51	0.1514734350984553	0.33846384286880493	0.9016686531585221
52	0.14244717824939526	0.34301212430000305	0.899880810488677
53	0.14474696610571772	0.3458869457244873	0.898092967818832
54	0.14243065473701683	0.3471818268299103	0.8969010727056019
55	0.14241480574248577	0.34884893894195557	0.8957091775923719
56	0.13725522508793575	0.3503231108188629	0.8974970202622169
57	0.13747787621257607	0.3504820764064789	0.8986889153754469
58	0.13542318196406078	0.3503778874874115	0.900476758045292
59	0.13580319636165122	0.35120975971221924	0.899284862932062
60	0.12724574626834345	0.3517012298107147	0.899284862932062
61	0.12905767181556776	0.35302433371543884	0.898092967818832
62	0.12819650523128553	0.354973703622818	0.8963051251489869
63	0.12668923313907732	0.3566219210624695	0.8963051251489869
64	0.1254465346488528	0.35865476727485657	0.8951132300357568
65	0.12406878802295385	0.35941821336746216	0.8963051251489869
66	0.11862114257659709	0.36028817296028137	0.8951132300357568
67	0.1210440966777647	0.36184629797935486	0.8957091775923719
68	0.11803051937376588	0.3615673780441284	0.898092967818832
69	0.11548262098820777	0.3602336049079895	0.9016686531585221
70	0.11525070619911792	0.3604610860347748	0.901072705601907
71	0.11633461531897313	0.3621557652950287	0.899880810488677
72	0.11164841199581665	0.36175811290740967	0.900476758045292
73	0.11487322874734944	0.36133113503456116	0.902264600715137
74	0.11028744087625175	0.3644492030143738	0.899880810488677
75	0.10384320514046316	0.36770614981651306	0.901072705601907
76	0.11000794947059558	0.37055104970932007	0.901072705601907
77	0.1069731992128133	0.37411776185035706	0.8986889153754469
78	0.10021810967125894	0.37608322501182556	0.900476758045292
79	0.10586678603097387	0.3756643533706665	0.899880810488677
80	0.10953693273684532	0.3756888806819916	0.899880810488677
81	0.10641367926505269	0.37802982330322266	0.898092967818832
82	0.10139854753172976	0.38336703181266785	0.899880810488677
83	0.09719136487612232	0.3883698284626007	0.899284862932062
84	0.10347015660451761	0.38919442892074585	0.900476758045292
85	0.09775270188116944	0.3858509361743927	0.9016686531585221
86	0.09623482340569874	0.3846586048603058	0.901072705601907
87	0.10234505756411517	0.38385918736457825	0.902264600715137
88	0.0944912399872032	0.38525789976119995	0.8974970202622169
89	0.09656780969465606	0.38801780343055725	0.901072705601907
90	0.08950232922180971	0.39209243655204773	0.899880810488677
91	0.09092267835380453	0.3964591324329376	0.8986889153754469
92	0.0914665448340092	0.3972901999950409	0.8974970202622169
93	0.09123375756178205	0.3949577212333679	0.8974970202622169
94	0.09214651897529244	0.3942095935344696	0.8974970202622169
95	0.08655599880570376	0.395256370306015	0.8986889153754469
96	0.09189141870852735	0.3977356553077698	0.900476758045292
97	0.08962243768816482	0.40057387948036194	0.900476758045292
98	0.08854078243989437	0.4000422954559326	0.899284862932062
99	0.08800575249489014	0.40072017908096313	0.899880810488677
100	0.08570671269395132	0.4013848602771759	0.8986889153754469
101	0.08256590858887437	0.4050418436527252	0.899284862932062
102	0.08144672551801628	0.4101340174674988	0.9016686531585221
103	0.08248542526433635	0.41239625215530396	0.900476758045292
104	0.08072182979725993	0.414338618516922	0.900476758045292
105	0.08546216124034638	0.41526511311531067	0.900476758045292
106	0.085151368558664	0.41488340497016907	0.900476758045292
107	0.07906381472965598	0.4149262607097626	0.902264600715137
108	0.08097612979420735	0.41604283452033997	0.9016686531585221
109	0.08304959175574908	0.41654646396636963	0.9016686531585221
110	0.07359474973748587	0.41559112071990967	0.899284862932062
111	0.07772925166027252	0.416551798582077	0.901072705601907
112	0.07542485975048159	0.41788449883461	0.901072705601907
113	0.08046791198616667	0.42002806067466736	0.899880810488677
114	0.07258530018970137	0.42190057039260864	0.8986889153754469
115	0.07696863126092417	0.422841340303421	0.899880810488677
116	0.07664389331036839	0.4236268997192383	0.899880810488677
117	0.07393200338391721	0.4262819290161133	0.901072705601907
118	0.07442635741140871	0.4266114830970764	0.901072705601907
119	0.07326143638897378	0.42716193199157715	0.899284862932062
120	0.0732984283483682	0.4276740252971649	0.899284862932062
