Epoch	Train Loss	Val Loss	Val Spearman/Accuracy
1	2.0880558624099983	2.106461763381958	0.47437425506555425
2	1.1173622413997737	1.9939022064208984	0.5864123957091776
3	0.9583418491475522	1.889554738998413	0.6388557806912991
4	0.8543909758401522	1.8101658821105957	0.6400476758045291
5	0.7720962891475308	1.7437427043914795	0.6615017878426699
6	0.7032239523596805	1.6768593788146973	0.6924910607866508
7	0.6590051331244606	1.6036999225616455	0.7050059594755661
8	0.6191388878284925	1.521297812461853	0.7050059594755661
9	0.585312983637971	1.435979962348938	0.7258641239570918
10	0.5644389339388013	1.3437374830245972	0.7443384982121574
11	0.5364575808855856	1.2459900379180908	0.7616209773539928
12	0.5203096083712605	1.1451737880706787	0.7854588796185935
13	0.4974982395876361	1.0403707027435303	0.7908224076281287
14	0.4763839246724187	0.9355267286300659	0.7938021454112039
15	0.46806680177382815	0.8458660244941711	0.8081048867699643
16	0.44856625275713236	0.7654101848602295	0.8212157330154947
17	0.4406231393045618	0.6953115463256836	0.8235995232419547
18	0.4260446090930564	0.6418843865394592	0.8265792610250298
19	0.4118875642080226	0.597846508026123	0.8313468414779499
20	0.3909698148896716	0.5660558938980103	0.8325387365911799
21	0.38735383442925186	0.5412573218345642	0.8420738974970202
22	0.3709288576891657	0.5212727189064026	0.8396901072705601
23	0.3603925089842142	0.5043321847915649	0.8426698450536353
24	0.3551800371182287	0.49523988366127014	0.8474374255065554
25	0.3485389842706568	0.49505048990249634	0.8450536352800954
26	0.34479685406377286	0.4941293001174927	0.8444576877234803
27	0.3353266726446618	0.4934375286102295	0.8456495828367103
28	0.3200731589789643	0.4929966926574707	0.8468414779499404
29	0.31886950510935347	0.4938550591468811	0.8480333730631704
30	0.30947689168405296	0.4959163963794708	0.8444576877234803
31	0.30769729072967605	0.49920889735221863	0.8468414779499404
32	0.2968774660190858	0.49931028485298157	0.8486293206197855
33	0.28776403670121303	0.49764111638069153	0.8492252681764004
34	0.2840860790357356	0.4986223876476288	0.8498212157330155
35	0.2768225653208169	0.5022081732749939	0.8468414779499404
36	0.26615411340782646	0.5100215077400208	0.8498212157330155
37	0.26697792351954636	0.5090202689170837	0.8522050059594756
38	0.2624961381007229	0.5069897174835205	0.8539928486293206
39	0.2529909932543124	0.5127232670783997	0.8510131108462455
40	0.2533247815857658	0.5147705078125	0.8462455303933254
41	0.24423183746323088	0.5170445442199707	0.8563766388557806
42	0.24048670443637515	0.5125512480735779	0.8539928486293206
43	0.23189685966866175	0.509881854057312	0.8522050059594756
44	0.21735106570418603	0.5163232088088989	0.8533969010727056
45	0.22250518708163583	0.5158408284187317	0.8539928486293206
46	0.22272989031554247	0.5108006000518799	0.8522050059594756
47	0.21490975954740107	0.5184831023216248	0.8522050059594756
48	0.2070584789625685	0.5236389636993408	0.8510131108462455
49	0.20731266428423745	0.5233744382858276	0.8557806912991657
50	0.202561543269884	0.5214113593101501	0.8539928486293206
51	0.1961896460278717	0.5258042216300964	0.8498212157330155
52	0.19624592189624235	0.5307497382164001	0.8528009535160905
53	0.18644692428040777	0.5288660526275635	0.8533969010727056
54	0.19201905075329348	0.5314658880233765	0.8486293206197855
55	0.18415119939668045	0.5381655693054199	0.8504171632896305
56	0.18054706226094677	0.5402055978775024	0.8605482717520858
57	0.17807598202388863	0.5431770086288452	0.8575685339690108
58	0.17663661813680767	0.5367470383644104	0.8492252681764004
59	0.1707135793548828	0.5302407741546631	0.8545887961859356
60	0.1731366706445796	0.5351818799972534	0.8593563766388558
61	0.15994160966309676	0.5435745716094971	0.8551847437425506
62	0.1648066913947976	0.5511887073516846	0.8510131108462455
63	0.16044465196919191	0.5493212938308716	0.8533969010727056
64	0.15592073919107496	0.5425854921340942	0.8551847437425506
65	0.1512794613157663	0.5454414486885071	0.8539928486293206
66	0.1561697054951113	0.5516033172607422	0.8611442193087009
67	0.14571907088014685	0.5603748559951782	0.8575685339690108
68	0.14219715591670212	0.562916100025177	0.8551847437425506
69	0.14646721728585912	0.5624704360961914	0.8569725864123957
70	0.14029869154341834	0.565135657787323	0.8557806912991657
71	0.14285508381822393	0.5645403265953064	0.8557806912991657
72	0.13538194413964377	0.5696882009506226	0.8557806912991657
73	0.1382679410602599	0.5747627019882202	0.8528009535160905
74	0.12973865484370942	0.577970564365387	0.8492252681764004
75	0.13210526079576065	0.5840976238250732	0.8539928486293206
76	0.1312080595470235	0.5917711853981018	0.8510131108462455
77	0.12569693090613862	0.5928568840026855	0.8528009535160905
78	0.12393267576435824	0.5924627780914307	0.8480333730631704
79	0.12129739387266437	0.5842108130455017	0.8522050059594756
80	0.12046862553793744	0.5833924412727356	0.8551847437425506
81	0.11914771374487117	0.5972574353218079	0.8522050059594756
82	0.11945999267351423	0.6018760204315186	0.8545887961859356
83	0.1210430555902543	0.6031325459480286	0.8528009535160905
84	0.11067844383041445	0.6047252416610718	0.8557806912991657
85	0.1105578812463502	0.6068500280380249	0.8539928486293206
86	0.1169004825906328	0.6080217361450195	0.8480333730631704
87	0.11153355828055855	0.6195424199104309	0.8504171632896305
88	0.10367453415199643	0.6225975751876831	0.8504171632896305
89	0.10660845742349334	0.6188578605651855	0.8533969010727056
90	0.10066698092034675	0.6206152439117432	0.8545887961859356
91	0.10468878027427626	0.6241375803947449	0.8563766388557806
92	0.10573702278976928	0.631227970123291	0.8522050059594756
93	0.10513662612260699	0.6369057893753052	0.8516090584028605
94	0.10202012991031496	0.6388212442398071	0.8516090584028605
95	0.09723714467419908	0.6322311162948608	0.8557806912991657
96	0.09882507390594227	0.6284261345863342	0.8522050059594756
97	0.09954531038028873	0.6343265175819397	0.8528009535160905
98	0.09931812403321981	0.6466287970542908	0.8528009535160905
99	0.09447051990061048	0.6519854664802551	0.8480333730631704
