Epoch	Train Loss	Val Loss	Val Spearman/Accuracy
1	2.267043014231524	2.1752841472625732	0.43563766388557806
2	1.1362045711872892	2.0674707889556885	0.5846245530393326
3	0.8015476907414787	1.9609580039978027	0.6460071513706794
4	0.6708130120453327	1.8550841808319092	0.6895113230035756
5	0.5788477720818394	1.7537763118743896	0.7133492252681763
6	0.5032649544443718	1.6506251096725464	0.7395709177592372
7	0.45086751317684365	1.5400660037994385	0.765792610250298
8	0.4114898206603586	1.4270224571228027	0.7896305125148987
9	0.38517109492910695	1.3116728067398071	0.7949940405244339
10	0.359920756344317	1.192880630493164	0.8033373063170441
11	0.33525938851876247	1.072441577911377	0.8200238379022646
12	0.3224974852774653	0.9568564891815186	0.8301549463647199
13	0.3009114457527788	0.84449702501297	0.8480333730631704
14	0.2834504885691336	0.7374323606491089	0.8641239570917759
15	0.27370868494519934	0.6391175389289856	0.8694874851013111
16	0.2608104539625672	0.5573733448982239	0.8742550655542313
17	0.2505147374549389	0.4915364384651184	0.8772348033373063
18	0.2428583398102259	0.44029510021209717	0.8820023837902264
19	0.24257655133012343	0.3994600772857666	0.8867699642431466
20	0.22144968035276796	0.3707124888896942	0.8849821215733016
21	0.21184938232340236	0.34789136052131653	0.8873659117997617
22	0.21034393008039035	0.3311861753463745	0.8915375446960667
23	0.20309213189266861	0.31976118683815	0.8986889153754469
24	0.19606501951470295	0.31371554732322693	0.898092967818832
25	0.19379583063858705	0.3091447651386261	0.899284862932062
26	0.1797805515014158	0.3065047264099121	0.8969010727056019
27	0.18005522384049452	0.3057634234428406	0.899880810488677
28	0.16908853734485427	0.3084014654159546	0.901072705601907
29	0.17028887374995946	0.3114207684993744	0.9016686531585221
30	0.1633317001735513	0.3105509877204895	0.9040524433849821
31	0.15606718426890767	0.31092286109924316	0.902264600715137
32	0.16065382906496933	0.30865854024887085	0.9058402860548271
33	0.1536654802412657	0.3097347915172577	0.9046483909415971
34	0.14964844920090045	0.3090871274471283	0.9058402860548271
35	0.1449514946601497	0.3111240863800049	0.9052443384982122
36	0.141276651931652	0.315185010433197	0.9040524433849821
37	0.13656233440358226	0.311340868473053	0.902264600715137
38	0.13122715938910426	0.3121688663959503	0.902264600715137
39	0.13166189041468115	0.31812381744384766	0.900476758045292
40	0.12886200196853653	0.31844520568847656	0.9028605482717521
41	0.12491196913461014	0.31789878010749817	0.9028605482717521
42	0.1210232608292362	0.3198767304420471	0.899284862932062
43	0.11600659404423919	0.32316693663597107	0.899284862932062
44	0.11771961104147913	0.3233117461204529	0.9052443384982122
45	0.11081705417624778	0.3251509964466095	0.9046483909415971
46	0.10976432183096688	0.3290976285934448	0.9040524433849821
47	0.11131122823180142	0.3323516249656677	0.899880810488677
48	0.10913971037152415	0.3318270742893219	0.9016686531585221
49	0.10403510505800233	0.32926514744758606	0.9040524433849821
50	0.10471982683813548	0.33130940794944763	0.9058402860548271
51	0.10318702533111991	0.3338889181613922	0.9064362336114422
52	0.09732375987282581	0.33821406960487366	0.9058402860548271
53	0.10150921064703687	0.3368169069290161	0.9064362336114422
54	0.09268217555857904	0.33497723937034607	0.9088200238379023
55	0.09745959701816446	0.3371417224407196	0.9100119189511323
56	0.09352342925529085	0.34154465794563293	0.9070321811680572
57	0.09461976553432115	0.33834487199783325	0.9082240762812872
58	0.09257900536116782	0.3373042941093445	0.9064362336114422
59	0.08689032504822121	0.3410537838935852	0.9076281287246722
60	0.08769271420680459	0.34141767024993896	0.9028605482717521
61	0.08345658557045953	0.3381025493144989	0.9076281287246722
62	0.08427441385853457	0.3387129604816437	0.9064362336114422
63	0.0833414830420314	0.3417088985443115	0.9052443384982122
64	0.08111625201361161	0.3417482376098633	0.9070321811680572
65	0.07517080052418544	0.34833988547325134	0.9052443384982122
66	0.07472560340704246	0.351175993680954	0.9052443384982122
67	0.0766638466120268	0.3497546911239624	0.9034564958283671
68	0.07641632388993011	0.35239675641059875	0.9052443384982122
69	0.07668191513318483	0.355447918176651	0.9040524433849821
70	0.07581744452962547	0.3539438843727112	0.901072705601907
71	0.07006497925913209	0.35008007287979126	0.9028605482717521
72	0.06757884051979661	0.34897276759147644	0.9028605482717521
73	0.06716804707715489	0.3513164222240448	0.9016686531585221
74	0.06882807684862952	0.3584022521972656	0.9052443384982122
75	0.0660753546506684	0.3642376959323883	0.9040524433849821
76	0.06883692328291768	0.3641839027404785	0.9028605482717521
77	0.06305116117408273	0.3617599308490753	0.9058402860548271
78	0.0675157023711191	0.364243745803833	0.9040524433849821
79	0.062486131804611364	0.36903536319732666	0.9046483909415971
80	0.0634623635589675	0.3707396984100342	0.9034564958283671
81	0.06242383261812269	0.3746034801006317	0.9016686531585221
82	0.06038845637500581	0.37610912322998047	0.9034564958283671
83	0.0605689547505176	0.3738272786140442	0.9046483909415971
84	0.05977559650316246	0.3723390996456146	0.902264600715137
85	0.05986561017675637	0.3727318048477173	0.9034564958283671
86	0.05867759151203713	0.37463515996932983	0.9016686531585221
87	0.05523306692371328	0.38048213720321655	0.899880810488677
88	0.056545617893270776	0.3842242658138275	0.900476758045292
89	0.053197149915292764	0.38302484154701233	0.9028605482717521
90	0.05199867171972071	0.38806459307670593	0.9028605482717521
91	0.053981830457784645	0.38862133026123047	0.899284862932062
92	0.05676348700823062	0.3894350826740265	0.8986889153754469
93	0.053444753462429315	0.3873752951622009	0.9028605482717521
94	0.057599880470437875	0.3856867849826813	0.9058402860548271
95	0.051627434608240846	0.3855579197406769	0.9046483909415971
96	0.05180114961076282	0.3833933174610138	0.902264600715137
97	0.052753812596115654	0.3829341232776642	0.9046483909415971
98	0.04948140344482829	0.3860097825527191	0.9034564958283671
99	0.04854760780079069	0.3877744972705841	0.900476758045292
100	0.04929067518146154	0.3899064064025879	0.9040524433849821
101	0.050220265349867746	0.39013081789016724	0.9040524433849821
102	0.04805873465575031	0.3901918828487396	0.9058402860548271
103	0.04971876016252608	0.3939771056175232	0.9040524433849821
104	0.049879856608744534	0.39814624190330505	0.9040524433849821
105	0.04582174702315321	0.4098741412162781	0.901072705601907
106	0.04907125479493796	0.4156210124492645	0.902264600715137
107	0.04677879732126852	0.4121303856372833	0.902264600715137
108	0.045145472263701525	0.41010406613349915	0.9028605482717521
109	0.04728831944387987	0.4073290228843689	0.9028605482717521
110	0.044893628182905945	0.4091212749481201	0.9046483909415971
111	0.04442533893751983	0.41135692596435547	0.9058402860548271
112	0.048493960906593574	0.4132852256298065	0.9034564958283671
113	0.04523219937862603	0.41281992197036743	0.9034564958283671
114	0.04384836053222302	0.40986889600753784	0.9046483909415971
115	0.04667551189623393	0.41404351592063904	0.901072705601907
116	0.04498136565747806	0.4160023629665375	0.899284862932062
117	0.04213430025455739	0.4156051576137543	0.899880810488677
118	0.04113599745195865	0.41788753867149353	0.9016686531585221
119	0.03742822302785859	0.42502468824386597	0.9034564958283671
120	0.040754964217068486	0.42523452639579773	0.9040524433849821
