Epoch	Train Loss	Val Loss	Val Spearman/Accuracy
1	2.3141050052607697	2.0376312732696533	0.4731823599523242
2	1.0908748156821415	1.8924070596694946	0.5399284862932062
3	0.8433738266758124	1.7879031896591187	0.5619785458879618
4	0.7274278245711846	1.6976068019866943	0.5887961859356377
5	0.6290014526423287	1.6195356845855713	0.6108462455303934
6	0.57006315341764	1.5450142621994019	0.6287246722288439
7	0.5064057000910472	1.465389370918274	0.6466030989272944
8	0.462097772137687	1.3792184591293335	0.6620977353992848
9	0.42864986842373326	1.287399172782898	0.6871275327771156
10	0.3946812661474634	1.1879093647003174	0.7085816448152562
11	0.37461320457992386	1.081573724746704	0.7348033373063171
12	0.34724508073973953	0.9777161478996277	0.7520858164481525
13	0.34261444996284657	0.8804612159729004	0.7759237187127532
14	0.31461069292361316	0.7887675166130066	0.799165673420739
15	0.3038909821137496	0.7030780911445618	0.8098927294398093
16	0.29228865154621464	0.6274005770683289	0.8235995232419547
17	0.28449806539018596	0.5591996908187866	0.8396901072705601
18	0.27524596883299024	0.5000474452972412	0.8563766388557806
19	0.2668280669993806	0.4520464837551117	0.8671036948748511
20	0.25413258890722795	0.41807544231414795	0.8724672228843862
21	0.2446957671314895	0.38913771510124207	0.8778307508939214
22	0.2413874574567749	0.36766883730888367	0.8808104886769964
23	0.23328050624335753	0.35555392503738403	0.8825983313468415
24	0.2224596157602595	0.3500070571899414	0.8814064362336115
25	0.21856332059052322	0.34210634231567383	0.8814064362336115
26	0.22119618494874688	0.33241236209869385	0.8879618593563766
27	0.2093675731609059	0.3276628255844116	0.8891537544696066
28	0.2005014695908463	0.32839295268058777	0.8903456495828367
29	0.19644340959320844	0.3293725252151489	0.8903456495828367
30	0.19358494190696565	0.32926636934280396	0.8933253873659118
31	0.18652567518619215	0.3306398093700409	0.8909415971394518
32	0.18530837607254522	0.3306027948856354	0.8957091775923719
33	0.1775739668473236	0.32821962237358093	0.8957091775923719
34	0.1760626865787455	0.32929298281669617	0.8921334922526818
35	0.16930074718052948	0.3334372043609619	0.8951132300357568
36	0.17027204755568623	0.3346475660800934	0.8945172824791419
37	0.16851301496278281	0.33171018958091736	0.8974970202622169
38	0.15976846082002555	0.32964450120925903	0.8974970202622169
39	0.162192832631123	0.33101773262023926	0.8974970202622169
40	0.15591032742061553	0.33292117714881897	0.9016686531585221
41	0.14856255950770178	0.3334144055843353	0.899880810488677
42	0.1496704928306458	0.331373006105423	0.8986889153754469
43	0.1452223297644073	0.3312695324420929	0.9016686531585221
44	0.14390964660408195	0.3351491689682007	0.8969010727056019
45	0.14229939541954198	0.33984264731407166	0.9016686531585221
46	0.1372215404477757	0.34206801652908325	0.898092967818832
