Epoch	Train Loss	Val Loss	Val Spearman/Accuracy
1	2.5612275509988334	2.347256898880005	0.4821215733015495
2	1.305437606484667	1.5382450819015503	0.5506555423122765
3	1.1044235103546562	1.3098056316375732	0.5846245530393326
4	0.9556819143815127	1.233148455619812	0.6048867699642432
5	0.8628128541779119	1.1841647624969482	0.6162097735399285
6	0.787604646006346	1.166053295135498	0.6168057210965435
7	0.7217238589762186	1.119288682937622	0.6281287246722288
8	0.6700676259562478	1.0847036838531494	0.6442193087008343
9	0.6266453054206417	1.062318205833435	0.6460071513706794
10	0.5872003192852939	1.0129292011260986	0.6674612634088201
11	0.5700160403207993	0.9545169472694397	0.6865315852205006
12	0.5357082943897253	0.8976661562919617	0.7067938021454112
13	0.5181151400123736	0.8269850015640259	0.7467222884386174
14	0.4925846668289772	0.7690964937210083	0.7640047675804529
15	0.4864814675796362	0.7173617482185364	0.7771156138259833
16	0.45439537197718377	0.6709912419319153	0.7955899880810489
17	0.4529669499956757	0.6282159686088562	0.8021454112038141
18	0.4330919687150592	0.5977320075035095	0.8176400476758046
19	0.42214737579620076	0.5713288187980652	0.8253873659117997
20	0.4071314303696588	0.5554876923561096	0.8289630512514898
21	0.39529201010773085	0.5318816900253296	0.8384982121573301
22	0.38805038803165415	0.5194726586341858	0.8462455303933254
23	0.37628722328845166	0.5130640864372253	0.8486293206197855
24	0.37235066711457293	0.5054189562797546	0.8462455303933254
25	0.37253668771020415	0.5035427808761597	0.8474374255065554
26	0.35799961111789674	0.4980551600456238	0.8516090584028605
27	0.35004327624430975	0.4898329973220825	0.8557806912991657
28	0.3484318330201879	0.49137330055236816	0.8528009535160905
29	0.33726380697227987	0.4928246736526489	0.8533969010727056
30	0.33419097352376625	0.4860384166240692	0.8593563766388558
31	0.32709230777528125	0.4901379942893982	0.8575685339690108
32	0.32092779524186077	0.48857367038726807	0.865315852205006
33	0.31489681059795094	0.4921564757823944	0.8623361144219309
34	0.3041056121046714	0.4980546236038208	0.8480333730631704
35	0.2969672949730842	0.497172474861145	0.8623361144219309
36	0.3013078863998595	0.4967105984687805	0.8557806912991657
37	0.28954628158855045	0.4972221255302429	0.8528009535160905
