Epoch	Train Loss	Val Loss	Val Spearman/Accuracy
1	2.04294244949283	1.5932444334030151	0.5208581644815257
2	1.0971752374056551	1.2750414609909058	0.570321811680572
3	0.9445402978169821	1.1357243061065674	0.5917759237187128
4	0.8249874896819023	1.1255244016647339	0.5768772348033373
5	0.7568353070631211	1.1301578283309937	0.5917759237187128
6	0.697150411040585	1.1050130128860474	0.5870083432657927
7	0.6696180087082715	1.0539451837539673	0.598927294398093
8	0.6272305363130033	1.0219628810882568	0.6126340882002383
9	0.595112303903225	1.0079293251037598	0.6191895113230036
10	0.5671389257294447	0.9725522994995117	0.632300357568534
11	0.5335114568669482	0.9143481850624084	0.6579261025029798
12	0.5219799017863538	0.8679525256156921	0.6829558998808105
13	0.5036643596620267	0.8358639478683472	0.7050059594755661
14	0.4784803172669686	0.7899685502052307	0.7431466030989273
15	0.4639387614229259	0.7449948191642761	0.7514898688915376
16	0.451118559642527	0.7073153257369995	0.7693682955899881
17	0.43683998650981665	0.6664514541625977	0.7878426698450537
18	0.4346447312918435	0.6278796195983887	0.8063170441001192
19	0.42097597243622026	0.6018712520599365	0.8200238379022646
20	0.4106958837405288	0.5833659768104553	0.8241954707985697
21	0.39794705508508693	0.5655179023742676	0.833134684147795
22	0.38918704712414737	0.5489580631256104	0.8402860548271752
23	0.3811044479613177	0.5411888957023621	0.8384982121573301
24	0.3711950584585938	0.5390356779098511	0.8414779499404053
25	0.3696545892849127	0.5351965427398682	0.8432657926102503
26	0.3632469582178838	0.5307589769363403	0.8420738974970202
27	0.35035152227003225	0.5320298075675964	0.8390941597139452
28	0.3467170858143581	0.5301178693771362	0.8432657926102503
29	0.33811276106160526	0.5286327600479126	0.8450536352800954
30	0.32818967248845776	0.5304068922996521	0.8510131108462455
31	0.32320122464849965	0.5373079776763916	0.8474374255065554
32	0.3231810703473782	0.5350794196128845	0.8486293206197855
33	0.3117488455135145	0.5387426018714905	0.8474374255065554
34	0.3097845923677314	0.5409454107284546	0.8510131108462455
35	0.29566058413324814	0.5350829362869263	0.8510131108462455
36	0.303524718031963	0.5359905362129211	0.8498212157330155
37	0.29289374188863515	0.5397339463233948	0.8510131108462455
38	0.2880145726261121	0.5351717472076416	0.8492252681764004
39	0.28509594741387456	0.5322363376617432	0.8545887961859356
40	0.27416332416204253	0.5362202525138855	0.8528009535160905
41	0.26822547619435383	0.5442249178886414	0.8528009535160905
42	0.2708283328080471	0.5441439747810364	0.8533969010727056
43	0.2641001575860954	0.5483440160751343	0.8539928486293206
44	0.26057797188816806	0.5500950813293457	0.8516090584028605
45	0.25693582260682685	0.5488699674606323	0.8551847437425506
46	0.2589024319236534	0.5482998490333557	0.8575685339690108
47	0.24795195089005725	0.551051914691925	0.8533969010727056
48	0.24681118522695927	0.5529674291610718	0.8533969010727056
49	0.24164204485890842	0.5567287802696228	0.8593563766388558
50	0.23821311322912397	0.5575948357582092	0.8539928486293206
51	0.23118118707047103	0.5582817196846008	0.8557806912991657
52	0.23156266753973112	0.5679550766944885	0.8539928486293206
53	0.2244486967416283	0.5646601915359497	0.8533969010727056
54	0.22697183606619084	0.5601235628128052	0.8510131108462455
55	0.22201422869055243	0.5673639178276062	0.8533969010727056
56	0.21732967528251426	0.5739165544509888	0.8563766388557806
57	0.2131764432085096	0.573977530002594	0.8510131108462455
58	0.20938280200495366	0.573544442653656	0.8545887961859356
59	0.20813309100600502	0.5767812728881836	0.8569725864123957
60	0.20499063054191605	0.5832167267799377	0.8539928486293206
61	0.1949974218757607	0.585575520992279	0.8533969010727056
62	0.20256132608424435	0.5883674621582031	0.8545887961859356
63	0.19539721647269045	0.5897157192230225	0.8587604290822408
64	0.1880352034448235	0.5908548831939697	0.8551847437425506
65	0.18727574767871216	0.5889101624488831	0.8575685339690108
66	0.1842305166218565	0.5924991965293884	0.8498212157330155
67	0.18288749099047474	0.5947997570037842	0.8545887961859356
68	0.179147802468138	0.5964480042457581	0.8563766388557806
69	0.17907242048706215	0.6045013666152954	0.8563766388557806
70	0.17561566343116067	0.605232298374176	0.8593563766388558
71	0.1762219749914023	0.6148973107337952	0.8563766388557806
72	0.1722756567913194	0.6177420616149902	0.8516090584028605
73	0.166550821975057	0.6285552978515625	0.8545887961859356
74	0.16631964986529787	0.6264327168464661	0.8551847437425506
75	0.16878959653372014	0.6305251717567444	0.8528009535160905
76	0.1649106268937696	0.6358389258384705	0.8545887961859356
77	0.1649336623233531	0.6253513693809509	0.8569725864123957
78	0.15606742648216318	0.6261147260665894	0.8551847437425506
79	0.16719600884278146	0.628750741481781	0.8456495828367103
80	0.15820345191921445	0.6384768486022949	0.8569725864123957
81	0.15713329963353914	0.6385276317596436	0.8587604290822408
82	0.15297992873709917	0.641180157661438	0.8539928486293206
83	0.15152620771998018	0.640256404876709	0.8569725864123957
84	0.14738543799215023	0.646865963935852	0.8557806912991657
85	0.1452646007271148	0.6452135443687439	0.8539928486293206
86	0.14649842620385167	0.6484144330024719	0.8551847437425506
87	0.13939062087683632	0.6572522521018982	0.8551847437425506
88	0.1437350689461642	0.6570768356323242	0.8516090584028605
89	0.13979825873437912	0.6528542041778564	0.8528009535160905
90	0.13816779534540516	0.6544154286384583	0.8539928486293206
91	0.13344402495220087	0.6565325260162354	0.8522050059594756
92	0.13011737260977294	0.65580815076828	0.8581644815256257
93	0.13093513909715182	0.6616467833518982	0.8551847437425506
94	0.13671676708399264	0.6684277653694153	0.8557806912991657
95	0.12364754493953077	0.6637976765632629	0.8545887961859356
96	0.1271406619875328	0.6701102256774902	0.8611442193087009
97	0.126421232887046	0.6734559535980225	0.8569725864123957
98	0.12471619458822254	0.6806666851043701	0.8516090584028605
99	0.12593664415200284	0.6806290745735168	0.8557806912991657
100	0.12132717140421144	0.6862502098083496	0.8533969010727056
101	0.12188994623254151	0.692319929599762	0.8533969010727056
102	0.12186396662171334	0.7025473117828369	0.8533969010727056
103	0.11753246091336786	0.706369161605835	0.8569725864123957
104	0.11332677784332235	0.6996504068374634	0.8557806912991657
105	0.11555771417951102	0.6876089572906494	0.8587604290822408
106	0.11935272105418418	0.6930022835731506	0.8599523241954709
107	0.11865926931437651	0.7069131135940552	0.8593563766388558
108	0.1123000211707168	0.704642653465271	0.8593563766388558
109	0.11412119757457367	0.7056452035903931	0.8539928486293206
110	0.11387295002851011	0.7151291370391846	0.8528009535160905
111	0.11130879421736158	0.7211987972259521	0.8563766388557806
112	0.1077971260092653	0.720365047454834	0.8581644815256257
113	0.11260713974867922	0.7220932841300964	0.8569725864123957
114	0.1083865856929577	0.7215763926506042	0.8557806912991657
115	0.11414447016124159	0.7353720664978027	0.8569725864123957
116	0.10678652298020197	0.7241527438163757	0.8563766388557806
117	0.1066826530718984	0.7266193628311157	0.8516090584028605
118	0.10790404470722312	0.7276864647865295	0.8545887961859356
119	0.10541950827863333	0.7356728911399841	0.8581644815256257
120	0.10020548941871937	0.7358534336090088	0.8563766388557806
