Epoch	Train Loss	Val Loss	Val Spearman/Accuracy
1	2.082682438954471	2.169844388961792	0.37902264600715135
2	1.1205031194649757	2.073928117752075	0.5023837902264601
3	0.9257192974038894	1.994892954826355	0.5429082240762813
4	0.8287249711843637	1.9283270835876465	0.5804529201430274
5	0.7580408589859755	1.8679511547088623	0.6168057210965435
6	0.7066437252870199	1.8095026016235352	0.6197854588796186
7	0.6666584779849168	1.7408545017242432	0.6591179976162098
8	0.6284251701113024	1.6647282838821411	0.6883194278903456
9	0.600003551705491	1.5823613405227661	0.7091775923718713
10	0.578285923465031	1.4915052652359009	0.7187127532777116
11	0.5543206641137894	1.3900916576385498	0.7365911799761621
12	0.5294601487025805	1.2828078269958496	0.7598331346841478
13	0.5180649517473893	1.1774204969406128	0.7753277711561383
14	0.5017155754394335	1.0717778205871582	0.7932061978545888
15	0.4882536752593024	0.9572311639785767	0.799165673420739
16	0.47913062809568124	0.852226197719574	0.8092967818831943
17	0.4690390619794582	0.7656633257865906	0.8140643623361145
18	0.45182762234559454	0.6927226781845093	0.8176400476758046
19	0.4341975073933313	0.6321398615837097	0.8235995232419547
20	0.43047645480133767	0.5890932679176331	0.83373063170441
21	0.43048950426706223	0.5559398531913757	0.83492252681764
22	0.4083453174780434	0.532548725605011	0.8313468414779499
23	0.39972824135805624	0.5169512033462524	0.83492252681764
24	0.3925977471589064	0.507798433303833	0.8384982121573301
25	0.38765961391216053	0.5029220581054688	0.8414779499404053
26	0.3844153176705787	0.49989160895347595	0.8402860548271752
27	0.37612288975156155	0.4958191215991974	0.8438617401668653
28	0.3665644197254247	0.49484068155288696	0.8450536352800954
29	0.35859397028629797	0.4987471401691437	0.8432657926102503
30	0.3501175124149981	0.49997299909591675	0.8432657926102503
31	0.347482721036978	0.4997853636741638	0.8426698450536353
32	0.3353617810411452	0.4969838559627533	0.8420738974970202
33	0.3377783045973964	0.4940744936466217	0.8462455303933254
34	0.32577551988367154	0.4983671009540558	0.8468414779499404
35	0.3159375886226922	0.49838268756866455	0.8474374255065554
36	0.31387448614426167	0.49935510754585266	0.8516090584028605
37	0.31495518487377644	0.5015062093734741	0.8498212157330155
38	0.30119163256425124	0.5026127696037292	0.8498212157330155
39	0.30006540948110516	0.5026738047599792	0.8462455303933254
40	0.29639549556373607	0.49983614683151245	0.8462455303933254
41	0.28895099562217746	0.4996887743473053	0.8462455303933254
42	0.28110596771229196	0.5001766085624695	0.8504171632896305
43	0.2809476511680138	0.5020372271537781	0.8474374255065554
44	0.279648510795461	0.5034084320068359	0.8498212157330155
45	0.2692668158751117	0.5045150518417358	0.8522050059594756
46	0.26652498915673906	0.5065042972564697	0.8492252681764004
47	0.2541005746334537	0.503806471824646	0.8498212157330155
48	0.25959822411325423	0.5051324963569641	0.8486293206197855
49	0.2515295683101994	0.5093786120414734	0.8492252681764004
50	0.24706961870143304	0.5090193152427673	0.8533969010727056
51	0.24448040176363703	0.5075395107269287	0.8539928486293206
52	0.23886951743007195	0.5091338753700256	0.8510131108462455
53	0.2403678715865662	0.5119778513908386	0.8528009535160905
54	0.2371067028195936	0.515082061290741	0.8545887961859356
55	0.23476134838994447	0.5212714076042175	0.8533969010727056
56	0.22757647739960296	0.5229334831237793	0.8474374255065554
57	0.22423468060077248	0.5214638113975525	0.8450536352800954
58	0.21810152560180832	0.5172516107559204	0.8539928486293206
59	0.2167566273321067	0.5185953378677368	0.8551847437425506
60	0.20691508850674498	0.5225712656974792	0.8539928486293206
61	0.20365026627078153	0.5303027033805847	0.8444576877234803
62	0.2128636798149383	0.528483510017395	0.8528009535160905
63	0.2015158930907284	0.5261394381523132	0.8504171632896305
64	0.1980595789551045	0.5210734605789185	0.8510131108462455
65	0.19898812566119145	0.5216684937477112	0.8504171632896305
66	0.19502293104549892	0.5284947752952576	0.8474374255065554
67	0.1928818403206837	0.5339242219924927	0.8504171632896305
68	0.18685646477616688	0.5399202108383179	0.8504171632896305
69	0.1840725050754802	0.5392367243766785	0.8456495828367103
70	0.18522699857798047	0.5415078997612	0.8498212157330155
71	0.17820034613361438	0.5468195080757141	0.8522050059594756
72	0.17914157317749238	0.5479670166969299	0.8504171632896305
73	0.1733026363110023	0.5507672429084778	0.8492252681764004
74	0.17328027352388065	0.5505859851837158	0.8516090584028605
75	0.17312695690484897	0.5482973456382751	0.8486293206197855
76	0.1668577381423131	0.5505884289741516	0.8468414779499404
77	0.16796301291808824	0.5539839863777161	0.8533969010727056
78	0.1639791418113521	0.55747389793396	0.8516090584028605
79	0.16595608739712156	0.560009777545929	0.8498212157330155
80	0.1599370522692519	0.5691493153572083	0.8504171632896305
81	0.16015535560417435	0.5645655989646912	0.8533969010727056
82	0.15726316954435254	0.5637636780738831	0.8522050059594756
83	0.15056178609120346	0.5759276151657104	0.8522050059594756
84	0.14710780866557793	0.5776295065879822	0.8474374255065554
85	0.1527729357865112	0.5767550468444824	0.8492252681764004
86	0.1455561121451181	0.581960141658783	0.8528009535160905
87	0.14598111058773022	0.5869337320327759	0.8498212157330155
88	0.14021395501852862	0.5873154401779175	0.8516090584028605
89	0.1398649329569896	0.5890257954597473	0.8486293206197855
90	0.13831019913988415	0.5860220193862915	0.8504171632896305
91	0.14135505410510465	0.5908315181732178	0.8510131108462455
92	0.1404762508197294	0.5947652459144592	0.8486293206197855
93	0.14072348053714018	0.5987350344657898	0.8456495828367103
94	0.1331252497954581	0.601672887802124	0.8498212157330155
