Epoch	Train Loss	Val Loss	Val Spearman/Accuracy
1	2.3620099288393894	1.832863450050354	0.5363528009535161
2	1.0813723093307006	1.504762887954712	0.5560190703218116
3	0.8505518960599007	1.2537493705749512	0.5947556615017878
4	0.702601485405171	1.1069118976593018	0.633492252681764
5	0.6053139580672231	1.0440016984939575	0.6412395709177592
6	0.5336792519703973	0.9756765365600586	0.668057210965435
7	0.4846794838235715	0.923444390296936	0.6781883194278904
8	0.4356066364558586	0.9040414690971375	0.698450536352801
9	0.4018922892229489	0.8779160976409912	0.7079856972586412
10	0.3648707710898802	0.8223938345909119	0.7175208581644815
11	0.3509970784162228	0.7785058617591858	0.732419547079857
12	0.32443913197713087	0.7327097654342651	0.7520858164481525
13	0.3088130270771186	0.6837956309318542	0.7723480333730631
14	0.2898904896843726	0.6351346969604492	0.7890345649582837
15	0.2827802132797482	0.5869573950767517	0.8051251489868891
16	0.262719027208025	0.5362024903297424	0.8289630512514898
17	0.24994823127737248	0.4854850172996521	0.8516090584028605
18	0.24450606182194076	0.44439777731895447	0.8539928486293206
19	0.23676158600853053	0.4142366349697113	0.8712753277711561
20	0.22506899755527682	0.38625630736351013	0.8820023837902264
21	0.2193397723517016	0.36513617634773254	0.8837902264600715
22	0.2109899759076212	0.3477897644042969	0.8915375446960667
23	0.20593279143841434	0.3327602744102478	0.8969010727056019
24	0.19717787579838808	0.3242718577384949	0.900476758045292
25	0.1917815046784979	0.3193863034248352	0.901072705601907
26	0.1849073203149048	0.31959474086761475	0.8974970202622169
27	0.17981169235357594	0.32110920548439026	0.8974970202622169
28	0.17360259250228208	0.32045918703079224	0.899284862932062
29	0.1696348915623951	0.3196108937263489	0.899284862932062
30	0.16639311332383006	0.32183775305747986	0.9016686531585221
31	0.160440410755	0.3236987888813019	0.9016686531585221
32	0.1547330362438265	0.3214119076728821	0.9058402860548271
33	0.1516514526258503	0.3204697072505951	0.9052443384982122
34	0.14488987090568048	0.3210236728191376	0.9034564958283671
35	0.1456936453485268	0.3262346088886261	0.9064362336114422
36	0.1450583573019556	0.3298090696334839	0.9046483909415971
37	0.13928280228077206	0.3316018879413605	0.9046483909415971
38	0.1346074210337359	0.32804256677627563	0.9040524433849821
39	0.13015879727496255	0.32602813839912415	0.9070321811680572
40	0.13131357189556003	0.32851168513298035	0.9040524433849821
41	0.12580058823023973	0.3322734534740448	0.9058402860548271
42	0.12312824708166266	0.3351469933986664	0.9058402860548271
43	0.11883294563707171	0.3381410241127014	0.902264600715137
44	0.11699714683804602	0.3409976661205292	0.9046483909415971
45	0.11886469423175046	0.34373360872268677	0.901072705601907
46	0.11914800171298653	0.34513068199157715	0.900476758045292
47	0.11157517012992332	0.34642043709754944	0.8986889153754469
48	0.11112921141808527	0.34396490454673767	0.899284862932062
49	0.11028939862665497	0.34217721223831177	0.900476758045292
50	0.10518882356448436	0.3482629358768463	0.8974970202622169
51	0.10550522606372582	0.3544723391532898	0.9016686531585221
52	0.10110609672354433	0.35671108961105347	0.902264600715137
53	0.10058555702723843	0.35448941588401794	0.900476758045292
54	0.09632239838697328	0.3493141233921051	0.899880810488677
55	0.0952522725550536	0.3516901731491089	0.8986889153754469
56	0.09628785335254283	0.357158899307251	0.9028605482717521
57	0.09230648817642104	0.3635290265083313	0.901072705601907
58	0.09252632172558918	0.3667147755622864	0.900476758045292
59	0.08802534784095783	0.36721038818359375	0.899880810488677
60	0.09072062105495503	0.36872997879981995	0.9016686531585221
61	0.08675487781215765	0.3705090284347534	0.9028605482717521
62	0.08782758443017238	0.3719896972179413	0.9040524433849821
63	0.0849464521639964	0.37018272280693054	0.899880810488677
64	0.08569866486421375	0.37114179134368896	0.9016686531585221
65	0.08282568135754405	0.37515223026275635	0.902264600715137
66	0.0764493098791983	0.3782845437526703	0.9040524433849821
67	0.07887653838229608	0.38070645928382874	0.9028605482717521
68	0.0770773559967104	0.3834867477416992	0.9058402860548271
69	0.07606171365067994	0.38408175110816956	0.9076281287246722
70	0.07731040414666975	0.3819642961025238	0.9058402860548271
71	0.07031884092234265	0.38702255487442017	0.901072705601907
72	0.07060639598483	0.3921275734901428	0.901072705601907
73	0.07159016479802836	0.39616134762763977	0.9016686531585221
74	0.07191735244115302	0.3952305018901825	0.901072705601907
