Epoch	Train Loss	Val Loss	Val Spearman/Accuracy
1	2.186448963644579	2.079373359680176	0.49761620977353993
2	1.0477377104405465	1.6684333086013794	0.5292014302741359
3	0.8539883132659798	1.2807973623275757	0.5816448152562574
4	0.7144316876359855	1.1546082496643066	0.6013110846245531
5	0.6152762472221854	1.1204378604888916	0.6126340882002383
6	0.5296621666097094	1.0827038288116455	0.6168057210965435
7	0.4934298089651212	1.0544005632400513	0.6287246722288439
8	0.4509662783993905	1.0319489240646362	0.6382598331346842
9	0.4087127418683903	0.9902210831642151	0.6632896305125149
10	0.36693050557345475	0.9549561738967896	0.6734207389749702
11	0.3405583211337718	0.9112526178359985	0.6871275327771156
12	0.3149661774994335	0.8451679944992065	0.7044100119189511
13	0.2970005918129938	0.7789493799209595	0.7407628128724673
14	0.28259179630831993	0.7255998849868774	0.766388557806913
15	0.2663558537328066	0.6658138036727905	0.7824791418355185
16	0.24782499264544292	0.5982862710952759	0.8051251489868891
17	0.23812404804470338	0.5366523265838623	0.833134684147795
18	0.22394621544080973	0.49062561988830566	0.8450536352800954
19	0.2100665497771065	0.44707050919532776	0.8545887961859356
20	0.20119387688360052	0.4066789150238037	0.8760429082240763
21	0.19752120276407156	0.38392946124076843	0.8825983313468415
22	0.1979166099388675	0.37023910880088806	0.8867699642431466
23	0.17985443991666641	0.35488343238830566	0.8921334922526818
24	0.1753652475764096	0.349343478679657	0.8933253873659118
25	0.16970192416553734	0.34951290488243103	0.8933253873659118
26	0.15977133410040684	0.34810352325439453	0.8951132300357568
27	0.16381168871017227	0.34844455122947693	0.8957091775923719
28	0.15313006275944316	0.3488196134567261	0.8927294398092968
29	0.14226897616900985	0.3469196856021881	0.8969010727056019
30	0.14405730919130197	0.3485507667064667	0.8957091775923719
31	0.13977285434631978	0.35359787940979004	0.8969010727056019
32	0.13224648307774878	0.3571579158306122	0.900476758045292
33	0.13306137045866362	0.35944440960884094	0.899284862932062
34	0.13073578789888227	0.36003002524375916	0.9016686531585221
35	0.12332093637578928	0.3614051342010498	0.9016686531585221
36	0.12378617756105556	0.3625822961330414	0.8986889153754469
37	0.11942972910350265	0.36790892481803894	0.899880810488677
38	0.11586218045348809	0.3693622052669525	0.9016686531585221
39	0.10699780693364547	0.3686186373233795	0.9016686531585221
40	0.11008249193204148	0.37016069889068604	0.9028605482717521
41	0.10547357187338356	0.3745224177837372	0.9040524433849821
42	0.10855594471114241	0.37733370065689087	0.900476758045292
43	0.10350598719770326	0.3762419521808624	0.898092967818832
44	0.09953708864695948	0.37567704916000366	0.900476758045292
45	0.09793732660115674	0.37989118695259094	0.898092967818832
46	0.09029584573304467	0.3836674988269806	0.901072705601907
47	0.09177614418560613	0.3812395930290222	0.902264600715137
48	0.09225102521476777	0.377457857131958	0.901072705601907
49	0.07999631319922998	0.37946924567222595	0.9028605482717521
50	0.0887825614417476	0.38702645897865295	0.902264600715137
51	0.08231228103995085	0.39450013637542725	0.899284862932062
52	0.08584850439614626	0.3982064425945282	0.902264600715137
53	0.07904873048238073	0.397320419549942	0.9016686531585221
54	0.07646160933026311	0.39674192667007446	0.9016686531585221
55	0.07979999648923186	0.4024597704410553	0.901072705601907
56	0.07710714294752247	0.40852493047714233	0.900476758045292
57	0.0763597467697245	0.4081541895866394	0.901072705601907
58	0.07658523788665278	0.4096302390098572	0.900476758045292
59	0.07255100055244813	0.41167983412742615	0.8986889153754469
60	0.07197753928964745	0.41043582558631897	0.8986889153754469
61	0.07416516388922782	0.4074667692184448	0.9034564958283671
62	0.06630602025893517	0.4089212417602539	0.899284862932062
63	0.07333402648312562	0.4125277101993561	0.899880810488677
64	0.06820693155287078	0.4149276912212372	0.900476758045292
65	0.06685874411997188	0.4121948778629303	0.902264600715137
66	0.06429798243049696	0.4112885296344757	0.9034564958283671
67	0.06435266153979625	0.41970115900039673	0.9040524433849821
68	0.060831892476901746	0.422450989484787	0.900476758045292
69	0.06138439268410036	0.4238984286785126	0.9028605482717521
70	0.06377312388436915	0.4252043664455414	0.899880810488677
71	0.06322009331390605	0.4253857135772705	0.900476758045292
72	0.0582842430624945	0.4311000406742096	0.9028605482717521
73	0.05720519640965235	0.4342387020587921	0.900476758045292
74	0.055460350978996056	0.43695661425590515	0.900476758045292
75	0.05500998508997005	0.4416830539703369	0.900476758045292
76	0.05753890641279049	0.44419848918914795	0.9046483909415971
77	0.05361116674543368	0.4393906593322754	0.901072705601907
78	0.05477333993212018	0.43985673785209656	0.902264600715137
79	0.057245210111831146	0.44683870673179626	0.902264600715137
80	0.05544877457882773	0.4518267512321472	0.898092967818832
81	0.048639197275316945	0.45613881945610046	0.8969010727056019
82	0.050910560583740265	0.4621908962726593	0.900476758045292
83	0.048475031492525834	0.46812233328819275	0.9016686531585221
84	0.05113602939204807	0.4644487798213959	0.8974970202622169
85	0.047473384639165735	0.4626535177230835	0.899284862932062
86	0.048768549378619096	0.4643101394176483	0.8963051251489869
87	0.04791528772706611	0.4638825058937073	0.898092967818832
88	0.04761243133201896	0.46647563576698303	0.898092967818832
89	0.04707120550010602	0.4757307469844818	0.899880810488677
90	0.04338296661907079	0.48067671060562134	0.8974970202622169
91	0.04740542344263663	0.4784461557865143	0.900476758045292
92	0.04376941509635012	0.4737744927406311	0.901072705601907
93	0.04418052929107307	0.4732939302921295	0.899284862932062
94	0.04142273047855248	0.4714198410511017	0.8974970202622169
95	0.04440803563285599	0.47215399146080017	0.8986889153754469
96	0.041857147801600415	0.4743850529193878	0.8974970202622169
97	0.04171548439004566	0.4790007174015045	0.900476758045292
98	0.04294341054559695	0.4875723719596863	0.8974970202622169
99	0.040596826916369816	0.4936058521270752	0.8974970202622169
100	0.04229751537015636	0.49677568674087524	0.899880810488677
101	0.04005422593448885	0.49607595801353455	0.898092967818832
102	0.03985097801004487	0.4958118796348572	0.899880810488677
103	0.042176290264596794	0.5020235180854797	0.899284862932062
104	0.03919355952148875	0.5097890496253967	0.898092967818832
105	0.04034025351975851	0.5086522102355957	0.900476758045292
106	0.0399895852076296	0.4978901445865631	0.901072705601907
107	0.03905898121105336	0.5027958750724792	0.899880810488677
108	0.038254604560114217	0.5114676356315613	0.899284862932062
109	0.036679979834376694	0.5132731199264526	0.8963051251489869
110	0.039473369971621756	0.5116345882415771	0.8957091775923719
111	0.036672368600194634	0.5120365619659424	0.899284862932062
112	0.03491551994745837	0.5154886245727539	0.899284862932062
113	0.03809254142399601	0.5202378034591675	0.898092967818832
114	0.03640466556384239	0.5210627913475037	0.8969010727056019
115	0.03758990912053643	0.5198268294334412	0.8969010727056019
116	0.03433870409034082	0.5206265449523926	0.8974970202622169
117	0.03334947908988102	0.5183271765708923	0.8969010727056019
118	0.035243372447293995	0.5170297622680664	0.900476758045292
119	0.0335687100867698	0.5188509821891785	0.900476758045292
120	0.03513554086779138	0.5179744362831116	0.899284862932062
