Epoch	Train Loss	Val Loss	Val Spearman/Accuracy
1	2.0668735860410923	1.9603540897369385	0.5286054827175208
2	0.9327707067233919	1.3551850318908691	0.5870083432657927
3	0.7458472745388192	1.1397637128829956	0.6245530393325387
4	0.6450981542861651	1.1134368181228638	0.6197854588796186
5	0.5223853542693575	1.072562336921692	0.6251489868891538
6	0.487835929812249	1.0677244663238525	0.6251489868891538
7	0.4326728255350088	1.0610026121139526	0.6269368295589988
8	0.3933418386392464	1.028747797012329	0.6579261025029798
9	0.35980781288720504	0.992241382598877	0.6698450536352801
10	0.3308295764277562	0.9480343461036682	0.6901072705601907
11	0.303765777411065	0.8936754465103149	0.7121573301549463
12	0.28517484995461534	0.8184831142425537	0.7467222884386174
13	0.26620955056332796	0.7395095229148865	0.7735399284862932
14	0.24693763864789275	0.6746981143951416	0.8009535160905841
15	0.239082715306974	0.6190832257270813	0.8134684147794994
16	0.22120690051911945	0.5550311803817749	0.8355184743742551
17	0.20637558894252497	0.495951771736145	0.8587604290822408
18	0.1928254279505889	0.4528118073940277	0.867699642431466
19	0.19461911570037352	0.4190417528152466	0.8736591179976162
20	0.1851071310673063	0.3919439911842346	0.8825983313468415
21	0.17429094591398409	0.3697662949562073	0.8873659117997617
22	0.1677782222319688	0.3528174161911011	0.8903456495828367
23	0.16084937460890672	0.34622251987457275	0.8903456495828367
24	0.15552889977419213	0.34519192576408386	0.8855780691299165
25	0.14904758996660178	0.3436587154865265	0.8891537544696066
26	0.13897847454698165	0.3400806784629822	0.8933253873659118
27	0.13678845098354084	0.3371681571006775	0.8963051251489869
28	0.1297368821872732	0.33999767899513245	0.8986889153754469
29	0.12552004225264346	0.3470635414123535	0.900476758045292
30	0.1279890615193954	0.35189029574394226	0.8969010727056019
31	0.1186056456559083	0.35217273235321045	0.8939213349225268
32	0.11356731834746431	0.35459232330322266	0.8933253873659118
33	0.11652755534242457	0.35402020812034607	0.898092967818832
34	0.11215405208016024	0.3536119759082794	0.9034564958283671
35	0.10954248088542429	0.355196088552475	0.8963051251489869
36	0.09995244610021707	0.3598558008670807	0.898092967818832
37	0.10052145624912175	0.364655077457428	0.8957091775923719
38	0.1008322074096742	0.3672120273113251	0.898092967818832
39	0.09622011500073899	0.3708947002887726	0.8974970202622169
40	0.09357554744958477	0.37595710158348083	0.8969010727056019
41	0.09291027964422179	0.37464094161987305	0.8963051251489869
42	0.09002637594395733	0.37725287675857544	0.8969010727056019
