Epoch	Train Loss	Val Loss	Val Spearman/Accuracy
1	2.4782041160480532	2.4543962478637695	0.5059594755661502
2	1.4478189649800683	1.4435927867889404	0.5643623361144219
3	1.2449534022154511	1.2139474153518677	0.6132300357568534
4	1.1180495144028069	1.1594711542129517	0.6090584028605482
5	1.055246867782804	1.0959618091583252	0.6245530393325387
6	0.9528320687614741	1.026329755783081	0.6483909415971395
7	0.8945656646982715	0.9706791639328003	0.6746126340882003
8	0.8588009328449775	0.939306914806366	0.6722288438617402
9	0.8119888055152696	0.916475236415863	0.6811680572109654
10	0.7797680835742443	0.8847808837890625	0.6859356376638855
11	0.7407788724118027	0.8488725423812866	0.7067938021454112
12	0.7196950755043555	0.8214389681816101	0.7240762812872468
13	0.6978321052671395	0.7892695665359497	0.7377830750893921
14	0.6773355823121145	0.7574415802955627	0.7473182359952324
15	0.660253744275648	0.7447863817214966	0.7532777115613826
16	0.6450213741832165	0.7222275733947754	0.765792610250298
17	0.6239056576242902	0.7031298279762268	0.768772348033373
18	0.6082799948354426	0.6926091909408569	0.7777115613825983
19	0.5963159701415994	0.6819136738777161	0.7848629320619785
20	0.5896897676567348	0.6728916168212891	0.7842669845053635
21	0.575952759795624	0.6587808132171631	0.7878426698450537
22	0.5737539705421804	0.6527407169342041	0.7908224076281287
23	0.5569532336052702	0.6533696055412292	0.7914183551847438
24	0.5455551716725123	0.6495576500892639	0.7926102502979738
25	0.537206570142246	0.6522314548492432	0.7938021454112039
26	0.5260272052154332	0.6523414850234985	0.799761620977354
27	0.5244493143477967	0.6494349241256714	0.7979737783075089
28	0.5162353105674502	0.6499364376068115	0.7955899880810489
29	0.5008157888023801	0.6468508839607239	0.8057210965435042
30	0.50633490326454	0.6452851891517639	0.8021454112038141
31	0.4907708148868237	0.6396648287773132	0.800357568533969
32	0.48597090724805875	0.6418388485908508	0.8021454112038141
33	0.4837957278127659	0.6442459225654602	0.800357568533969
34	0.47390967239006865	0.6380603313446045	0.8063170441001192
35	0.464219735303603	0.6363001465797424	0.8063170441001192
36	0.46491614256007513	0.6393759846687317	0.799165673420739
37	0.4553547244811828	0.6352595686912537	0.8021454112038141
38	0.44641432548076065	0.6350197196006775	0.8069129916567342
39	0.43911275448240156	0.6425638794898987	0.800357568533969
40	0.43854347563512475	0.6459841728210449	0.8045292014302742
41	0.4322528015729265	0.6446917057037354	0.8087008343265792
42	0.4279195471592957	0.6355031132698059	0.8158522050059595
43	0.42986468408316747	0.6349389553070068	0.8087008343265792
44	0.41418383691444605	0.636781632900238	0.8134684147794994
45	0.412914231672019	0.6388464570045471	0.8128724672228844
