Epoch	Train Loss	Val Loss	Val Spearman/Accuracy
1	7.478477577834607	0.9293953776359558	-0.11934441770472226
2	1.9810337759489072	0.5395350456237793	0.03507887394382795
3	0.6892114280008987	0.37852194905281067	0.3581365824579807
4	0.38727911062085313	0.27975499629974365	0.5457430828232243
5	0.29302856652064374	0.23287956416606903	0.5842782751502609
6	0.2566983401864299	0.21832849085330963	0.6013486604339872
7	0.23853614268023382	0.20912951231002808	0.609087026531733
8	0.22732945637082683	0.2039225846529007	0.6146320730236646
9	0.22028486613192136	0.1988222599029541	0.6208050246450456
10	0.21518488870071015	0.1982998251914978	0.6232699884850268
11	0.21046807005466173	0.19505617022514343	0.6242884333024517
12	0.20654763597745596	0.19146016240119934	0.6333269282856336
13	0.2028865677476503	0.18878880143165588	0.6328064880620828
14	0.20125725760249383	0.1907656490802765	0.6285114508783002
15	0.19789553410727126	0.18716883659362793	0.636025443771609
16	0.19641604757533085	0.18548941612243652	0.6363444400406253
17	0.19489183894377995	0.18545536696910858	0.6376813788196181
18	0.19315355844284582	0.18378475308418274	0.6391909114977272
19	0.19062040282284332	0.18358325958251953	0.6348601272088239
20	0.1897010786852335	0.1839064061641693	0.6361359816925231
21	0.18774479891702275	0.18184177577495575	0.6386751356234139
22	0.1871581092295076	0.18373428285121918	0.6320244714493256
23	0.18559998503478678	0.18149404227733612	0.6347219290677367
24	0.18474009371806174	0.18018129467964172	0.6393804914891082
25	0.18317796685421095	0.1815582662820816	0.6364612005931464
26	0.18201258288407426	0.18138723075389862	0.6367782958915482
27	0.18116458241493605	0.17944373190402985	0.6345374035687124
28	0.1795360909225771	0.17980054020881653	0.6383993929916869
29	0.17953261446949706	0.18165461719036102	0.635215982699979
30	0.17895348939062006	0.17851871252059937	0.6433988284322532
31	0.17742660837169105	0.17966057360172272	0.638317108892226
32	0.17584048879728237	0.17918138206005096	0.6378850881479415
33	0.17567998132108642	0.17793042957782745	0.6406001518884592
34	0.1736161483643985	0.17887179553508759	0.638818937501852
35	0.1727849353471286	0.1773717701435089	0.6407424331495265
36	0.172864278923168	0.17616476118564606	0.6424153793406838
37	0.17232561639024788	0.17591510713100433	0.6404309995713472
38	0.17091182642096073	0.17769616842269897	0.643460671677384
39	0.17027637894168182	0.17602096498012543	0.6412275796933476
40	0.16959537502839456	0.17752321064472198	0.6410082261566362
41	0.1687111073875123	0.17591369152069092	0.6417871059029095
42	0.1674768136469668	0.17603151500225067	0.6398494085513341
43	0.16719202474207126	0.17609170079231262	0.6429521287275032
44	0.16634347103056693	0.17418335378170013	0.64644843953214
45	0.165178340808745	0.17711693048477173	0.6362052694595722
46	0.16587376314441427	0.17651161551475525	0.643298334010605
47	0.16523138277301297	0.17938128113746643	0.6474394565459505
48	0.1643067725592264	0.17784327268600464	0.6449633764566594
49	0.1633241026081651	0.17444530129432678	0.6476061976358991
50	0.16202408051485892	0.1746343970298767	0.6463508594021606
51	0.16121280757868692	0.1781463474035263	0.6466306684981662
52	0.1630853997213338	0.176020547747612	0.6488435326710326
53	0.16036387583728015	0.17420107126235962	0.6435312820233513
54	0.15962090838654536	0.1730593591928482	0.6468304888236833
55	0.16006743390137157	0.1739267259836197	0.6524694414470312
56	0.15904493522316304	0.17321321368217468	0.6515790907068523
57	0.15853812816551532	0.17266948521137238	0.6511806087318533
58	0.1572607917040692	0.1735129952430725	0.6533479836090964
59	0.1578901787531853	0.17363865673542023	0.654220106304684
60	0.15580034124852116	0.17271946370601654	0.652756731025172
61	0.1552254266901561	0.17403855919837952	0.6498768744813948
62	0.15492982143552123	0.1741964966058731	0.6502771866421606
63	0.15453814069478208	0.1729423850774765	0.6531845092209404
64	0.15458045102419365	0.17494583129882812	0.6524405597150755
