Epoch	Train Loss	Val Loss	Val Spearman/Accuracy
1	6.972414057270889	0.7310253381729126	0.27541387820021146
2	1.8544361343377385	0.37189245223999023	0.4349753363788255
3	0.7499799112825013	0.30975431203842163	0.45377673482955927
4	0.4220521293621388	0.25263041257858276	0.5648822321208443
5	0.3197008374310369	0.21955916285514832	0.5996195758701814
6	0.2713881082134921	0.20659112930297852	0.6102690888211235
7	0.2482403229668997	0.20491169393062592	0.6075670199673431
8	0.23552657118015102	0.20210681855678558	0.6136280209990859
9	0.22577416264297542	0.1959136426448822	0.6204518381590283
10	0.21881407743950987	0.1943713128566742	0.6214945769418126
11	0.21414953798136804	0.19021393358707428	0.6285076390953278
12	0.21001166434677934	0.18635813891887665	0.6307989783028227
13	0.2054171942553259	0.18553666770458221	0.6313000899792859
14	0.203801153292654	0.18445776402950287	0.6307628469911759
15	0.20092529551789526	0.18612001836299896	0.6285153731916229
16	0.1986372699389842	0.1830674409866333	0.6336604640967272
17	0.19681050210716466	0.1826707422733307	0.6330967475755959
18	0.19395078679473549	0.1817888468503952	0.6308906189405855
19	0.1936430417580184	0.1805151402950287	0.6328692507531758
20	0.1910095897533388	0.18012939393520355	0.6333997388984711
21	0.19012631355468787	0.18046317994594574	0.6319624665028258
22	0.18848465372102222	0.18044964969158173	0.6323045004704461
23	0.18893203546145115	0.179426908493042	0.6325132222744518
24	0.18728259491756824	0.1809357851743698	0.6324401545208324
25	0.1861836222805491	0.1790500283241272	0.6350539985789097
26	0.18508873928603578	0.17908276617527008	0.6346979954616017
27	0.18273898728752447	0.1779942363500595	0.6367384996660248
28	0.18306140028757123	0.17804983258247375	0.6383823380756576
29	0.1816373567346022	0.17807017266750336	0.63662128677183
30	0.18045981603896208	0.1770683377981186	0.6390124534335851
31	0.1813325325633908	0.17659667134284973	0.6390118228049425
32	0.17949224523047927	0.17779703438282013	0.6404743725135844
33	0.17806038044060377	0.17497606575489044	0.6425794207646782
34	0.17713260832959565	0.1780397891998291	0.6412197838968913
35	0.17682164476546347	0.17485088109970093	0.6440720290506843
36	0.17620278646872845	0.17475643754005432	0.6445431854880903
37	0.17518444104214564	0.17360493540763855	0.6453540864825034
38	0.17439858732130747	0.17955954372882843	0.6405086426001194
39	0.1733928245493009	0.17366564273834229	0.647412787692173
40	0.17381331268990502	0.17371760308742523	0.6466075112541837
41	0.1725554391972438	0.17340677976608276	0.6491093437131058
42	0.17202461377738434	0.17399385571479797	0.6476307278031032
43	0.17098449275648553	0.1727592945098877	0.6477690841691438
44	0.17084188544928536	0.17444579303264618	0.649104191626784
45	0.17095913084783695	0.1726359724998474	0.6492417644386288
46	0.16859234668867268	0.17302092909812927	0.6478249780803146
47	0.1686992876465969	0.17463155090808868	0.6504465176247702
48	0.1694065620207967	0.1727740615606308	0.6487234531797723
49	0.16848182228302863	0.17088478803634644	0.6526024632095536
50	0.16713642146069124	0.17119255661964417	0.653949832722567
51	0.16590434471632004	0.17148301005363464	0.6541617190256444
52	0.16560418928786153	0.1720820963382721	0.6563117171691107
53	0.1657490367559352	0.17550666630268097	0.6572951552833507
54	0.1662880072860239	0.1703384518623352	0.6609567740686676
55	0.1647926148237161	0.17027737200260162	0.6584728527594884
56	0.16400740938315697	0.17016173899173737	0.6553046138255111
57	0.16245881334510276	0.17204967141151428	0.6553139839224027
58	0.16283365445962023	0.17118632793426514	0.6519228488025739
59	0.16200653933950018	0.1708342432975769	0.6521880262541886
60	0.1622752071746572	0.16977447271347046	0.6599443508841649
61	0.16046135220930274	0.17494437098503113	0.6545181101347644
62	0.16126081256636637	0.16984766721725464	0.6558860023327248
63	0.1593850565187017	0.17007902264595032	0.6534261943651684
64	0.15965310401263158	0.1709870845079422	0.6606102277313
65	0.15875844905171607	0.1708865612745285	0.6593262818203102
66	0.15905273209525075	0.16943761706352234	0.6567622752158506
67	0.15901408984394996	0.17207442224025726	0.6518718382888339
68	0.15775764891558494	0.16916592419147491	0.6608698366487232
69	0.15654263676900476	0.16804391145706177	0.6600279595236268
70	0.15557840807302176	0.16816189885139465	0.6608063634594535
71	0.1558706088139387	0.16817671060562134	0.6597789255596197
72	0.15454595962983803	0.1677519977092743	0.6665601601450356
73	0.15493173961580348	0.1685783565044403	0.6685821948036222
74	0.15391373160127142	0.16858552396297455	0.6597900039560699
75	0.1552502419462571	0.1681145578622818	0.6668608064832522
76	0.15593272559704693	0.17112848162651062	0.6657499011351232
77	0.15366106026243434	0.17113029956817627	0.6626030373324931
78	0.15310675777878735	0.16670426726341248	0.6657973792199955
79	0.1529445064620596	0.17106540501117706	0.6646962467231855
80	0.15192909322235182	0.16766996681690216	0.6672505308206296
81	0.15051616147479044	0.17001557350158691	0.6647858364930095
82	0.15011583836239534	0.1690967082977295	0.664316123385144
83	0.15007576307264273	0.17584186792373657	0.6555291308708151
84	0.1512097513650787	0.16717901825904846	0.6634209032530923
85	0.14927622575894986	0.17153364419937134	0.6699288367846722
86	0.14872195168517519	0.17320264875888824	0.6638575102498587
87	0.1495343436853788	0.1644924283027649	0.6730657059182253
88	0.1485617571772779	0.17390617728233337	0.6595332415736966
89	0.1472177554659714	0.16897791624069214	0.6719223702597121
90	0.14801621319395436	0.1676013320684433	0.6700488844795303
91	0.14769986342731423	0.1717953383922577	0.6683728056536998
92	0.14753460633342053	0.16579553484916687	0.6674805929313519
93	0.14572886666429968	0.17555156350135803	0.663642490487055
94	0.14707387879406916	0.16785508394241333	0.6650678455972211
95	0.1444129006197911	0.1668359339237213	0.6679653321104063
96	0.14399291470340575	0.169685959815979	0.6626362823635874
97	0.14548789631345632	0.16557364165782928	0.668285152814707
98	0.14450328602798215	0.17218975722789764	0.6723927778403841
99	0.1454984431204394	0.16966016590595245	0.6695694231247046
100	0.14454993139240216	0.1726403534412384	0.6718658130392702
101	0.14347151893757296	0.1668737381696701	0.668884458594534
102	0.1429366966590747	0.16667352616786957	0.6767178614886157
103	0.14232164714516674	0.17000624537467957	0.6719567280377126
104	0.1409941860246219	0.16740170121192932	0.667951706973555
105	0.14042080906186602	0.16568446159362793	0.6746942203546632
106	0.1397059436747285	0.16689974069595337	0.668232272748226
107	0.1401352380608509	0.1654440015554428	0.6741177440130536
108	0.14059233795261553	0.16834060847759247	0.6721619575368818
109	0.1387136121914077	0.17101265490055084	0.6616872010189313
110	0.14035556746462144	0.167422354221344	0.6699711619597527
111	0.13937319958572864	0.16970981657505035	0.6739291739359695
112	0.13842186775220683	0.16758884489536285	0.6667085229145397
113	0.13627858298358583	0.16790786385536194	0.6729352546815022
114	0.13820004881931383	0.17439648509025574	0.669738757135543
115	0.13893179140825757	0.1686604917049408	0.6692870456495741
116	0.13758220719011308	0.16645146906375885	0.6729248421787576
117	0.13664609886469353	0.16617673635482788	0.6727271488054272
118	0.1377900532396183	0.17202231287956238	0.6709407266223818
119	0.13648045717831642	0.17253734171390533	0.6715344941503052
120	0.13645882307638205	0.16651169955730438	0.6706121221619862
