Epoch	Train Loss	Val Loss	Val Spearman/Accuracy
1	3.0416053732554924	0.5151445865631104	-0.1383502937676175
2	0.9421163775788616	0.5096279978752136	0.18036784787838323
3	0.47116890711306225	0.4892047643661499	0.2855424118855946
4	0.3092761508847811	0.4245263934135437	0.4687308991809394
5	0.25845704381578066	0.3102506101131439	0.5773894786357608
6	0.2395338202429337	0.2299521416425705	0.5941580365720478
7	0.2292683872090586	0.22259046137332916	0.5954859644777876
8	0.22158245883289213	0.21403822302818298	0.6031565822842885
9	0.21571110281068404	0.21090328693389893	0.6089575587742084
10	0.21148298958494116	0.20727553963661194	0.6096749825101058
11	0.20755686539758184	0.20720164477825165	0.6133529972616044
12	0.20482781154715762	0.2020321935415268	0.6220519731709587
13	0.20205024693394852	0.19901666045188904	0.6242698002322614
14	0.20032584209781795	0.19732880592346191	0.6252803948634532
15	0.19930948971474668	0.19616954028606415	0.6284804221321417
16	0.1972227407026732	0.20457735657691956	0.6244574876988428
17	0.19727914156054874	0.20480239391326904	0.6284683966571416
18	0.1955946048804148	0.19519135355949402	0.6285666093084068
19	0.19301423954626606	0.19062872231006622	0.631290655154004
20	0.19304816468204375	0.19648584723472595	0.6290681604565712
21	0.19137252942430813	0.19168885052204132	0.6332208886787025
22	0.18954501435820453	0.19319716095924377	0.6344099234648509
23	0.18922437949854226	0.19275030493736267	0.6386300562742612
24	0.18794781708313119	0.18918444216251373	0.6334629206207212
25	0.1864512262699627	0.18687056005001068	0.638719245182301
26	0.18603238097362526	0.1932038515806198	0.6360675376657167
27	0.1855850734794118	0.1854279488325119	0.6375357115522537
28	0.18385755902936327	0.18673597276210785	0.6425235423731799
29	0.18237958168983015	0.1892317533493042	0.6377029046053472
30	0.18231014150712163	0.18631108105182648	0.641052255088932
31	0.18183956793837908	0.18472404778003693	0.6437753182742914
32	0.18152546169061273	0.1866624653339386	0.639561813122087
33	0.17976391531025926	0.18535567820072174	0.641985376910879
34	0.17942275999520188	0.18334326148033142	0.6414918392131144
35	0.1796845756386387	0.18315693736076355	0.64143576550086
36	0.17741280906540244	0.18208558857440948	0.6437491449144475
37	0.17808000429545895	0.18194006383419037	0.6455154942266907
38	0.17674393854226794	0.18148191273212433	0.6443782753409656
39	0.17668589641545643	0.18079873919487	0.648998054857868
40	0.1756724851326082	0.1804000437259674	0.6466375876223918
41	0.17408121616280847	0.1803288608789444	0.6438729442062311
