Epoch	Train Loss	Val Loss	Val Spearman/Accuracy
1	8.424892231721401	0.8463255167007446	-0.15595740867203847
2	1.8612378382623211	0.5598364472389221	0.04183002485090112
3	0.76631315764521	0.36656004190444946	0.34374734475247537
4	0.4223422389993754	0.25444674491882324	0.5515881817420035
5	0.31578145207439845	0.22861306369304657	0.5880894146240604
6	0.27032375578718976	0.2108958512544632	0.6099436749782726
7	0.24870043166197725	0.20924635231494904	0.6139498177388604
8	0.23612575998857963	0.20112726092338562	0.6220378003032275
9	0.22501350835270878	0.1987067013978958	0.6269966082010313
10	0.217868057953056	0.19488848745822906	0.6345105304295809
11	0.2130833585827639	0.19400663673877716	0.6294058878346844
12	0.20930504807227185	0.19217777252197266	0.6340311733592932
13	0.20605981204919033	0.1895524561405182	0.6376933910461172
14	0.20262530910035811	0.18828846514225006	0.6380280386470547
15	0.1993139055257554	0.18602636456489563	0.6411508875284114
16	0.19601734537097223	0.18421433866024017	0.6434785445946729
17	0.19606457818255757	0.1843549907207489	0.643076547021853
18	0.19382390651892054	0.18466512858867645	0.6415024931789541
19	0.19115972761390645	0.1893816441297531	0.6389626207852998
20	0.19049971531775733	0.18423567712306976	0.6424914338927196
21	0.1882007312958317	0.1880151778459549	0.6369128501822905
22	0.18686735849214267	0.18182800710201263	0.6408987087279646
23	0.18462324317721326	0.18045954406261444	0.6438267267874486
24	0.1845391225986249	0.17992308735847473	0.6442637368350672
25	0.18317843082190655	0.18820394575595856	0.639826983866037
26	0.18153762525274028	0.18029245734214783	0.6465372678247915
27	0.17956271306579114	0.17967379093170166	0.6450850595048873
28	0.17813610626740303	0.17915329337120056	0.6467468848376533
29	0.17821098570913588	0.1792059689760208	0.6479547197940225
30	0.17688761288033686	0.17776767909526825	0.6477115327930655
31	0.17576029876335778	0.17917628586292267	0.6494127830148312
32	0.1751589852529019	0.19083797931671143	0.6418656483156283
33	0.17657372865136753	0.17769907414913177	0.6503593528044335
34	0.17365905864578843	0.17820122838020325	0.6477461303757153
35	0.1731060715694138	0.17700795829296112	0.6487407815541198
36	0.1715909278261162	0.17689485847949982	0.6502219931319563
37	0.1711807804082185	0.17928634583950043	0.643851867355418
