Epoch	Train Loss	Val Loss	Val Spearman/Accuracy
1	8.489181957254834	0.8864195942878723	0.41658923308663076
2	1.8123650247204792	0.4622151255607605	0.34641791586316567
3	0.6189231310620225	0.3319050371646881	0.4783537195860365
4	0.3625277156237412	0.28047531843185425	0.5419079067835113
5	0.2803844690087188	0.22207221388816833	0.5887100338350735
6	0.24641628624160486	0.20997168123722076	0.610344426232211
7	0.22875601739012622	0.2040814906358719	0.6202361605135229
8	0.22095353737405116	0.2019176185131073	0.6202924779981939
9	0.21381368378539503	0.19701653718948364	0.6213150938222297
10	0.20826752893130576	0.19280196726322174	0.6275485955645606
11	0.20539650013611613	0.19337967038154602	0.6313732985455435
12	0.2008323826977784	0.19008609652519226	0.6293153661274545
13	0.1984624825377695	0.18732517957687378	0.6335282898597336
14	0.19738025055851446	0.19091248512268066	0.6305865602864124
15	0.19419760911735154	0.1847568303346634	0.6391620399860436
16	0.19185598683707658	0.18256305158138275	0.6413627234871851
17	0.19030977843564373	0.1828143149614334	0.6390446790871674
18	0.18859000360491684	0.18256711959838867	0.6398574276796628
19	0.18746094952291967	0.18191006779670715	0.6413200394669947
20	0.18620088859682726	0.17993780970573425	0.6446858771421533
21	0.1843103502431702	0.1798451989889145	0.6452886631139015
22	0.183677243928812	0.177799791097641	0.6456409850406032
23	0.18197709444711427	0.17922089993953705	0.6459367635010616
24	0.18028409506918694	0.17800645530223846	0.6435140983391591
25	0.1807648958929099	0.17800921201705933	0.6475161195641848
26	0.17820534189336093	0.17634804546833038	0.6447894175834219
27	0.17775131510219405	0.1758803427219391	0.6489742772055149
28	0.17736179457790713	0.17699669301509857	0.6482447761361998
29	0.17660502736451586	0.17834675312042236	0.6469598335594139
30	0.17559494270267412	0.17885886132717133	0.6520296405493671
31	0.17467899688738028	0.17525209486484528	0.648687573211114
32	0.17368608192912893	0.18032613396644592	0.6477975385423135
33	0.17222372935622454	0.1739048808813095	0.6521220316859337
34	0.17088527893141364	0.17319150269031525	0.655634939833966
35	0.17104186903535665	0.17531350255012512	0.6535459692065038
36	0.17049827297015704	0.17307238280773163	0.654122473180701
37	0.17025661067891584	0.17547795176506042	0.6555334207354055
38	0.1690217685092677	0.17274244129657745	0.653952402174684
39	0.16826055877984347	0.17533569037914276	0.6538900176336594
40	0.16727307702220798	0.1732843816280365	0.6547956768273608
41	0.16604142465714877	0.1721668690443039	0.6585561358643569
42	0.16569753164519224	0.17119836807250977	0.6572424228430226
43	0.1645292609370835	0.17108659446239471	0.6607132556448484
44	0.16422003609338032	0.16995567083358765	0.6606119564714028
45	0.16464270653841892	0.1697002798318863	0.6631054893787187
46	0.16262396462446502	0.17014609277248383	0.6618956949487216
47	0.16297875550480118	0.17210663855075836	0.663976115750762
48	0.16322286225296426	0.17058905959129333	0.6629353763560274
49	0.1612183271945868	0.1694953441619873	0.6645258157364726
50	0.15993102263507347	0.17036037147045135	0.6636329462670087
51	0.16008543184759919	0.169905424118042	0.6658186351148349
52	0.15890473860555385	0.16869057714939117	0.6658025786888047
53	0.15895602627285166	0.167157381772995	0.669597250275989
54	0.15775581680983944	0.16919103264808655	0.6684845639508109
55	0.15735694094444552	0.16785936057567596	0.6689547275077069
