Epoch	Train Loss	Val Loss	Val Spearman/Accuracy
1	3.736816558944795	0.46376392245292664	0.4841701654229797
2	1.067757448541921	0.45553192496299744	0.39767363510123277
3	0.5115850107736624	0.4048566520214081	0.4586777306553493
4	0.3468778367379531	0.3457232415676117	0.5137361377649287
5	0.2902043515340855	0.29387545585632324	0.5316805505001428
6	0.26569965690764596	0.2629795968532562	0.5469334242900896
7	0.251214050482213	0.2443276047706604	0.566918837102189
8	0.2402799264717721	0.2376476526260376	0.5756114771998857
9	0.2328925172573869	0.23306362330913544	0.5752237927531179
10	0.2273196034603421	0.22607295215129852	0.5871754365073814
11	0.222164076320113	0.22470347583293915	0.5861972466921397
12	0.2179103660123015	0.2227374017238617	0.58909326943524
13	0.21607135118975065	0.21765278279781342	0.5959121441472907
14	0.2129021267303355	0.2154913991689682	0.5990849235317899
15	0.21104014986374806	0.21345911920070648	0.6038147246565999
16	0.2082882809097339	0.21271125972270966	0.6015013649264994
17	0.20609183305370085	0.21543553471565247	0.5993762205921875
18	0.20560836835405502	0.20907218754291534	0.6080306187027803
19	0.2040818632760754	0.20876245200634003	0.60481270016161
20	0.20195180391586715	0.2089734673500061	0.6074935797415841
21	0.20179926868598028	0.20882095396518707	0.6054829626410706
22	0.20007321826404062	0.20729021728038788	0.6094449022300107
23	0.19894145547534314	0.20749042928218842	0.6111692252825938
24	0.19807518233319338	0.2073984593153	0.6097123875704816
25	0.19606204419582166	0.2048943191766739	0.6123680726655638
26	0.19435646167804504	0.20321157574653625	0.6135053728127661
27	0.19353945991382562	0.2016165405511856	0.6148291085142934
28	0.1932324171755561	0.20846907794475555	0.6097182570349077
29	0.19365087089103397	0.19967535138130188	0.6163571663819427
30	0.19191110656085078	0.20343543589115143	0.6171002929666378
31	0.19011535937685067	0.2000742107629776	0.6174127626455834
32	0.18912997209312496	0.20165576040744781	0.6161286963624997
33	0.18846454288774778	0.19962053000926971	0.6180244217061757
34	0.1880671084249558	0.1984700709581375	0.6220343920317396
35	0.1867397596637356	0.19881878793239594	0.6205111906859905
36	0.18643232431736192	0.195577934384346	0.6275692114380357
37	0.18486610849361157	0.19704189896583557	0.6227252828056258
38	0.18455742303892506	0.19821138679981232	0.6205475411656949
39	0.1837256072175166	0.19613003730773926	0.6250945962544153
40	0.1838526994186722	0.20032040774822235	0.6228565534948581
41	0.18276630787034834	0.19831162691116333	0.623773106741583
42	0.18222520335412024	0.1953936517238617	0.6289338376912607
43	0.1810069318249175	0.20228253304958344	0.6190087720743345
44	0.18240091564012098	0.1955077201128006	0.6325586491128566
45	0.18096679361309817	0.1955069601535797	0.6304455934678206
46	0.18030049952446967	0.1940823644399643	0.6284171370715848
47	0.17927706420819603	0.1956261545419693	0.6310762141614252
48	0.17845108098488285	0.19425258040428162	0.6302582956253512
49	0.17778022615370695	0.1962193250656128	0.6302320564015316
50	0.17777070425111444	0.19509537518024445	0.6340938180187304
51	0.17687698635183569	0.19584864377975464	0.6321745012587712
52	0.1757583829671946	0.1963888555765152	0.6321244643205828
53	0.17557754473121545	0.1932961642742157	0.6314909800581412
54	0.17410492819712411	0.19439420104026794	0.6339630201117159
55	0.1745217153066336	0.19352419674396515	0.632149319265323
56	0.17484719501979562	0.19374793767929077	0.6330502161907449
57	0.1738627017523782	0.1931886374950409	0.6356053141246726
58	0.17357726938602583	0.19765448570251465	0.6344346126140658
59	0.17237779202489525	0.1951616108417511	0.6273866773779606
60	0.17247385631692394	0.19283759593963623	0.634545925383018
61	0.17283594739047106	0.19187898933887482	0.6360298324321633
62	0.1714790179515608	0.1918528825044632	0.6354494728859426
63	0.17180940530076638	0.1910468190908432	0.6410752707632192
64	0.17190801339783254	0.18948176503181458	0.6397192696626071
65	0.1701355471528354	0.19329339265823364	0.6391027870121025
66	0.1703673253905152	0.18990671634674072	0.6424708099328519
67	0.16837304215705234	0.19453561305999756	0.6414617798786931
68	0.17008539681484527	0.193054661154747	0.644033556161136
69	0.1688390123381442	0.19133388996124268	0.6386687744503403
70	0.1678245049691918	0.18859295547008514	0.6468445136867332
71	0.16767238472833393	0.19278720021247864	0.6377318836191525
72	0.16894095308460846	0.1917617917060852	0.6418292724745078
73	0.16761718846927864	0.19274139404296875	0.6375763492468485
74	0.16707074897880808	0.19184812903404236	0.6392676029056065
75	0.16653081413286047	0.1957724541425705	0.6349027824608411
76	0.1656976434169641	0.19615712761878967	0.6366942649346737
77	0.16652253699501895	0.1928921341896057	0.6445931762457898
78	0.1654504895016824	0.19170843064785004	0.6388374562564061
79	0.16500713593362049	0.19028575718402863	0.6382915332290369
80	0.16320915625861754	0.19603365659713745	0.6354234867774881
81	0.16446998203835111	0.19133664667606354	0.6414006702219833
82	0.1639234531809359	0.19128553569316864	0.6418078405638709
83	0.16137371027612382	0.19168198108673096	0.6399708980616184
84	0.16327768296907183	0.19440074265003204	0.6370092384597873
85	0.1617940105143471	0.19027456641197205	0.6401951225043168
86	0.16130045448841676	0.19069664180278778	0.6443807213927599
87	0.16005110602417177	0.19175323843955994	0.6426818623374296
88	0.1618305469981621	0.19856174290180206	0.6399875272014159
89	0.16182560305391372	0.19466319680213928	0.6432841978601477
90	0.1601528690701059	0.19070503115653992	0.6453233108255937
91	0.15898306016827365	0.19182397425174713	0.642407658114361
92	0.15943553385010328	0.18978576362133026	0.6505021768482109
93	0.15802357992377672	0.19107751548290253	0.6453046862294153
94	0.15855259171884364	0.18976038694381714	0.6452537207605783
95	0.15887751124851227	0.19111184775829315	0.6435233609339291
96	0.15813365709613997	0.1907840371131897	0.6412933365456435
97	0.15856611685199312	0.19227160513401031	0.6421606519280484
98	0.1575653759325107	0.1877666562795639	0.6441552811162077
99	0.15757179213227449	0.1933605968952179	0.6348142090403001
100	0.15666041393784225	0.19438312947750092	0.6368307107463834
101	0.15780748973888611	0.18993480503559113	0.6428871785196478
102	0.15684199636361482	0.1948527991771698	0.6386058758674809
103	0.15532254173055962	0.19509059190750122	0.6303148883003122
104	0.15592638022991145	0.18963640928268433	0.6408555720084272
105	0.1553533846255973	0.19862043857574463	0.6348148267989705
106	0.15713191762375903	0.1902090460062027	0.6502207472712813
107	0.15478705625338926	0.19153158366680145	0.6422044758054944
108	0.15512506702543305	0.1911294013261795	0.6461072906340379
109	0.15600328309280193	0.19424940645694733	0.6440913786755088
110	0.1550768837930284	0.18886588513851166	0.6447740146197813
111	0.15471893193710032	0.19291599094867706	0.6412318184565776
112	0.1530418187228641	0.19007046520709991	0.6444157742091324
113	0.15236076282644218	0.18748462200164795	0.6519098648931662
114	0.15250543942004827	0.19218386709690094	0.6439322085360301
115	0.1529904136206083	0.1960444152355194	0.6383311602522775
116	0.1539318704395429	0.19721391797065735	0.6365950339209807
117	0.15500321069832157	0.18984149396419525	0.6417886169890689
118	0.15201115150846906	0.18862192332744598	0.65274193509937
119	0.152234695500772	0.19676364958286285	0.6390960216914434
120	0.15109026599798403	0.1909700483083725	0.639853589899317
