Epoch	Train Loss	Val Loss	Val Spearman/Accuracy
1	3.961264830361006	0.47787976264953613	0.45045510740189465
2	1.081065971332746	0.48091423511505127	0.2195814718700023
3	0.5628095091325334	0.40324389934539795	0.4635375614305635
4	0.38608563403688007	0.3338594436645508	0.5053672247866545
5	0.3162533854870802	0.2826613783836365	0.5319843412754152
6	0.2829073911196668	0.24691687524318695	0.5630226524729018
7	0.260874094811255	0.23296020925045013	0.5818180474600861
8	0.24630138649160763	0.2252945601940155	0.592917365942917
9	0.2382829061061723	0.21970826387405396	0.5935095716618489
10	0.22999757342700633	0.21231745183467865	0.6083518978777654
11	0.22355383501770326	0.20948290824890137	0.6075962635726377
12	0.21860041708886996	0.2105676531791687	0.6142347326909144
13	0.21571865313072786	0.20602573454380035	0.6151020193051459
14	0.21110161571564143	0.20462824404239655	0.6161010800516438
15	0.20931815316577304	0.20279601216316223	0.6194120564416443
16	0.20671514624065282	0.2004154622554779	0.6250289491754127
17	0.20491428797392752	0.2003539651632309	0.6290524545480218
18	0.20334738906198183	0.19868658483028412	0.6271199930040011
19	0.20153258396541543	0.19857241213321686	0.6247541741312196
20	0.20063192886325573	0.19672784209251404	0.6306789923081259
21	0.19873909121768016	0.19684778153896332	0.6282730096585531
22	0.19815062349094853	0.1961670219898224	0.6316835837359556
23	0.19711606986505242	0.2008064240217209	0.6325949477341433
24	0.19608212246021722	0.19343532621860504	0.6355991740122996
25	0.19408791354467686	0.1909455955028534	0.6380251641693987
26	0.19245272216239406	0.191681906580925	0.6385220173991449
27	0.1924478353208273	0.1907620131969452	0.6427666058056256
28	0.19180456199371443	0.19734476506710052	0.6339414234718556
29	0.19159027956475894	0.19073158502578735	0.639218695118223
30	0.19092731309325292	0.19132591784000397	0.64326971914131
31	0.1889764144836013	0.1907987743616104	0.6444554300678476
32	0.187667662071938	0.19057993590831757	0.6434562198025539
33	0.1867419187250935	0.19147568941116333	0.6461350560851611
34	0.18583811877697198	0.18796047568321228	0.6462187215039126
35	0.1854416978788575	0.18705491721630096	0.6454728248469442
36	0.1846273210625489	0.18792104721069336	0.6486311626084083
37	0.18383927547078302	0.1867973357439041	0.6483472354997953
38	0.18256252789231003	0.18587130308151245	0.6506748036793152
39	0.18273393553929207	0.18510493636131287	0.6531940473845292
40	0.18285264452792835	0.18638093769550323	0.6515641683524989
41	0.18196274484734082	0.19372723996639252	0.6459826880375669
42	0.18206331970924522	0.1866157203912735	0.6491806782506921
43	0.17962099025429315	0.1888335645198822	0.6490976071218381
44	0.18028882328150864	0.18769806623458862	0.6503601381559779
45	0.17980344574347476	0.18482553958892822	0.652657980863299
46	0.17823530534084228	0.18476690351963043	0.6567398996334209
47	0.17785979161680257	0.18355828523635864	0.6534891675837572
48	0.17754937587865594	0.18287289142608643	0.6528353033416499
49	0.17651541244702626	0.18337497115135193	0.652279239911694
50	0.17645412115389547	0.18328911066055298	0.6545682049878282
51	0.17644550465068204	0.18554821610450745	0.6543692685265851
52	0.17600214667180528	0.18348833918571472	0.6556723959957025
53	0.175211878500724	0.1821814328432083	0.6555215413724439
54	0.17439039827469288	0.18173180520534515	0.6583508711620281
55	0.17450428960624126	0.18621182441711426	0.6560754093365369
56	0.1745442159866617	0.18243396282196045	0.6560383725844858
57	0.17261417250346944	0.182285875082016	0.6571514007209872
58	0.17240247434398348	0.1848597526550293	0.6557067202118269
59	0.17176704461635833	0.18660254776477814	0.6496256893393706
60	0.17228227835320198	0.1819448620080948	0.6583102720773502
61	0.17153417713809235	0.18045969307422638	0.661705935156257
62	0.17042907869246174	0.18320433795452118	0.6560901303136766
63	0.17090016299965763	0.18161675333976746	0.6571674011247851
64	0.16990152893271587	0.1810518503189087	0.6574797947194828
65	0.16988215004790344	0.18155838549137115	0.6568208036860569
66	0.16880680744517773	0.1824246644973755	0.6566280417832889
67	0.16944905584010664	0.18512359261512756	0.65553310655667
68	0.1696333885159519	0.18191228806972504	0.6604572211729672
69	0.16705505107492113	0.1827874332666397	0.6567701652659277
70	0.16737125065595554	0.1806061714887619	0.6593258158516071
