Epoch	Train Loss	Val Loss	Val Spearman/Accuracy
1	14.674527417551948	0.9497190713882446	0.10360776373156397
2	3.6677382462115498	0.7101857662200928	0.2045375446348278
3	1.358221581184811	0.471525639295578	0.3709057195629678
4	0.6142464206409227	0.3383822739124298	0.5256632991460791
5	0.4155707566708423	0.24809731543064117	0.5754834826756609
6	0.33114863737189715	0.24063684046268463	0.5830166885449708
7	0.28963549489780555	0.22590327262878418	0.6007518779257881
8	0.2675617561642013	0.21824495494365692	0.6042906236787985
9	0.2524700510122537	0.21542754769325256	0.6044422754832826
10	0.24129317336268874	0.2087925672531128	0.613434186346274
11	0.23219453111153632	0.2034865915775299	0.6173864825406753
12	0.22500680987802557	0.1996307373046875	0.6217501983674036
13	0.220011819099688	0.1982519030570984	0.6228208897590043
14	0.21625959746239146	0.19659171998500824	0.621470737635275
15	0.2114165876437742	0.19514749944210052	0.620457867453709
16	0.20773871531440086	0.1938643902540207	0.6226271686146041
17	0.20466000442138987	0.19188639521598816	0.6263650609193034
18	0.20263837807187035	0.18976716697216034	0.6275454838480099
19	0.20077345195047208	0.18963854014873505	0.6290456524868208
20	0.1985707681049507	0.18821974098682404	0.6303544669705712
21	0.19638258698034897	0.18685629963874817	0.6303298175668405
22	0.19548669358602228	0.18453426659107208	0.6368909097669159
23	0.19296070561354922	0.18560180068016052	0.6326285857976535
24	0.19205267814034896	0.1829335242509842	0.6388407851577966
25	0.19064135977937022	0.18348804116249084	0.6348340046919617
26	0.1899111638233423	0.1817871630191803	0.638105021332704
27	0.18836767562229836	0.18115395307540894	0.640038067703773
28	0.18659552211046762	0.1801079511642456	0.6404470901861632
29	0.1851020690375966	0.18256865441799164	0.6379373218083157
30	0.18553608417517656	0.18007200956344604	0.6407943612845821
31	0.18492341312217211	0.18000145256519318	0.6398934651162175
32	0.18283441877297962	0.18068423867225647	0.6402168261984866
33	0.18212954206604443	0.18066167831420898	0.6388753627988233
34	0.18170502997711638	0.18111105263233185	0.6364254966402857
35	0.18077161762734575	0.1795443743467331	0.6424805089710943
36	0.18034045909856494	0.17987938225269318	0.6412445809267561
37	0.17847644921208627	0.18019773066043854	0.6422589001610016
38	0.17781946623190162	0.1780158430337906	0.6468328031475259
39	0.1778314925440343	0.17884083092212677	0.6433286855691032
40	0.17612975744359838	0.17679491639137268	0.6468664895429641
41	0.17575761794123426	0.1769455373287201	0.647978248094551
42	0.17433914231134287	0.17767639458179474	0.6467251643771366
43	0.17423988831144635	0.1791089028120041	0.6415424465938986
44	0.17262228724494652	0.1763070821762085	0.6501735686025293
45	0.17309500562869862	0.17773231863975525	0.6488609559638266
46	0.1725204628789581	0.17743462324142456	0.6472787006834192
47	0.17179619790582135	0.17733579874038696	0.6478264675903439
48	0.17066526674666657	0.17816686630249023	0.6482779659021188
49	0.16978797636175474	0.17894917726516724	0.6496578241460896
50	0.17051311321541282	0.17942236363887787	0.6480980679151934
51	0.17009465043149968	0.1784513294696808	0.6503063496208639
52	0.16806658635955213	0.17592166364192963	0.6504610879475283
53	0.16749247232878733	0.17726317048072815	0.6504337555331203
54	0.1678737951015623	0.1756211519241333	0.653191698993113
55	0.16691700520288025	0.17732742428779602	0.6522943042142713
56	0.16639222742432194	0.17587560415267944	0.6495362339471985
57	0.16560055154793016	0.1751585602760315	0.653228012377015
58	0.16469008906756893	0.17675544321537018	0.6513452986986091
59	0.1653986674415121	0.1759081780910492	0.6513663705052756
60	0.1647381382078665	0.17536702752113342	0.6551867203368988
61	0.1636665704672173	0.1752486675977707	0.6525333378312727
62	0.16234651972798653	0.18267014622688293	0.6471643518033493
63	0.16341014665056378	0.1750006526708603	0.6522123425527352
64	0.16144293088696754	0.17543426156044006	0.6541528921172896
65	0.16155462864941056	0.17500244081020355	0.6512809263806467
66	0.16137509790402763	0.17680375277996063	0.6518747715069325
67	0.16031107540945652	0.17748063802719116	0.652330107720153
68	0.16063995247897642	0.1767292469739914	0.6498405550410352
69	0.1599064090146352	0.17461498081684113	0.6500575794912891
70	0.1597668310706483	0.17593729496002197	0.6539423189299155
71	0.15876236414101796	0.17613781988620758	0.6522394289235552
72	0.15907039916143587	0.18065740168094635	0.6518633751464608
73	0.1591320751115308	0.17497815191745758	0.6544773509324899
74	0.1584734111945374	0.17443805932998657	0.6524146588958215
75	0.15727190593306253	0.1743251532316208	0.6519500332123006
76	0.1565801876385147	0.17487511038780212	0.6546659509133331
77	0.15583673459903136	0.1750583052635193	0.6539413343770345
78	0.15602472909946916	0.1781846582889557	0.6495574985481956
79	0.15568351475231135	0.17662815749645233	0.6516004400982552
80	0.15545701611716625	0.17459890246391296	0.6551532046578579
81	0.15501083890718576	0.17644454538822174	0.6465282457849432
82	0.15421727409474234	0.172735333442688	0.6550028095683161
83	0.15280752235959413	0.1769447773694992	0.6532007689168273
84	0.15303502358880017	0.1765032708644867	0.651754201064082
85	0.15274186111570015	0.17987996339797974	0.6497999673122152
86	0.15462648203853493	0.17485257983207703	0.6534481543887941
87	0.15187785715602925	0.18023884296417236	0.6449716275558222
88	0.152141252173302	0.17322728037834167	0.6583670063220064
89	0.15126142831027373	0.17442667484283447	0.6539178478131726
90	0.15086965796245486	0.17379146814346313	0.6536399476368822
