Epoch	Train Loss	Val Loss	Val Spearman/Accuracy
1	14.508686194973238	0.8120185136795044	0.2964812226460348
2	3.8839273189766383	0.6392355561256409	0.08751140632492517
3	1.502827302698154	0.413936972618103	0.35157934595516216
4	0.7259772954430216	0.3044542968273163	0.5364173724856302
5	0.4710098752270356	0.2568143308162689	0.574044268778218
6	0.36087296703632266	0.24370093643665314	0.5973200607193173
7	0.30933148775349917	0.23212192952632904	0.596363501474918
8	0.27977943123576493	0.22361157834529877	0.6067920833496547
9	0.26334576852977903	0.21660147607326508	0.6127733324849964
10	0.24677945453397473	0.21035504341125488	0.613247215625601
11	0.23730468873180413	0.20633450150489807	0.6164166193528446
12	0.22864085237199983	0.20147624611854553	0.6203158726680918
13	0.22333819724345066	0.19991344213485718	0.6202766794319243
14	0.2179797669429267	0.19850407540798187	0.6184862352916818
15	0.21508459710428243	0.1949996054172516	0.6200707202532211
16	0.21049456716086307	0.1935114860534668	0.6208098521141392
17	0.20699226786859326	0.19207139313220978	0.6235101168775332
18	0.204057365761514	0.1902499794960022	0.6254873888575732
19	0.2026949018611295	0.1917657107114792	0.6238008328116603
20	0.20005755162496552	0.18861426413059235	0.6248866264870034
21	0.19826671310147423	0.1871141642332077	0.6281811217767379
22	0.19620784227426571	0.18452541530132294	0.6305316427327644
23	0.19459787080741256	0.18436458706855774	0.6312420543095536
24	0.19258761728292845	0.18278203904628754	0.6310711228962598
25	0.19175912814867485	0.18346069753170013	0.6294925716465776
26	0.19080678002560922	0.182999387383461	0.6341908289128555
27	0.189513830569713	0.18150772154331207	0.634213374544408
28	0.18768142460253653	0.18048924207687378	0.6338030144415627
29	0.18662640592185822	0.18248754739761353	0.6341865769008944
30	0.18696644677436172	0.18071521818637848	0.6336038047142616
31	0.18523079494009728	0.1804039180278778	0.634641007793184
32	0.18463108023635472	0.17894986271858215	0.6404630399162233
33	0.18390992228790146	0.17742718756198883	0.6419305518173478
34	0.1822907638702335	0.17987000942230225	0.6383113861681688
35	0.18149826205027572	0.1764075607061386	0.6441012121764698
36	0.1819505487585804	0.17910492420196533	0.6407214704714046
37	0.17987753147199667	0.17697513103485107	0.641192679913516
38	0.17921960475919996	0.17499010264873505	0.6447739202643464
39	0.17807824433363506	0.1753353774547577	0.6429103702101983
40	0.17740778795440662	0.17341162264347076	0.6465881102086369
41	0.1775201512712916	0.17300847172737122	0.649938436970737
42	0.17635726662727963	0.17387470602989197	0.6458285414651957
43	0.1758320703977446	0.17524376511573792	0.6473978310142449
44	0.17450148957705167	0.17233917117118835	0.649234920007412
45	0.17330842511771832	0.1747986227273941	0.6481670074359335
46	0.173776978663882	0.1725974977016449	0.6503972479640481
47	0.17372554902949106	0.17209070920944214	0.6514891492839615
48	0.1718544468284209	0.17219556868076324	0.6523692926219923
49	0.1716318557716854	0.17159657180309296	0.6527491578035305
50	0.17261595205631527	0.171688511967659	0.6548136311957767
51	0.17236157020958828	0.174933061003685	0.6531739297251812
