Epoch	Train Loss	Val Loss	Val Spearman/Accuracy
1	7.584558884077463	0.5523667931556702	-0.04842722560158125
2	1.7936493821068862	0.5075293183326721	0.44916673339136487
3	0.7241926039395198	0.4973643124103546	0.3915568357624744
4	0.43410584880423686	0.3938882350921631	0.48930522075907157
5	0.3328604568875071	0.2610626816749573	0.5758988254499587
6	0.28698244212292484	0.24592392146587372	0.5835369590678456
7	0.263156387293606	0.22949375212192535	0.5890887524534913
8	0.24906068653525307	0.22171390056610107	0.6006815211939808
9	0.2398489791112393	0.21952712535858154	0.6020724426179427
10	0.2297437642902646	0.21238738298416138	0.6041571151285003
11	0.2230353890781139	0.20984792709350586	0.6056295354288002
12	0.21928315792101705	0.20929132401943207	0.6086689610012366
13	0.21579752989914058	0.2096608728170395	0.608530878516765
14	0.21239842668847742	0.2067173272371292	0.6149740200755732
15	0.20745144325247739	0.2007753700017929	0.6171645687014724
16	0.20640502785479703	0.20209243893623352	0.6143260947858247
17	0.20312743712501916	0.19666212797164917	0.6181516201156781
18	0.20220925279255436	0.20331765711307526	0.6198754073135231
19	0.19959071675239692	0.195874884724617	0.6245324700247487
20	0.19735687518360392	0.19409602880477905	0.6249206023663456
21	0.1964749351455679	0.19393958151340485	0.6220096123706635
22	0.1940268767891938	0.19364887475967407	0.6236487079499848
23	0.1927954385234761	0.19486652314662933	0.6248718477888298
24	0.18978629898419289	0.19188007712364197	0.6247237488497416
25	0.19030799968102477	0.18980947136878967	0.629889539235657
26	0.18918891682885675	0.19118207693099976	0.6297769849502333
27	0.1884183897591493	0.18967688083648682	0.6297510072174632
28	0.18567539431293972	0.18954339623451233	0.6341230940848169
29	0.18511815947788068	0.18994957208633423	0.6295276760040318
30	0.18405132154211584	0.18604592978954315	0.6353600113170468
31	0.18218989729643376	0.18951283395290375	0.6347353244377296
32	0.1811908149622962	0.1901913285255432	0.6362736574641462
33	0.17982719470690012	0.19109982252120972	0.6412187894343605
34	0.1795158241893709	0.19513322412967682	0.6386943838025746
35	0.1798504965187573	0.19152207672595978	0.634002834506612
36	0.1774655247299826	0.18441486358642578	0.638103396945725
37	0.1772612571592906	0.1830206662416458	0.6474336003300253
38	0.17574497317337967	0.18525290489196777	0.6410929609186744
39	0.17428578153215357	0.1861761212348938	0.6406405265056789
40	0.17437626467810985	0.19845278561115265	0.640945997190865
41	0.17568147754842176	0.18697836995124817	0.6415036693673584
42	0.17278130553332313	0.18561884760856628	0.6384937042171419
43	0.17245582626429987	0.19008608162403107	0.6392559298407302
44	0.17346631241924446	0.19457648694515228	0.6374046202855764
45	0.17284615187041596	0.18386000394821167	0.6407020056062994
46	0.17064082460548058	0.18323349952697754	0.6424651944611145
47	0.16941653848690513	0.18294043838977814	0.6425388171376573
48	0.1678853011754526	0.18651412427425385	0.6411198682454678
49	0.1697222995251994	0.18512293696403503	0.6425895229358767
50	0.16715581319439918	0.1821386218070984	0.6425579161765506
51	0.16574182516646171	0.18287065625190735	0.645474469108069
52	0.16612764316603593	0.1822950839996338	0.6480995313067498
53	0.16483244500501476	0.18133233487606049	0.6499884108945013
54	0.1655848537474347	0.19420641660690308	0.6433439058254624
55	0.16636360263886277	0.18262223899364471	0.646513360214765
56	0.16396901845714107	0.17951706051826477	0.647098813473409
57	0.16188554177497427	0.17867223918437958	0.6484645628220154
58	0.1625777485426712	0.18527641892433167	0.6484157510685067
59	0.16126343040861285	0.18277783691883087	0.6437264207071801
60	0.1603457963713005	0.18169742822647095	0.6479356984520124
61	0.16026685358185536	0.18240545690059662	0.6454021244111708
62	0.16073339027611283	0.17951296269893646	0.6485114048664555
63	0.15877347944950754	0.18104830384254456	0.6502720829410864
64	0.1598456727104087	0.18454448878765106	0.6453788335465935
65	0.1582426180883163	0.18663620948791504	0.6460587742452238
66	0.15815031848875383	0.1884496808052063	0.6445632047300031
67	0.15944622259694194	0.18291601538658142	0.6438861522045684
68	0.15718066995078164	0.18639351427555084	0.6470085229357968
69	0.15514548820164023	0.18350844085216522	0.6514488159263587
70	0.15625048901345304	0.18100063502788544	0.6503279253723678
71	0.15563422970947088	0.20161791145801544	0.6440275894148605
72	0.15615207737246892	0.1869301050901413	0.6512336168642536
73	0.15525933285526086	0.19335995614528656	0.645195881145265
74	0.1550816545526206	0.1805054098367691	0.6468693076883693
75	0.15267423042212408	0.1834169179201126	0.6483182640565621
76	0.1523350303648755	0.1805742233991623	0.651025061489577
77	0.15113687298025463	0.18570777773857117	0.6471489456894488
78	0.1524785378468487	0.18461638689041138	0.6556166678800571
79	0.15179474246974634	0.19148407876491547	0.6459838335321062
80	0.15083919890503145	0.17885486781597137	0.6522013546246197
81	0.15156979471379492	0.18235908448696136	0.649298814376135
82	0.15092387849923394	0.17949700355529785	0.6487796404506058
83	0.14938488121756588	0.182787224650383	0.6490716022072199
84	0.1488290614591867	0.18325018882751465	0.6453526193056612
85	0.1483724421516884	0.18032139539718628	0.6519923474100517
86	0.14826537051580013	0.1791149079799652	0.649941394680764
87	0.147371793999119	0.17903198301792145	0.6536416191536117
88	0.14701393331198262	0.1817638874053955	0.6487856462416429
89	0.14642561186477027	0.18031729757785797	0.6512890261355666
90	0.14501315804386894	0.1801147758960724	0.6548162570486544
91	0.14598166952935585	0.17784537374973297	0.6556137622945463
92	0.1439989162826812	0.18141646683216095	0.659251893758944
93	0.1441233786498437	0.18690922856330872	0.6509200922260485
94	0.14390420259550488	0.18211370706558228	0.6532783801491973
95	0.1430288089693791	0.18151618540287018	0.6495675168089836
96	0.1435845209582381	0.1793442815542221	0.6544503183127308
97	0.14506461922434108	0.17805008590221405	0.6548478301189354
98	0.14163123781315431	0.18072456121444702	0.6537340948910147
99	0.14241000789039043	0.185773566365242	0.6502895800469569
100	0.1423355017019838	0.17857113480567932	0.656308318573945
101	0.14187290990824453	0.19346073269844055	0.655573663246145
102	0.14203482076843088	0.19488897919654846	0.6414458401178954
103	0.1410397210916091	0.17864090204238892	0.6529312406575181
104	0.1387656445073682	0.17710131406784058	0.6532292008255435
105	0.13854822481199297	0.18052013218402863	0.6477954582717469
106	0.13829567852906807	0.18088483810424805	0.6512543672341555
107	0.14139155918181212	0.18271958827972412	0.6491548516230432
108	0.1382251121071801	0.1880243867635727	0.6539321758776286
109	0.1386996210585861	0.17994658648967743	0.653781085431054
110	0.1384147354923643	0.17801254987716675	0.6562720220107227
111	0.1373079659565758	0.18683592975139618	0.6567772464003928
112	0.13514120735098267	0.17986425757408142	0.652182396776893
113	0.13645654520179076	0.18162918090820312	0.6596335828121075
114	0.1371518947723556	0.18165484070777893	0.6514887662130213
115	0.13705560091784139	0.18404893577098846	0.6565629094381761
116	0.13483998432077868	0.190649151802063	0.6503244914840168
117	0.13577168776522766	0.18495149910449982	0.6565129338866226
118	0.13447253735816683	0.17839384078979492	0.6535444438599484
119	0.13414110589014952	0.18065477907657623	0.6561802825769959
120	0.1325999445910019	0.1810961365699768	0.6564285534273513
