Epoch	Train Loss	Val Loss	Val Spearman/Accuracy
1	2.646005052176691	0.6181243062019348	0.3225998029669068
2	0.8610530258532438	0.41163066029548645	0.469552398628723
3	0.4328424169833406	0.25345557928085327	0.5653708618168193
4	0.29206634055362135	0.21959686279296875	0.5946268177425074
5	0.2516099933174797	0.20976032316684723	0.5982669644931559
6	0.23113591279458603	0.20057836174964905	0.6130679595500879
7	0.22064510545922877	0.19292587041854858	0.6248298825003321
8	0.21301542208102858	0.18901902437210083	0.6298627525463799
9	0.20875289244255926	0.19230307638645172	0.625956577790359
10	0.2044733780929099	0.18669699132442474	0.6304371341107333
11	0.2002290767146877	0.18583689630031586	0.6316309697750783
12	0.198621130999192	0.18353670835494995	0.6360573912066724
13	0.19704436455964908	0.1814545840024948	0.6350181437133234
14	0.1952942793840536	0.18198806047439575	0.6345314841385115
15	0.1930952365653128	0.1823572814464569	0.6336525115894315
16	0.19255246866659648	0.17903314530849457	0.6374593396225104
17	0.19031134174683167	0.17774014174938202	0.6405394453647053
18	0.1889303985744249	0.17873455584049225	0.6389791542729016
19	0.18817705228175996	0.17956358194351196	0.6421554172560796
20	0.18566225792850088	0.17646998167037964	0.6458909687328603
21	0.18498944941429102	0.17867040634155273	0.6386640950798234
22	0.18350777320654676	0.17555582523345947	0.6442326383558891
23	0.1830542287623046	0.1749129593372345	0.6464490005115209
24	0.1818565675346001	0.17452247440814972	0.6483531776417121
25	0.18128162835238162	0.17515158653259277	0.6477435932963604
26	0.18099263674970859	0.1744820773601532	0.6484130112785211
27	0.1793436472418014	0.17576301097869873	0.6478435055410263
28	0.17882743991332475	0.17501933872699738	0.6474913641724656
29	0.17840113771561208	0.17611132562160492	0.6440764237676961
30	0.1770223696591511	0.17331601679325104	0.6525507433332227
31	0.1756937889765167	0.17272210121154785	0.6504806143452079
32	0.17542627441130218	0.1717611402273178	0.6508364637799054
33	0.1740377808821643	0.17353424429893494	0.6494816599652457
34	0.1739731829142488	0.17665444314479828	0.6468813142369395
35	0.17398798706030622	0.17397767305374146	0.6479682848433477
36	0.1724755371881402	0.17418789863586426	0.649777882818277
37	0.17203808269057105	0.17126819491386414	0.6536865751024503
38	0.17115195502545855	0.17501896619796753	0.6472273435042436
39	0.17046786494755703	0.17251509428024292	0.6506960576815116
40	0.1704454622826724	0.1742248386144638	0.648307581979553
41	0.16913008340628327	0.17198115587234497	0.6515239322767455
42	0.16752689371709079	0.17439959943294525	0.6456751775287758
43	0.16833775089713557	0.17925631999969482	0.6506542033960059
44	0.16900974229663543	0.17196640372276306	0.6523040717661899
45	0.16640535793156538	0.17245237529277802	0.6483980889241677
46	0.16605808427153998	0.17467212677001953	0.6504600750050026
47	0.16595498492491215	0.17214667797088623	0.6497389121636236
48	0.16521010122220217	0.1738511621952057	0.6497554962585181
49	0.16496737593402838	0.17410112917423248	0.6474010445995063
