Epoch	Train Loss	Val Loss	Val Spearman/Accuracy
1	1.2877482347923848	0.42925208806991577	0.4104649106205327
2	0.46462746278759476	0.41854843497276306	0.47548303893541477
3	0.3102576720489776	0.37328478693962097	0.5459215836958571
4	0.25939104358881426	0.2956915497779846	0.5838769872532774
5	0.2363280547015611	0.22633138298988342	0.6167050474111436
6	0.2257991776158819	0.20927104353904724	0.6256137993266465
7	0.21890672497482155	0.20306788384914398	0.629989198510114
8	0.2139254599475014	0.19904284179210663	0.633225906832314
9	0.20935397983580126	0.19694101810455322	0.6390269344235944
10	0.2073271158445765	0.19702088832855225	0.637418539160619
11	0.2029487079361487	0.19365887343883514	0.6382134988016954
12	0.20103416509475233	0.1935257613658905	0.6416447174502529
13	0.1986578945818843	0.19297173619270325	0.6412445093848512
14	0.19722542453260003	0.19259023666381836	0.640039949626823
15	0.19622943599848353	0.19034482538700104	0.6393540876053487
16	0.19361058917625742	0.19008660316467285	0.6412458656528146
17	0.19294644905612154	0.1865265965461731	0.6451109708131114
18	0.1925148108863829	0.18835917115211487	0.645931155599896
19	0.19087416665687543	0.18735119700431824	0.6418258305139747
20	0.18948230858372883	0.18788006901741028	0.6469227112599
21	0.1880640097583079	0.18452760577201843	0.6487141584100716
22	0.18757152311456915	0.19119037687778473	0.6452174546927508
23	0.18672789597698508	0.18366815149784088	0.6460407305440591
24	0.18705968256118016	0.1838766634464264	0.6479938237892627
25	0.18615549983993213	0.1912626326084137	0.6416558999420672
26	0.18558717596671884	0.18343700468540192	0.6502303849216905
27	0.183873209518797	0.18248455226421356	0.6516069943209133
28	0.18286276508399088	0.18827660381793976	0.642115032040059
29	0.18214659869324007	0.18303300440311432	0.6500543498852989
30	0.18086788427433076	0.1827329397201538	0.6489100087276627
31	0.180617489071051	0.18384002149105072	0.6501929170917682
32	0.18098500729681116	0.18067903816699982	0.652747190211883
33	0.18008804592219266	0.18752488493919373	0.6523735771871824
34	0.18001014903561852	0.1813971847295761	0.6534051153087796
35	0.17922498416010357	0.18519391119480133	0.6464366638860142
36	0.177787906197289	0.18184377253055573	0.6495039715763423
37	0.1762608516657415	0.18452396988868713	0.6507043005202412
38	0.1769728546964018	0.18025125563144684	0.6513199276961165
39	0.17676643309384818	0.18094922602176666	0.6538711850788984
40	0.17588328615180612	0.1829701066017151	0.6486970966120875
41	0.1748418176578169	0.18037359416484833	0.654151161106015
42	0.17505948783550276	0.181576669216156	0.6501685971309874
43	0.17535952715141395	0.17952662706375122	0.6542189040978597
44	0.17512185516623616	0.1879395991563797	0.646711744402785
45	0.17575053459113069	0.17857883870601654	0.6564178202489815
46	0.1728800106599783	0.18281599879264832	0.649077159764082
47	0.173660501404709	0.1813182681798935	0.6549135203501981
48	0.17282154760746446	0.17833463847637177	0.6576746805462088
49	0.1724041841976164	0.17770744860172272	0.6568044868323518
50	0.17254323913902794	0.18343709409236908	0.652988599852888
51	0.17033755733073702	0.17804647982120514	0.6562981870429373
52	0.17198973062873826	0.1817859560251236	0.655836991585563
53	0.17071316534337921	0.18232084810733795	0.6538653345409021
54	0.17101925238286003	0.18003277480602264	0.6565026061123804
55	0.1699894715121233	0.17756521701812744	0.6573577964667641
56	0.16932822571700576	0.17739196121692657	0.6616832635004315
57	0.16877628360686409	0.18106462061405182	0.6556547781392095
58	0.1686818687127892	0.17891831696033478	0.6572150105590805
59	0.16881099966594976	0.17638805508613586	0.6611718986838928
60	0.1682244540578272	0.1783936619758606	0.6567757928505802
61	0.16756827105826844	0.18120336532592773	0.655148273565824
62	0.16801032448153355	0.17537154257297516	0.661458644694968
63	0.16764766337339518	0.1845020353794098	0.6508066811498887
64	0.16649592912038802	0.1790153533220291	0.6608717512463672
65	0.16587735641599435	0.18592211604118347	0.6496675583874916
66	0.1654926032054721	0.1805056631565094	0.6524291497275742
67	0.1660305496132769	0.17786820232868195	0.6616612858155905
68	0.16658062354126535	0.17803215980529785	0.6604871677058666
69	0.16592527335524876	0.18488147854804993	0.6519753457981148
70	0.16513157663748407	0.1781347692012787	0.6600650920434128
71	0.1635721504535955	0.18729957938194275	0.6513384513715422
72	0.16510621606736633	0.19306087493896484	0.6480737099785011
73	0.16593324736755138	0.1883085072040558	0.6519584070219246
74	0.16449877020461745	0.18118177354335785	0.6542703896649891
75	0.16303522730536696	0.18194283545017242	0.6570304229813662
76	0.16452748923031857	0.17820560932159424	0.6607383127238595
77	0.16214391383549054	0.18319876492023468	0.6514715802576576
78	0.16336034067019864	0.17809703946113586	0.6575380309656121
79	0.16297097427929405	0.17628589272499084	0.6633617736794738
80	0.16192972542165032	0.17921628057956696	0.6559743577207937
81	0.16360360012222716	0.18003937602043152	0.6515786342013642
82	0.16259772166902706	0.17829571664333344	0.6548250445900353
83	0.16110041336441902	0.17644847929477692	0.6607946510276033
84	0.16216661267422525	0.17750489711761475	0.659272788094484
85	0.1611656051330744	0.1763223111629486	0.6634017610619388
86	0.16079396387491213	0.17989282310009003	0.6584497053572496
87	0.16111825933458912	0.17632123827934265	0.6569869485934651
88	0.15949349197187565	0.17817343771457672	0.6567967069340965
89	0.1583070385252415	0.1838291883468628	0.6575155652933766
90	0.15897256444614213	0.17708823084831238	0.6613062721720352
91	0.15907218113175287	0.17946377396583557	0.6621177250611429
92	0.15868111327637952	0.18142656981945038	0.6603000742688397
93	0.15903476817705622	0.17591442167758942	0.6621850490218305
94	0.15901073170854674	0.17633403837680817	0.6585134249686361
95	0.15794350680340566	0.18106906116008759	0.651673634280426
96	0.15840083483074194	0.17919941246509552	0.6550474263555233
97	0.1575465320353498	0.1769724041223526	0.6620133851674772
98	0.15800014511209362	0.18408730626106262	0.6501894914079648
99	0.15779184444404154	0.1868046373128891	0.6470338911653146
100	0.1585906536831185	0.18303197622299194	0.6510555443974984
101	0.15720054850615395	0.18155056238174438	0.6533418230561792
102	0.15750402230153077	0.17755311727523804	0.6548341642249307
103	0.15621578050528218	0.18391919136047363	0.6541509680564306
104	0.15496469384201264	0.18496038019657135	0.6556141741336597
105	0.15619417550749962	0.18415296077728271	0.6531167199829526
106	0.1563948162104881	0.18568097054958344	0.6577985873401139
107	0.15720668976790386	0.18121668696403503	0.6620925544235526
108	0.1561105488017649	0.18316641449928284	0.6552506004444105
109	0.15575684731599043	0.18418551981449127	0.6504362511721608
110	0.1554809117525539	0.17630556225776672	0.6546119087640592
111	0.15457002106683926	0.17720472812652588	0.6650586231264821
112	0.15443595914172856	0.18225345015525818	0.6566965872557593
113	0.1553344611208713	0.18220169842243195	0.6567683116113878
114	0.155521613598697	0.18707577884197235	0.6479781720103029
115	0.15483467558910033	0.17798495292663574	0.6583912018699306
116	0.15342197903497024	0.18039187788963318	0.6564692759123518
117	0.15265648654828243	0.1822241246700287	0.649869112752512
118	0.15401976564174027	0.18385951220989227	0.6615962027441975
119	0.153095304864249	0.18683770298957825	0.6499328350135986
120	0.15395116783072912	0.18125726282596588	0.6563459028437686
