Epoch	Train Loss	Val Loss	Val Spearman/Accuracy
1	5.290531286279184	1.3708231449127197	0.43806446966174273
2	1.241361469149336	0.4440514147281647	0.36368914162084365
3	0.6076055880572468	0.36059871315956116	0.4943902771222509
4	0.3804122200310419	0.24374423921108246	0.5794655036948743
5	0.2970104947940227	0.23318782448768616	0.5973898997282051
6	0.26140534785058267	0.21860188245773315	0.6025026087614471
7	0.24438599251914142	0.20723505318164825	0.6059814776113581
8	0.23313223341261788	0.2062121331691742	0.6111532438052258
9	0.22660940475424202	0.19820654392242432	0.61761409140756
10	0.21952524342369098	0.19524343311786652	0.6203884524098645
11	0.21455014111463663	0.1935763955116272	0.6227623206932625
12	0.2114934578710816	0.19159184396266937	0.6240340745766697
13	0.20973546922064576	0.19007480144500732	0.6271959568799167
14	0.20620099942031006	0.18997853994369507	0.627997807255574
15	0.20361824610990445	0.1917160004377365	0.627918975647007
16	0.20168666511837433	0.18860240280628204	0.6314602946374204
17	0.19910801034825817	0.18983128666877747	0.6225893543220067
18	0.19757357560848315	0.18709132075309753	0.6292659639817233
19	0.19693962577845064	0.18787500262260437	0.633565351594672
20	0.1945966956095778	0.18349876999855042	0.6412762626347444
21	0.19375729307598458	0.1817532777786255	0.6426739336774356
22	0.19179268832023422	0.18095533549785614	0.6427063251265435
23	0.19015900674514905	0.18132835626602173	0.6423925108463369
24	0.1900765148033898	0.1806160807609558	0.6414207700904875
25	0.1890238158105492	0.17952562868595123	0.647482314310767
26	0.18694069266728394	0.17950265109539032	0.6486722253906175
27	0.18704209114978076	0.18168947100639343	0.6450714077612036
28	0.18532982609517654	0.1785425990819931	0.6509768021216804
29	0.18481438652919976	0.1800699084997177	0.6494718897636269
30	0.18429957258908997	0.17715197801589966	0.6501311317615127
31	0.18280212154695533	0.1761625111103058	0.647262851379291
32	0.18317715178898733	0.17634420096874237	0.6496281334985218
33	0.18179607992584562	0.17620360851287842	0.6491613142417808
34	0.18050934263992574	0.17486487329006195	0.6517385719968377
35	0.1791441479748755	0.17601816356182098	0.6507653079742297
36	0.1793720964918374	0.1749950349330902	0.6544879213435629
37	0.17795576819059195	0.17566244304180145	0.6513642299260592
38	0.17846028482964665	0.17376191914081573	0.6554615540530245
39	0.17740153054731314	0.17292112112045288	0.6581445291673119
40	0.1772913808069008	0.17530828714370728	0.6531477817267534
41	0.17639340490428507	0.17550282180309296	0.6545948193334876
42	0.1763103695451317	0.1752115935087204	0.6520162306718834
43	0.17536960086890283	0.1782456487417221	0.6512882599936861
44	0.175595175353008	0.17459599673748016	0.6587431676012224
45	0.17394541539720124	0.1729726791381836	0.655012778875977
46	0.17290866528944998	0.1738615781068802	0.6583368398639922
47	0.1726682927710592	0.17146076261997223	0.6603384188371936
48	0.17183092898613578	0.17347219586372375	0.6560901315734351
49	0.17134982652993613	0.17176459729671478	0.6580350939002012
50	0.17087453907137418	0.1734871119260788	0.6520044625963293
51	0.1707256173322205	0.17100469768047333	0.6597340835478972
52	0.16985650744355724	0.1740487962961197	0.6549428033224669
53	0.16857190902596794	0.17029966413974762	0.6572922489407824
54	0.16872274241339566	0.1707283854484558	0.6583419477288809
55	0.16757533337598363	0.17375388741493225	0.6555088727773575
56	0.16827390350482838	0.17279130220413208	0.653638369551161
57	0.16716404603287335	0.1701139509677887	0.6569015309658378
58	0.16561958692281673	0.1724759042263031	0.654583404046586
59	0.1658123236240017	0.16910235583782196	0.6596339850671618
60	0.1656647511817423	0.17462632060050964	0.6579236085222088
61	0.16757841764508702	0.17746394872665405	0.6480418087239267
62	0.16481521148218625	0.17389747500419617	0.6576038040946377
63	0.16444055673251795	0.17254935204982758	0.6553498559419606
64	0.1635311705482381	0.1717301458120346	0.6542557625629415
65	0.16323379597484847	0.17203998565673828	0.6615756414493337
66	0.16355303432049645	0.17730854451656342	0.6501680738814144
67	0.16396280836611213	0.17008116841316223	0.6604497948204215
68	0.16346441704984005	0.1710495948791504	0.6566997521333594
69	0.16183162492794037	0.1714889407157898	0.656124250437802
70	0.16171456382418442	0.1729869693517685	0.6549149564876955
71	0.16167029756325169	0.1701764166355133	0.6568498307729939
72	0.1620178397226686	0.17129109799861908	0.6580402502167503
73	0.15999472905251244	0.17020729184150696	0.6578092913717816
74	0.1591845119142228	0.17123714089393616	0.6631830029507106
75	0.15869630192931666	0.17011547088623047	0.659394110230685
76	0.15864015690315023	0.17110823094844818	0.6593519895899796
77	0.15900923938285091	0.17126166820526123	0.6622559905803204
78	0.15878518965824442	0.17317630350589752	0.664319233754626
79	0.15881035588180026	0.1713152378797531	0.6544550968577401
80	0.15729340627196386	0.16961567103862762	0.6658034878512415
81	0.156598819762087	0.1691826432943344	0.6623180325529645
82	0.1561536865427906	0.16760705411434174	0.6659032127875053
83	0.15597993234007718	0.17048540711402893	0.662746826340959
84	0.15453422703684103	0.16912324726581573	0.6638101407390633
85	0.15583411951444745	0.17354537546634674	0.6579887540508202
86	0.15593258732481033	0.1667533963918686	0.6711568687224757
87	0.15596623779995242	0.17609885334968567	0.6579646955302483
88	0.1547992895792104	0.1673218160867691	0.6630407995985379
89	0.1532535684808239	0.16816580295562744	0.6680921986194118
90	0.15378405528462186	0.16987194120883942	0.6613002278273973
91	0.15406471581355344	0.16873778402805328	0.6727349892682581
