Epoch	Train Loss	Val Loss	Val Spearman/Accuracy
1	6.280333823846784	2.036223888397217	-0.07620335127547331
2	1.4215866673836293	0.33590391278266907	0.5138641797024829
3	0.5678873789609735	0.302201509475708	0.550002561787656
4	0.36501245291073775	0.2571447491645813	0.560716667615458
5	0.29336667492706126	0.23891206085681915	0.5766148993528789
6	0.2655744818561928	0.21851718425750732	0.5892272889991443
7	0.2501176583336473	0.2156224101781845	0.5924867557083201
8	0.23919989420507873	0.20778821408748627	0.6062226241749882
9	0.23010097256007223	0.2042102962732315	0.6085048760464534
10	0.22325518930805932	0.20077410340309143	0.6095578002767275
11	0.21907479352655684	0.1977115124464035	0.6135775813064702
12	0.2161272974930042	0.194778174161911	0.6179795827226819
13	0.2110149618012389	0.19341035187244415	0.6190397069454007
14	0.20782198803098073	0.19338881969451904	0.6219074259697132
15	0.20544053269723567	0.1914372444152832	0.6197382152287743
16	0.20346932280153457	0.18989121913909912	0.6222145981409429
17	0.20130932278166544	0.18761911988258362	0.6252819910002055
18	0.19928144468045642	0.1859220713376999	0.6272387733851161
19	0.1978821733566036	0.18495096266269684	0.628964573456285
20	0.1955783587519848	0.1857607364654541	0.6280572086127252
21	0.19480163491930233	0.18469727039337158	0.6302853732900136
22	0.19289905810112004	0.182668998837471	0.632163654900351
23	0.1924664885946321	0.18426547944545746	0.62990604107674
24	0.1905048822469018	0.18169252574443817	0.6322427018916896
25	0.19024286561260942	0.18199563026428223	0.6324809318924794
26	0.18973246004710234	0.1806802898645401	0.6334184866628265
27	0.18857093573730538	0.1804429143667221	0.6360466175257428
28	0.18742357308710195	0.18005922436714172	0.6367657014880668
29	0.18701287392490318	0.18228134512901306	0.6340699006893251
30	0.1861811342502239	0.18113751709461212	0.6337573613611175
31	0.18602774729837915	0.17893262207508087	0.6372928899995816
32	0.18427987005052276	0.1791558414697647	0.6377307667019605
33	0.18374883757639648	0.17864419519901276	0.6414547555235175
34	0.18347530276473767	0.17852401733398438	0.640709031854118
35	0.18206721398628256	0.17796260118484497	0.6386212233094487
36	0.18202573630198507	0.17796149849891663	0.6379780660587182
37	0.18165412947319282	0.17775283753871918	0.6380969365981591
38	0.18001051557683517	0.1780042201280594	0.6382403152816256
39	0.18103561801436713	0.17683887481689453	0.6407923005748998
40	0.17959975807514783	0.17779535055160522	0.6404591916241993
41	0.17933823789738487	0.1779501736164093	0.638866313384003
42	0.17869655666431986	0.1762046217918396	0.6440201785819872
43	0.17773364890205173	0.17583951354026794	0.6448332129635734
44	0.17673646043840863	0.17604458332061768	0.6416463981172239
45	0.17622878134681993	0.1766638606786728	0.642410066691824
46	0.17693878161294407	0.1763928085565567	0.6405914063637526
47	0.17567413750946018	0.17812639474868774	0.63856008374898
48	0.1758216831605357	0.17542167007923126	0.6435413887368928
49	0.17509162858738336	0.17526105046272278	0.6395784044090249
50	0.17445665481905936	0.17476151883602142	0.6413543019829578
51	0.17448415495956937	0.17723537981510162	0.6433585355772102
52	0.17321056973746513	0.17411263287067413	0.6452761254897097
53	0.17348519738562207	0.1745533049106598	0.6455305182830655
54	0.1729855824492728	0.17424210906028748	0.6456450867764809
55	0.17179183029415188	0.17499105632305145	0.6459434770842589
56	0.17194726271011118	0.1755559742450714	0.6428970418393014
57	0.1712233697484909	0.1761908233165741	0.6401307204058698
58	0.17089827534932933	0.17545373737812042	0.6429147554635295
59	0.17042156429429428	0.1733064353466034	0.6448276145256229
60	0.1711814738811452	0.1748422235250473	0.6421034755619908
61	0.1692196622245745	0.17430908977985382	0.6447334343395024
62	0.16846001831330415	0.17520707845687866	0.6451231953941535
63	0.16832953891873062	0.17312201857566833	0.6432321270878072
64	0.1675108918160635	0.17369800806045532	0.648790146890346
65	0.1676897985042398	0.17401984333992004	0.642920845231599
66	0.16763906435501874	0.17547187209129333	0.6467619986163882
67	0.16758344509409306	0.17442062497138977	0.6469834268683401
68	0.16712639784361116	0.17484411597251892	0.6446692498949986
69	0.1673078742925388	0.1742662489414215	0.6469968438144631
70	0.16671636925034217	0.17336030304431915	0.6424394605729719
71	0.16618003915020782	0.17213217914104462	0.645963812776079
72	0.16628526816776956	0.17587649822235107	0.6432166055226847
73	0.1657775308339693	0.17180383205413818	0.648653987125754
74	0.1647810188870466	0.17298747599124908	0.6470745118261225
75	0.16368243267743213	0.17255853116512299	0.647581306730942
76	0.16387574856780318	0.17511004209518433	0.6484741444040037
77	0.16515422602061722	0.17257365584373474	0.6471836325359692
78	0.16298938196215124	0.17317132651805878	0.6473478590604476
79	0.16352628643098183	0.17402444779872894	0.6448785879435605
80	0.16268612383811143	0.17391011118888855	0.6493062566268819
81	0.16218677586473373	0.17372234165668488	0.6480929384741748
82	0.16259915228278143	0.17162801325321198	0.6484474853919698
83	0.16185604573879256	0.17059756815433502	0.6522161259460629
84	0.16087576464615108	0.17423015832901	0.6454250791423538
85	0.1621844858146814	0.1777106374502182	0.6424229612684831
86	0.16069128588367282	0.17380383610725403	0.6422403007798564
87	0.16002461143494204	0.17373383045196533	0.6462352166445867
88	0.15999338110248704	0.17837558686733246	0.6447343023055753
89	0.1593647477496238	0.1714908629655838	0.6511327029096664
90	0.1596848569124171	0.17293201386928558	0.6482200949360856
91	0.15988079368785765	0.171521857380867	0.6521745771331349
92	0.15931915094290175	0.1726088523864746	0.6514372072113441
93	0.15735557888648297	0.1728898584842682	0.6471290623393023
94	0.15730777524096778	0.17535120248794556	0.6533994078545932
95	0.1580369056269488	0.17494113743305206	0.6467528662354555
96	0.15665261561327068	0.17211681604385376	0.6534579613076869
97	0.1572348343904449	0.17562654614448547	0.6467617707421727
98	0.15683558794322772	0.17435407638549805	0.650201019874917
99	0.15640759694317005	0.1726214736700058	0.6491268624615193
100	0.15550977452635015	0.17165090143680573	0.6495426034479012
101	0.15522714289458422	0.17263485491275787	0.6482659964493511
102	0.15530368713682527	0.1714843511581421	0.649449274194067
103	0.15506094684798985	0.175037682056427	0.6490394132709116
104	0.15487693891262186	0.17485934495925903	0.6472577980225201
105	0.155082754925581	0.17294812202453613	0.6485847780926529
106	0.15418032993601327	0.17624607682228088	0.6402060933986454
107	0.1540529969966402	0.17480170726776123	0.64451765600539
108	0.1532342148552223	0.17447762191295624	0.6456627277232184
109	0.15300576332915558	0.17511793971061707	0.6419985152599544
110	0.15401230129339757	0.17285606265068054	0.652324419570925
111	0.1531516238871952	0.17518240213394165	0.6454705714662059
112	0.15329283360366425	0.17592932283878326	0.6505497401020175
113	0.15409858692893919	0.1726885586977005	0.6505375700290933
114	0.1518937862786113	0.1793108433485031	0.641343568804588
115	0.15291611595451665	0.17403429746627808	0.6507025103923944
116	0.1517987478631868	0.17613042891025543	0.6459660604788884
117	0.15034946115727027	0.17322313785552979	0.6487563685124585
118	0.15090085859264377	0.175226628780365	0.6466998404354646
119	0.1520945128382362	0.17313474416732788	0.6468998882566687
120	0.15025008809260992	0.17546604573726654	0.6470252039340121
