Epoch	Train Loss	Val Loss	Val Spearman/Accuracy
1	3.3199533380549404	0.6890487670898438	-0.21139372201551407
2	0.9620432199819746	0.6320430636405945	0.2928117330129029
3	0.4786105421861096	0.6113188862800598	0.2822816769046085
4	0.3336099921749836	0.49484631419181824	0.4803301146582502
5	0.2770382198749512	0.30705660581588745	0.5566073940977406
6	0.252153379413995	0.25285637378692627	0.5697119133153895
7	0.23844699803343036	0.22905109822750092	0.5827513047952708
8	0.23003645922699462	0.22243213653564453	0.5893002942955452
9	0.22487266635200606	0.21884602308273315	0.5963477696194049
10	0.21856068501220954	0.21326254308223724	0.599737391003374
11	0.21395157385200175	0.21401984989643097	0.5934224664767838
12	0.21069837666996002	0.2138940840959549	0.5882615118936574
13	0.2086623980119209	0.21217279136180878	0.5999508469888267
14	0.20616666370576234	0.20722696185112	0.6068033389821486
15	0.20143287814854818	0.2044733613729477	0.6068691284219112
16	0.20051214561635122	0.209302619099617	0.5995194842782959
17	0.19900507157697028	0.20692211389541626	0.5961775097131162
18	0.19743052501133182	0.2111491560935974	0.6059098718889463
19	0.19654810432288117	0.19913071393966675	0.612084018772725
20	0.1938797074798487	0.2011418342590332	0.613046356215347
21	0.1927693454907182	0.2055281698703766	0.603779423165277
22	0.1920539863302275	0.20105788111686707	0.6088091708908486
23	0.1901041709777958	0.19829246401786804	0.6127447469399481
24	0.18767139675974576	0.19903694093227386	0.6149087619954302
25	0.18695815329955123	0.20129339396953583	0.6094813508314987
26	0.1857342668169227	0.20277614891529083	0.6092894825870017
27	0.18571305302701208	0.20213022828102112	0.6152877728371712
28	0.1847814224535604	0.1959018111228943	0.6179464024098041
29	0.18308360426178327	0.19650799036026	0.617005132358837
30	0.1826643855864934	0.21919843554496765	0.6001695264485214
31	0.18458627241240444	0.20593753457069397	0.6173249456869145
32	0.18166240814411908	0.1978769749403	0.6172256110413694
33	0.1793296550814573	0.1917065978050232	0.6294992473071525
34	0.17868842216005754	0.19188018143177032	0.6279575144286669
35	0.1773109494518059	0.19549262523651123	0.6238748468696731
36	0.17674197447227916	0.19354292750358582	0.6257970900250464
