Epoch	Train Loss	Val Loss	Val Spearman/Accuracy
1	2668.029376014383	2728.20751953125	0.2779437104918952
2	2132.17603352318	2626.397705078125	0.2756911495731555
3	1635.8838263913665	2446.982177734375	0.27917592369019206
4	1212.5228889842788	2186.2431640625	0.2889102747629065
5	869.8484484663793	1866.97705078125	0.30707128671972284
6	590.4793214434608	1520.0665283203125	0.3385997167904208
7	401.21355507062646	1160.753662109375	0.37342031595451003
8	308.7525344647095	821.1849365234375	0.38726241396993216
9	286.8535570119461	559.6096801757812	0.3797678294113789
10	270.14564220461773	389.459716796875	0.3743729370327279
11	261.4145095425536	279.0728759765625	0.3762470220402865
12	243.56116335808844	192.63645935058594	0.3864824871673389
13	232.7678698995542	139.75372314453125	0.40695428651735255
14	221.82797171116837	109.99742889404297	0.43043905964690704
15	212.42369216977016	92.87259674072266	0.4471278186808612
16	208.739727395841	83.05723571777344	0.45438965969082096
17	200.73512020892468	77.44255828857422	0.465432432518085
18	200.22856497917235	73.33147430419922	0.47304526441409606
19	190.9071201513191	70.79373931884766	0.4805654287319789
20	191.8685131413733	68.62584686279297	0.4863011327514095
21	183.67067606498765	66.33975982666016	0.49736181842567867
22	182.65284952676507	64.54309844970703	0.5004825524775551
23	181.3505804174187	62.981143951416016	0.5009644840604536
24	176.23076128083267	61.11913299560547	0.507483813032779
25	173.6089655254254	59.17844009399414	0.512798319226633
26	169.009362633105	58.000553131103516	0.5215148770511685
27	165.80863593489846	56.81205368041992	0.5262359110348486
28	164.56032971923773	55.338966369628906	0.5315394473341389
29	161.02939354337406	54.621612548828125	0.5390307309462893
30	161.3410928357707	53.833412170410156	0.5435142698710482
31	157.64713678780566	53.126461029052734	0.5475772100267071
32	152.26420709128772	52.96523666381836	0.5484649041888991
33	151.31029957604136	51.1897087097168	0.5531641870797518
34	148.76182418901809	49.823543548583984	0.5580636549766906
35	148.95180997795137	50.663002014160156	0.56384908096754
36	149.59985739197913	49.592689514160156	0.5572169005869628
37	144.27238167787735	47.882606506347656	0.5647851170385085
38	143.81807926161753	47.720298767089844	0.5723452454069405
39	140.09939447645908	47.296592712402344	0.5706088495503454
40	140.2429372800712	47.617122650146484	0.5712022284364054
41	139.26713583326884	45.77189636230469	0.5757697840134599
42	133.6316064250904	46.15703582763672	0.5825391453392503
43	135.84357245765278	45.96865463256836	0.5824109638797859
44	132.95312378735838	44.732643127441406	0.5837443457305013
45	128.93361298317927	44.9206428527832	0.5935935475095357
46	129.68302025727732	44.655879974365234	0.5957930202280608
47	125.57831349164708	43.3555908203125	0.5912720986166152
48	125.86201387554414	43.38344955444336	0.5939728819478769
49	122.97512354563621	43.533592224121094	0.5951997708984964
50	120.69751906607384	43.5223274230957	0.6009646280221917
51	121.47986553252771	43.20199203491211	0.602211896455184
52	119.27103076710219	42.502532958984375	0.5994473554844815
53	119.08261972858197	43.249637603759766	0.6002785799799609
54	117.89208190760837	43.06718826293945	0.6003481523584207
55	115.98370632447464	41.077816009521484	0.6043441148280756
56	114.03057282266133	41.6290397644043	0.600045333470369
57	114.67316300336856	42.84304428100586	0.6022429612833463
58	113.7148574624148	40.8033447265625	0.5963258041225589
59	114.42412265105511	42.33385467529297	0.6025712786864199
