Epoch	Train Loss	Val Loss	Val Spearman/Accuracy
1	2501.6920034790724	2221.210693359375	0.12397504741675516
2	1340.3833986424536	1574.15673828125	0.15785060665706308
3	636.7743907155622	1040.4876708984375	0.1843933923762864
4	405.1462436639305	757.869140625	0.22010660879260008
5	373.2626647921892	685.7571411132812	0.2585477920805858
6	326.75825992035124	619.993408203125	0.3091321039925061
7	273.6559258441571	572.02490234375	0.34721322813293265
8	243.6567306699597	438.1758728027344	0.366969730131471
9	221.56971844565768	289.0950927734375	0.3797602315399299
10	198.69067382880817	197.5313720703125	0.40372141334077094
11	188.58323825813125	143.10020446777344	0.4426698442819944
12	178.61404605521327	101.74349975585938	0.4772439964837498
13	166.7102322228515	75.33342742919922	0.49437470878426654
14	162.97868198986578	63.3715705871582	0.5179598289744284
15	157.1503929218457	59.027889251708984	0.5255992305924518
16	149.87286484348766	54.83992385864258	0.5363097854261902
17	145.37558129257022	53.14763641357422	0.5509497411756286
18	143.2824876951376	51.059051513671875	0.5552772121549595
19	137.43190588881725	49.112667083740234	0.5503004631635771
20	135.19907005212707	48.88213348388672	0.5737127911028287
21	133.2947943577063	47.10877227783203	0.5722371459769023
22	132.1937345943276	46.193485260009766	0.574872260386595
23	131.1002783138906	45.30142593383789	0.5918501693061572
24	125.63575542203154	45.54873275756836	0.5872389488306466
25	126.74364514817374	44.30716323852539	0.5909231250559609
26	123.95409970288846	43.779422760009766	0.6033416507823373
27	124.00155186222948	43.89358901977539	0.6002972685690194
28	121.43945280493094	42.6063232421875	0.6001554774001847
29	121.16964124615944	42.109832763671875	0.6097549484443657
30	117.56001428075089	42.265869140625	0.6055931384873905
31	117.46733655517524	41.00587463378906	0.6105504167680142
32	114.70413418870818	41.48076248168945	0.6180771114029427
33	116.54915770459607	41.705867767333984	0.6103742142683845
34	111.30272976935296	40.568843841552734	0.6152735898188213
35	109.74668817360022	42.14469909667969	0.6161696534287867
36	110.96835222861259	40.599735260009766	0.6099488194125403
37	107.83801376175394	40.82279968261719	0.6237649647608927
38	111.6308124553338	39.8001823425293	0.6224390860036675
39	110.18831763266449	39.96940612792969	0.621008502046554
40	106.27184433588012	40.619140625	0.6291818793971169
41	102.97237018954975	39.32620620727539	0.6311610393805761
42	105.21065293673517	39.11785888671875	0.6284545804387678
43	103.84112385616811	39.28770446777344	0.6327262147440585
44	104.19640937396977	38.75486755371094	0.6334417818057855
45	101.49824969904626	38.85129165649414	0.6286126191788886
46	100.88371994875943	38.356266021728516	0.633699038330781
47	102.053899356047	37.77852249145508	0.6391581733263058
48	101.16896741810277	37.81117630004883	0.6368258673797544
49	96.41571081369442	38.02903366088867	0.6396163514776394
50	97.59963226454995	37.97565841674805	0.6312832853995941
51	97.28358990404732	37.400657653808594	0.6451716251001964
52	97.03196226298903	36.999000549316406	0.6394863816884321
53	95.59268524463688	38.25072479248047	0.6397201586835753
54	95.42008353925696	36.555450439453125	0.6391205901372358
55	94.68295724261172	37.186771392822266	0.6450463077853645
56	93.15383143718542	36.72520446777344	0.6429621685968326
57	93.66819324173169	37.75746154785156	0.6578014433525261
58	92.02222824216236	35.60362243652344	0.6348885466180172
59	92.62904701036496	37.062320709228516	0.6620986269091121
60	91.80598979990089	35.56734085083008	0.6391689239376174
61	91.01216358417949	37.305179595947266	0.6544298896833789
62	87.48864759552364	35.180625915527344	0.6506270209089579
63	88.90093646949373	36.303688049316406	0.6503693727534289
64	90.92289117318234	35.138816833496094	0.6569200265169584
65	86.62744408738354	35.20604705810547	0.6512713449613541
66	87.97261453273714	35.0856819152832	0.6589408199264669
67	88.94411549018432	35.415435791015625	0.6612644656455808
68	86.87224675356367	34.22612762451172	0.6571349981955155
69	84.97068784264128	35.39649963378906	0.6654518431410797
70	85.50064083293218	34.18204116821289	0.6645406755943185
71	85.58454375769806	34.4549446105957	0.6656578039145266
72	86.20135407662376	34.501953125	0.6668813437702206
73	84.38698803398042	34.9554443359375	0.6631588689967938
74	85.22277372662109	34.05851364135742	0.6612748458167909
75	83.45405914292976	35.49998474121094	0.6686227405779432
76	83.68020817210324	34.10518264770508	0.6682662658834376
77	83.13235821029018	34.68538284301758	0.6661870750522375
78	85.2848192271755	34.02877426147461	0.6796880246762039
79	82.78807342679596	33.3304557800293	0.6684709998353376
80	83.35539087073926	33.74681854248047	0.6754550326813857
81	83.82249434116518	34.073814392089844	0.6671650190057242
82	84.06539710808953	33.61894989013672	0.6771133729460923
83	81.20589297781167	34.12688064575195	0.6785056273401137
84	82.04368627653683	33.63360595703125	0.6726614710028775
85	80.5519794977349	33.23955154418945	0.6820829430908062
86	80.64563763381278	33.316383361816406	0.6802720165618593
87	81.10705052485315	33.25517654418945	0.6726761495600013
88	79.74282803711593	34.737613677978516	0.6750363707482323
89	80.37381203205014	32.339996337890625	0.675443108748136
90	79.77406929311589	33.71143341064453	0.6747741739737723
91	78.30192683868715	32.68256378173828	0.6861512662111877
92	79.23364549973734	33.08374786376953	0.6726253014259158
93	79.39205592770104	34.73262023925781	0.6865838727567475
94	79.06659782380633	32.29460144042969	0.6668013768440859
95	79.21975155692253	34.56039047241211	0.6807765287728249
96	79.07851495582678	32.1622428894043	0.6799283912438537
97	77.99865769146538	32.77019500732422	0.6738138511708847
98	78.25621244807571	33.38331604003906	0.6800754757191864
99	79.13395147278774	32.285709381103516	0.683443546965327
100	77.21655733933885	32.59988784790039	0.6842956162382615
101	78.35843102169272	33.72758102416992	0.6832009909706
102	77.83815618224237	32.75258255004883	0.685447218110055
103	78.35542598576627	32.28116989135742	0.6897334998465526
