Epoch	Train Loss	Val Loss	Val Spearman/Accuracy
1	1908.5896312159396	1181.189208984375	0.020176923574711028
2	583.085471114617	675.2260131835938	0.10209959326459617
3	325.9280608987392	526.822998046875	0.12863614264363937
4	292.22630163790103	636.2648315429688	0.21020190181656814
5	209.39233993895775	748.67333984375	0.2996657352572928
6	198.71665075885815	681.9509887695312	0.31552718916319916
7	173.16319617652937	533.9392700195312	0.34747098329974896
8	156.4470839835825	420.3908386230469	0.3913538321622283
9	144.841498295306	344.1778869628906	0.453625412815391
10	135.29322131216486	257.3268127441406	0.49101858330329723
11	129.33033134745676	165.33572387695312	0.5004717884309348
12	122.8575313574093	100.82476806640625	0.5296508989688232
13	117.24513773067382	71.08129119873047	0.5607287296092555
14	114.61494438046707	56.759315490722656	0.57817674008163
15	110.98351543145557	51.22941589355469	0.5882565310137353
16	105.27553105948888	46.52544403076172	0.5856008828184074
17	105.82994612776409	44.94277572631836	0.6039771470565882
18	101.92487945180892	43.3734130859375	0.6093213616212899
19	99.09430691881524	42.269100189208984	0.6153603495053385
20	98.88906498540294	41.596458435058594	0.6134124087069036
21	95.97647523386836	40.916290283203125	0.610262243218938
22	92.69513507755059	40.87187576293945	0.6279019878582113
23	92.41008508296682	40.390037536621094	0.6249792395597328
24	92.18486425068012	39.0908088684082	0.6279960214427266
25	89.67671653042177	39.131591796875	0.6262616329919659
26	87.94954223632813	39.32370376586914	0.6356582026499438
27	88.06764612379345	38.367305755615234	0.6310381146737404
28	85.90769504797333	38.44142150878906	0.6345387893934048
29	84.42972607737504	37.6861572265625	0.6349209123022354
30	84.29345605123062	37.92353820800781	0.644466795376943
31	83.22499598701022	37.4902229309082	0.6370715149848648
32	80.05917904736187	36.820770263671875	0.648012038502712
33	81.28000351269826	36.77150344848633	0.6480956370506653
34	79.11136156897271	36.594146728515625	0.6469210064469658
35	80.45273784349662	36.25688171386719	0.6468700620915728
36	78.6059881090344	36.18987274169922	0.6559525935057962
37	75.14205850806577	36.62371063232422	0.6465396896790011
38	76.39704627281925	35.1694450378418	0.6560997766312128
39	74.82503758984069	35.64690017700195	0.6522779543496691
40	74.89943026475841	35.270565032958984	0.6591316983129746
41	74.01268753622212	34.6702995300293	0.6566370082753951
42	73.90369674788509	35.2035026550293	0.6669251828424447
43	71.55213695600419	35.28586196899414	0.6610492689271257
44	72.10002151601982	35.811031341552734	0.6426750449198256
45	71.97581159063492	35.07447814941406	0.6784696191882073
46	71.076732649674	34.348941802978516	0.652320338186101
47	71.22544601368696	35.11509704589844	0.6683147498303226
48	71.08986914920573	34.50251770019531	0.6545075232842844
49	69.3574044153518	34.62213897705078	0.6778318744176178
50	69.34031326433997	34.54895782470703	0.6572841264429107
51	68.5722713503764	34.16511535644531	0.6658639047868735
52	68.94891984887056	33.818538665771484	0.668770372579419
53	67.05022731325839	34.455711364746094	0.663251525628217
54	67.36164890969923	33.84754943847656	0.6689505502272388
55	66.9986603165783	33.48857879638672	0.6738199251603046
56	65.6572810429013	34.198055267333984	0.6742349908936348
57	66.09923057120626	33.121158599853516	0.6717790974137794
58	66.22316287083196	33.49300765991211	0.6769466856695663
59	64.84118091146871	33.39570999145508	0.6701762340954021
60	65.07338583839268	33.328521728515625	0.6844194954258164
61	63.13597443689296	33.8906364440918	0.6646150218545532
62	64.60105072766149	32.99517822265625	0.6767852170842404
63	62.97633842244521	33.344051361083984	0.6724877724717758
64	62.650853866396105	32.58820343017578	0.6752447791904346
65	62.744053693454966	33.620704650878906	0.6783508368670653
66	62.49162957657096	33.17386245727539	0.6771660952510747
67	61.29857767812619	33.0577278137207	0.6674440741978918
68	63.265093201141326	33.344303131103516	0.6755419066987715
69	61.29194635716172	32.72773361206055	0.6824150895944769
70	62.47044721611506	32.632938385009766	0.6744524198355623
71	61.17162954152391	32.22614669799805	0.6804449323407422
72	61.76090849480801	33.406436920166016	0.6892547965298266
73	61.7455879520564	32.42887496948242	0.6730950060558785
74	60.17724130911023	31.817121505737305	0.6853350483789122
75	59.57241573893093	32.334659576416016	0.6831172197924441
76	60.887471066029356	32.16383743286133	0.6791705641875259
77	59.459217465556335	32.477333068847656	0.6811177346461279
78	59.05487332622664	32.50479507446289	0.6840694624637844
79	59.30526577394655	32.40880584716797	0.6854715206990769
80	59.74202249448839	31.763370513916016	0.6787444733395377
81	57.2251364052736	33.00836181640625	0.6761398726357046
82	58.83055740879077	31.840953826904297	0.6831727049795359
83	57.83684876209034	33.029457092285156	0.6853728817721753
84	57.709858799770636	31.92340087890625	0.6818123330277795
85	58.04884226628003	31.85824203491211	0.6786083435258596
86	57.879050404395144	32.90536117553711	0.6885573752899824
87	57.72570438525916	31.658403396606445	0.6822258844141523
88	56.68558414835831	32.57455062866211	0.6807111391824482
89	55.607813836296906	31.76807975769043	0.6809646267557754
90	57.484751985002106	31.651975631713867	0.6867463609571663
91	56.50819286383157	32.71543884277344	0.6861976682902268
92	56.742306145539295	32.01144027709961	0.6824895169571744
93	56.27467540880164	30.898298263549805	0.6883548234438338
94	55.45321241455215	30.966026306152344	0.6973772345776719
95	55.9376286582016	31.64823341369629	0.6838181257758106
96	56.64204519633508	31.6046085357666	0.683651681674109
97	55.764517438729285	31.874046325683594	0.6797173057798942
98	55.316238916045684	31.44521141052246	0.6834145489962283
99	55.56619732892831	31.83216094970703	0.6939160877543865
100	53.82992802046278	31.60687828063965	0.6827257882274577
101	54.3092139499204	31.616985321044922	0.6961446530746673
102	55.055220642328955	31.22287940979004	0.6843290284946556
103	53.667156434171225	31.287111282348633	0.6869267342330261
