Epoch	Train Loss	Val Loss	Val Spearman/Accuracy
1	2130.0568130974807	2591.4287109375	0.05135010657057528
2	988.2577444253737	2343.960693359375	0.11193874565690498
3	421.6391925471032	2016.0089111328125	0.19378973431813074
4	314.8294600958789	1705.1412353515625	0.25874293317761693
5	294.19187058038244	1507.4639892578125	0.2836433550026681
6	235.36236364101174	1331.2122802734375	0.3004044935557104
7	208.89881607373343	1089.2919921875	0.3027043073676092
8	196.52737329336577	784.3353271484375	0.3206997146739649
9	175.38849076304575	498.6527099609375	0.3445977660650753
10	167.91951497395834	298.359375	0.3702999061456644
11	158.13544876443638	188.64718627929688	0.4029854262398174
12	154.48088354995008	126.99231719970703	0.4204412322906353
13	148.83290815180465	91.35406494140625	0.42179952109059987
14	142.05006937676424	72.31739807128906	0.43741771963401294
15	139.28526472642915	65.96942901611328	0.4652499550897295
16	136.83453161659352	63.21946716308594	0.47114597758246224
17	133.1064767981419	59.91258239746094	0.46583653099614764
18	131.47219945644142	57.425716400146484	0.479257128991034
19	127.06500666242385	56.65235900878906	0.48047468662671433
20	124.71988359719869	55.69188690185547	0.49214168367446376
21	120.94596972579734	54.12786865234375	0.49833626735956954
22	119.45031695855873	53.62071228027344	0.49987357701371926
23	118.15557834376737	52.65792465209961	0.5036560125924758
24	116.79348825967523	51.94379425048828	0.5260035071032243
25	113.02592757143695	51.53282928466797	0.5099110231399756
26	112.8874648559379	50.08578109741211	0.5308733147713609
27	111.60836702085913	50.24138259887695	0.5340124394092874
28	110.82737297227192	48.79982376098633	0.533725129361226
29	106.77357833278187	48.78458023071289	0.540484831325167
30	107.61639231247791	47.90464401245117	0.5415756932417086
31	104.93074564322119	47.84086227416992	0.5499129922331822
32	104.85669473409386	46.862640380859375	0.5435005123647724
33	102.35510387775054	46.815555572509766	0.5585121711171618
34	103.28571836302044	46.07530975341797	0.5599743267428001
35	102.05762414942926	45.28266525268555	0.5569698719994355
36	99.93608565201342	46.01099395751953	0.5687802342475093
37	99.11518208794287	45.12335205078125	0.554942998485871
38	101.0668955737802	44.811302185058594	0.5700052406522502
39	99.58577318774365	44.63991165161133	0.5665313493899519
40	96.8633656235544	43.95757293701172	0.5684270470778042
41	98.82250104758572	44.28495788574219	0.581623792232209
42	96.55091032049974	43.51990509033203	0.5725775193276562
43	95.55146521129997	43.291194915771484	0.5886731849978342
44	96.13462730733933	43.280670166015625	0.5826030027715877
45	96.4367949906574	42.616703033447266	0.571089026634988
46	96.8726636020241	42.77274703979492	0.5871787243371003
47	93.67938917103245	42.94883728027344	0.5809770062796845
48	93.48844131186208	42.00783157348633	0.5852588070542407
49	92.93533862446789	42.025753021240234	0.5888881712091502
50	92.10962883253505	42.15239334106445	0.5902957017801018
51	91.86047967313412	41.757232666015625	0.5818521872778956
52	92.26797233463695	41.93689727783203	0.5975385118400744
