Epoch	Train Loss	Val Loss	Val Spearman/Accuracy
1	2237.800410103782	2661.473388671875	0.1784479830657452
2	1113.4905257068547	2402.18701171875	0.20350196631704565
3	537.0955065281247	2052.3671875	0.23084830909003312
4	329.5472518480248	1722.224365234375	0.2713806227308485
5	287.3385817391776	1446.452392578125	0.3395959970172831
6	247.78223101613983	1217.122802734375	0.34737453838883725
7	218.49457966206936	1016.2030639648438	0.3464968145382857
8	193.6195560930985	748.6572265625	0.37049275953252014
9	180.42405821947756	479.85577392578125	0.3924186426484047
10	170.9625169257443	289.54156494140625	0.4159194125925039
11	161.32243660951798	183.28067016601562	0.44781897661197384
12	151.8527154680384	125.21517181396484	0.4748922369585696
13	147.3133056319531	86.41345977783203	0.4887360395834899
14	139.82641087402453	70.51982879638672	0.49627081247070154
15	135.31788636620263	65.37322235107422	0.5044570266791898
16	132.6725523597473	60.7195930480957	0.5123502544676563
17	128.25721246682212	56.86639404296875	0.5230704099358097
18	125.99616103999588	56.50535583496094	0.5268525571585103
19	123.81838874927911	55.32096862792969	0.5278709735097071
20	118.63407899008145	53.659786224365234	0.5374277162248265
21	116.13949007846003	53.08596420288086	0.5384289501770019
22	117.71941222461354	52.11457061767578	0.5326677686298203
23	113.61877543029034	51.44101333618164	0.5339368189479736
24	113.64027303401485	50.00725173950195	0.5461471967012228
25	112.3786716417629	49.851890563964844	0.5475483177402709
26	108.968740141736	49.44456100463867	0.5467936541998161
27	106.714205571899	49.05808639526367	0.5537087932321021
28	106.13050421413116	47.347251892089844	0.557556005465044
29	103.45425896782295	47.41379165649414	0.5605995086756796
30	101.24702022800996	46.52149200439453	0.5720801405817193
31	101.81691566810582	45.87900161743164	0.5742887999839147
32	100.9775272807473	46.20473861694336	0.570531623491001
33	99.0630170966892	45.51130676269531	0.5728850475537647
34	98.32841279059949	45.91324234008789	0.5747477883301565
35	97.72848751596725	44.107906341552734	0.5844444112352046
36	96.00856765361074	44.66684341430664	0.58315251310963
37	94.06461915237567	43.78011703491211	0.5791874071305518
38	94.0177358671299	43.446502685546875	0.5900051758762113
39	92.48770620543765	42.54677963256836	0.5868803613178573
40	91.95327391580685	42.98162078857422	0.5876802971965889
41	92.09682950646867	42.45101547241211	0.5946773173328262
42	88.91713268313335	42.17966079711914	0.5937949877170962
43	89.17506563738739	41.35580825805664	0.6053143455354513
44	87.88871965205507	41.90047836303711	0.6026572943322693
45	87.4245193870857	40.813690185546875	0.6012033420186077
46	87.66655455265425	41.196434020996094	0.6083030444808427
47	86.23949856011959	40.61494445800781	0.6078185343006773
48	86.02344805988818	40.70543670654297	0.6060693047319045
49	86.69171564748203	39.447120666503906	0.6093666552628147
50	84.09688311752548	40.67447280883789	0.6083983523075449
51	83.32752811183379	39.878631591796875	0.612647512267154
52	84.23525091222076	39.341331481933594	0.6177955739801022
53	82.71840176041131	39.220699310302734	0.6157878254570855
54	81.53090728254213	39.480377197265625	0.6186789589909514
55	83.15435978957997	38.52665328979492	0.6155840844286609
56	82.1458881720617	39.63954162597656	0.6227769809414372
57	80.11229442616077	38.71384811401367	0.6213658090708103
58	81.57100405346128	39.15265655517578	0.6233155896652736
59	81.12568575908386	38.342369079589844	0.6208593409727292
60	79.87567003197603	38.39208984375	0.6257699772343311
61	79.43446960312583	37.66054153442383	0.6284591186224047
62	79.70746186962857	38.43118667602539	0.6314151921087616
63	78.87048293319303	38.403114318847656	0.6238474284592376
64	78.41038424575358	37.26290512084961	0.6342191344362074
65	77.6063240602936	38.679996490478516	0.633547427004746
66	77.97904198763753	37.25638961791992	0.6332508035627188
67	76.08335689000697	37.72501754760742	0.6307860353080371
68	75.31578093273197	36.78459167480469	0.6418694595208944
69	75.93832310253218	37.87593460083008	0.6337031717423901
70	75.62586168742217	36.367698669433594	0.6359946449720695
71	75.29159990920833	38.09606170654297	0.6336599944241232
72	74.71913471789816	36.70075225830078	0.6388939190433741
73	74.10885405120952	37.5439453125	0.6327921599928317
74	73.90835909940584	36.78593826293945	0.6380182688064682
75	73.3884599178836	36.598114013671875	0.6339168584537225
76	73.41060955490819	36.694252014160156	0.6446907539255166
77	73.73556080364077	36.718868255615234	0.6384411266898723
78	74.15278430816602	35.945411682128906	0.6486935966145617
79	73.31007805886833	36.24126052856445	0.6446804199458793
80	71.54505245224966	36.21146011352539	0.6420040372057109
81	72.9035331194903	36.965118408203125	0.636430050986394
82	71.20789418251476	35.89311981201172	0.6375572715649918
83	71.08573028345836	36.1956901550293	0.6496150829715838
84	71.39021589160899	36.64997482299805	0.63373089678536
85	70.0955443024235	36.13580322265625	0.6355727012474035
86	70.48625926130272	35.558223724365234	0.6418376418100328
87	70.45453035872549	35.882911682128906	0.6457887506481691
88	69.2598350441213	36.14727020263672	0.6384922080401297
89	70.25753941276555	35.691741943359375	0.6466889612483632
90	68.2630903829417	35.94735336303711	0.6361963335712368
91	68.50025395072491	36.098106384277344	0.6438693071677292
92	68.15437150028212	35.299720764160156	0.6457298813826763
93	68.31732093635117	35.69744110107422	0.6391424185820865
94	67.46391249947669	36.653865814208984	0.6432684328210847
95	66.7927794122365	35.19923782348633	0.6399184767920153
96	67.91913113462756	36.12226867675781	0.6488590233714743
97	67.58819819071	36.09426498413086	0.6398843771527288
98	67.33111520856453	35.09007263183594	0.6419039330114018
99	67.34037432614018	36.65283203125	0.6446869841176466
100	67.52130340548845	35.494415283203125	0.6415652703292626
101	68.02534823446486	34.78813552856445	0.6512827856290366
102	68.8858005131708	35.56422805786133	0.6468736852405425
103	66.32045012833369	35.16448974609375	0.6472992789150561
