Epoch	Train Loss	Val Loss	Val Spearman/Accuracy
1	2306.783499422195	1786.4649658203125	-0.02063398545367182
2	1131.070775446263	1150.856689453125	0.06501947118142438
3	521.9344531132493	703.0159301757812	0.12377198659284817
4	395.53332277002926	534.321533203125	0.1780881843128409
5	357.05098602315417	508.9802551269531	0.2609813112249616
6	295.7126678651255	501.1340026855469	0.31147121787180526
7	258.6057425542302	430.2621765136719	0.32413189213414806
8	231.5530542001752	309.7057800292969	0.35468976659052937
9	209.46091881097232	206.61663818359375	0.3772777223475163
10	192.67269039388896	151.26377868652344	0.40488836245356263
11	175.7335541762093	118.16596984863281	0.4322206066189557
12	168.83299292877587	90.54579162597656	0.46241682603808976
13	158.78642917323066	72.89546966552734	0.4867838690521108
14	150.37452319546355	64.99105072021484	0.49992701329299966
15	146.53019227590875	60.92060470581055	0.506147175199817
16	138.24018924833544	57.739097595214844	0.5217414814805361
17	135.34107324768024	55.087158203125	0.5357642710438867
18	132.57553770066588	53.287879943847656	0.5333823852538407
19	127.54395869254853	52.575225830078125	0.5383477526309807
20	123.91523174715437	50.70180892944336	0.5429548334006902
21	121.17770165690432	50.0526237487793	0.5453324635721482
22	119.90627715531573	48.398048400878906	0.5532319763493302
23	116.9352391981027	47.4835205078125	0.5645499974086265
24	115.05564162828844	47.17811965942383	0.5730645303393739
25	111.89918126571037	45.3598518371582	0.5757060436411728
26	111.44680382066961	45.01005172729492	0.5806003301894714
27	109.43276104778685	44.66796875	0.5801416439973186
28	108.17628706399829	43.230960845947266	0.5883946340530574
29	105.96579274283657	43.84292221069336	0.5895217548530343
30	106.5197496652016	43.2711181640625	0.5868912703877529
31	102.30881013786977	42.39223098754883	0.5988413519628805
32	103.0903848153194	41.57850646972656	0.6006567809641937
33	99.37308339771606	42.73508071899414	0.5942650528050617
34	100.31704812512079	41.357643127441406	0.6008036910736687
35	98.86960182949977	41.70134353637695	0.6087543606858109
36	98.60834471645146	40.838417053222656	0.6101012699148627
37	97.13397129794109	40.85212707519531	0.6133989435340594
38	97.9209215497661	40.31056213378906	0.6051246402177508
39	96.47776629548493	40.39180374145508	0.6188326357666916
40	93.67309477775989	39.01612091064453	0.616471678752052
41	93.68488842699654	38.73892593383789	0.6252350548899999
42	94.44270130547736	38.2472038269043	0.6293790369932919
43	91.12162676781969	38.454227447509766	0.6273076874058964
44	90.171457821906	39.754276275634766	0.623368663847618
45	88.50195057708625	37.78580856323242	0.6283220227753784
46	87.2774557693922	38.08005905151367	0.6291441444888158
47	88.01631673962738	37.69197082519531	0.6307862485467177
48	86.22613587867288	37.83855056762695	0.6285210155750591
49	89.07572746404952	37.35228729248047	0.6231434221376773
50	86.27649230922873	38.687259674072266	0.6393362342776469
51	85.38280853414952	36.671443939208984	0.6415087977236861
52	85.15296135179304	37.145843505859375	0.6350611410978955
53	84.04573132216277	37.82980728149414	0.6441209633183607
54	84.34931253399496	36.63154602050781	0.6316211879908723
55	84.56588142861288	37.30241012573242	0.6474025172945685
56	83.14102048069032	36.35130310058594	0.6382107558707437
57	83.99980485351234	37.31285095214844	0.6497642886677694
58	81.42032937040686	35.92720031738281	0.6343089295046493
59	80.37154021287674	37.32534408569336	0.6457828737657562
60	79.98070316353126	35.48888397216797	0.6428034524048398
61	79.42527966248474	36.283905029296875	0.6438964883880414
62	79.64741001748281	36.4427490234375	0.6384583138667683
63	79.10455124758757	35.528751373291016	0.6411355472819288
64	79.27454122419935	35.40734100341797	0.6476589127445695
65	78.4914091787857	35.91450881958008	0.6483451467578387
66	78.61626590637384	34.751895904541016	0.6489130078917326
67	78.19194106765313	35.02001953125	0.6554877444496721
68	77.28445257661272	35.71489715576172	0.6523610303638837
69	76.32023810324104	34.57842254638672	0.6513535861870775
70	75.67627592340848	36.06304931640625	0.6411877433601284
71	75.51967332582493	35.579471588134766	0.6616790771998758
72	74.70132049499061	34.5394401550293	0.648206752570495
73	76.2074182886551	34.27259063720703	0.6500836810263284
74	74.79358899501017	35.18706512451172	0.6579842125122456
75	74.21619521312488	35.01896667480469	0.6423573087063813
76	73.88855764142667	34.812599182128906	0.6536021714800199
77	73.7805977016267	34.706199645996094	0.6560384154361313
78	72.50410527045065	35.085975646972656	0.6575358455174358
79	73.494003227239	33.886722564697266	0.6405298385966866
80	73.22125868975569	35.452457427978516	0.6573496475665133
81	73.26776245301646	34.52729034423828	0.6455097260004733
82	74.14796811819663	34.22389221191406	0.6508625900694409
83	72.17269209466153	33.86592102050781	0.6531495340998069
84	71.80708024755324	34.08323669433594	0.6583227131445383
85	70.74260665999448	34.369483947753906	0.6549856152437373
86	70.88760182773717	34.58053970336914	0.6489213562635093
87	72.03960285959613	33.4917106628418	0.6587622207020364
88	71.91381826646274	34.906620025634766	0.6532250539160367
89	71.68143245576611	33.66635513305664	0.6602563037483404
90	70.65718032122993	33.72441482543945	0.6525107812962355
91	70.63221626051165	34.300331115722656	0.6591910005469576
92	69.11077052847182	34.0594482421875	0.6543843855901781
93	71.24474869406355	33.636417388916016	0.6516262516951841
94	69.10599426003091	33.72267150878906	0.6594536480742752
95	69.14041213733066	33.535926818847656	0.6585459386243389
96	68.44614370127026	33.2209587097168	0.6617475927926003
97	68.12707729403648	34.07201385498047	0.6524976162895495
98	69.61522045626532	32.98801803588867	0.6510261222459102
99	67.4010727557235	33.87366485595703	0.6586108527586793
100	68.90935562950187	33.45261001586914	0.6589453115127231
101	69.35789681616741	33.28812789916992	0.6518527123751438
102	68.76685724644845	32.772972106933594	0.6524633348833521
