Epoch	Train Loss	Val Loss	Val Spearman/Accuracy
1	2443.7281056797156	2011.7841796875	0.14114298069774936
2	1470.1727115491906	1322.4990234375	0.16953406671424465
3	821.8747499703774	789.4229125976562	0.17667613691356976
4	472.25203869719087	505.79351806640625	0.16687590744212694
5	372.4207473061457	354.62744140625	0.18702882699768658
6	345.48129427269157	305.71307373046875	0.23704642046734994
7	287.46345753051673	330.8493957519531	0.2813347504854308
8	250.13310363714876	290.979248046875	0.32323559705855537
9	231.49051433193463	236.1187744140625	0.34472310333003786
10	210.57299065898403	174.0665740966797	0.36206935139009083
11	197.13658335429324	130.7110137939453	0.3905072267265556
12	187.57347199230992	102.90264892578125	0.43235214371920655
13	181.29839670195366	89.3597640991211	0.46368693844372316
14	173.17639121420035	78.74895477294922	0.4772505433992295
15	164.57771071106737	71.43324279785156	0.4878244040818922
16	158.083140849875	66.05000305175781	0.5001371915494401
17	153.65547674250385	63.269954681396484	0.5174267995864449
18	147.61642402561822	60.994171142578125	0.5253748031748301
19	146.56487969816305	58.404205322265625	0.529224112835125
20	140.50633585912578	57.42784118652344	0.537677044961445
21	138.9198144274375	54.98905944824219	0.545941367569102
22	134.20580168263555	53.36411666870117	0.5541780788615587
23	131.1261482192655	53.19768524169922	0.5612999383380282
24	129.2346214443025	51.20292282104492	0.5602740521660289
25	127.64257591867543	50.18535232543945	0.5656272726784564
26	126.49286944182468	49.32504653930664	0.5755101333707874
27	120.82606587201818	48.090736389160156	0.5786731719464417
28	122.66989060319294	47.11723709106445	0.584963634634187
29	118.92913077862332	46.25917053222656	0.5912358288522254
30	117.69248958200797	46.012451171875	0.592715512023972
31	118.0281844283207	44.81227493286133	0.5993536769496977
32	114.91937618558775	44.35222244262695	0.6079694787463796
33	111.6439290374831	44.45873260498047	0.6047203188246075
34	110.29047751237755	43.128238677978516	0.6064149536097758
35	112.28975042749204	42.368263244628906	0.6117790831177752
36	108.50977178180354	42.850982666015625	0.6134778619666412
37	110.35596157916846	41.22163772583008	0.6122934072167795
38	107.35163540059831	41.39936447143555	0.6208137227689245
39	107.61289583560149	41.15978240966797	0.6222666577678635
40	106.47090603785945	40.24639129638672	0.6271758457100312
41	105.33123289799568	40.62101364135742	0.6297437214595156
42	103.7687902627761	40.894588470458984	0.6237264424367314
43	103.17647944600463	39.13774108886719	0.6296186726297901
44	100.64253298262234	39.24912643432617	0.6394512623099834
45	102.21978649500635	38.94342803955078	0.6392852400783782
46	99.21044820901236	38.358394622802734	0.6382335476228791
47	100.37333276909631	38.768104553222656	0.6396763173368744
48	97.42568135258334	37.702613830566406	0.6438694676924493
49	97.13273461459066	38.90439224243164	0.6438726712316972
50	96.7315590541849	38.050960540771484	0.6460181606701725
51	94.73646200439235	37.95148468017578	0.647732581888581
52	96.23935462126722	37.743751525878906	0.6548757329235362
53	95.09546883990627	37.869937896728516	0.6549425288173177
54	94.43203592601441	36.98598098754883	0.6583762295381722
55	93.22183880760068	37.630332946777344	0.6559926269548941
56	92.63715790833353	36.85401916503906	0.6540558391981964
57	95.54303130317861	37.226863861083984	0.657470187579165
58	91.4192788347185	36.33320236206055	0.6548752167827282
59	91.10363581110653	36.48631286621094	0.6615806572408037
60	90.52183882126425	35.88291549682617	0.6590889526238667
61	91.479644782564	36.52699661254883	0.6606141662010062
62	89.67598028377262	36.05669403076172	0.6581257295935999
63	90.4005918360621	36.74115753173828	0.6534276007927089
64	91.24765654137558	35.5601692199707	0.6522225717036362
65	89.34070425313246	36.23974609375	0.6575954275972546
66	89.77892490384401	35.91909408569336	0.6575555570033068
67	86.86061050760044	36.10190200805664	0.6590478206848329
68	86.06349043443696	35.767051696777344	0.6609196001172049
69	88.88340512103407	35.5274772644043	0.6579987537931964
70	86.58173714546595	35.807716369628906	0.665352917599325
71	88.97498907153708	35.04399108886719	0.6652387465712584
72	85.57903224243957	36.125980377197266	0.6611568846427293
73	85.2061983821161	34.79924011230469	0.6654946283325873
74	84.7357713062704	36.028724670410156	0.6587996667398421
75	85.62041563978124	34.69635009765625	0.6645767045700659
76	84.47625314009278	35.84760284423828	0.6643731958751613
77	84.80447718695237	34.502601623535156	0.6641696625862632
78	84.34984594327587	36.84977340698242	0.6684980449581228
79	83.46520581199522	34.612213134765625	0.6642791492229924
80	83.44511934805162	36.29544448852539	0.664020788443849
81	83.41857789609425	34.622108459472656	0.6743531499012778
82	83.70215327679404	34.696868896484375	0.660168764959737
83	83.9336490553392	36.64140701293945	0.6656677931194181
84	83.21647665392292	34.83864212036133	0.656746603870498
85	83.48829069494107	35.97856903076172	0.666649068538228
86	83.98791500046292	34.34541702270508	0.6644721181634354
87	83.225933946516	35.530303955078125	0.6679866883684136
88	82.75071491952815	34.48431396484375	0.6629591293599403
89	83.08315300737581	35.410091400146484	0.6688823282826841
90	81.63817981338245	34.869537353515625	0.6676828297728664
91	82.87395889149006	35.34132766723633	0.6648855477654563
92	82.03114071537084	34.564395904541016	0.667097600602828
93	81.97666996464197	35.133872985839844	0.6630733933825644
94	80.80627154403014	34.25868606567383	0.6661233206411007
95	80.06690336098895	34.89386749267578	0.6743394596930302
96	81.69875694122895	33.584754943847656	0.6693604276696099
97	79.83708722259952	35.36788558959961	0.66637616942404
98	80.89846717043693	33.634334564208984	0.6695628826171547
99	80.0589572435955	35.10078048706055	0.665398519790542
100	80.77047515247449	34.51154708862305	0.669722888139316
101	79.67588243008407	34.10299301147461	0.6691358393368012
102	80.61175713676826	34.97763442993164	0.6678650473217803
103	79.23425856078528	33.66670608520508	0.6630569258042078
