Epoch	Train Loss	Val Loss	Val Spearman/Accuracy
1	2556.5446073724675	2719.25244140625	0.11719155472829944
2	1753.090375432206	2574.02294921875	0.17338670262302702
3	1077.9227652114857	2318.93603515625	0.2049935776203096
4	656.3321027022602	1960.6700439453125	0.22575735137506703
5	453.9911802832862	1571.6080322265625	0.2557836190372521
6	350.00609946984264	1217.6998291015625	0.30070038617644884
7	288.74718334436255	876.2412109375	0.3302637214029364
8	257.3440381783032	651.2699584960938	0.3461124661125227
9	234.98996635524117	474.9493713378906	0.36456057801266467
10	213.39678199072932	287.91534423828125	0.3807886556027922
11	198.54476111424646	186.71823120117188	0.41019726051308913
12	187.11159291605782	130.22706604003906	0.4232793073757102
13	178.9728736441915	94.7498550415039	0.43264871156449747
14	172.02454057142242	81.2677993774414	0.4526711965617618
15	168.6282144225842	73.99188995361328	0.4715958049697522
16	160.94929823985376	68.7633056640625	0.4793195380755482
17	156.43216907508906	65.4908447265625	0.4883917111584407
18	153.85734576619603	62.62929153442383	0.4946872860224037
19	150.69256579567983	60.85106658935547	0.5022849493911514
20	146.54542312502514	60.259429931640625	0.5059064837481693
21	145.30724914291173	58.236236572265625	0.5079634278732478
22	140.95589368695084	57.40013122558594	0.5163550151366102
23	142.12274820444327	56.108192443847656	0.5234094510053898
24	138.10388457411645	55.565006256103516	0.5255204900380537
25	133.9912132657719	55.24614715576172	0.5279144367815024
26	136.3951158102124	53.58765411376953	0.5323515220288229
27	133.42923631123682	52.81986618041992	0.5374655490363808
28	130.01465456629322	52.12186050415039	0.5392861198343771
29	129.95378700531327	51.18941879272461	0.5400323818879299
30	129.50613777360473	51.1163330078125	0.5426840515862086
31	125.35763164116335	50.36306381225586	0.5450589356889012
32	124.30893098870887	49.59153366088867	0.5504448792646897
33	122.42332648146412	49.483436584472656	0.5560287597780673
34	121.63813034102024	49.50929641723633	0.5577571943682431
35	123.17879689432029	48.16679000854492	0.5516626549821814
36	120.23306486677585	48.534461975097656	0.5543912105418298
37	119.94356767472095	47.90019989013672	0.560643056438371
38	119.56355078129099	47.50459671020508	0.5662381961047638
39	120.35824909607302	46.733943939208984	0.569344788290883
40	117.55326148776739	46.71902084350586	0.5744946153403879
41	116.44025641365128	45.80959701538086	0.5737933056937407
42	116.07508980550567	45.86219024658203	0.5707429905134469
43	114.78803879545923	45.38455581665039	0.5769092354145139
44	111.84910252940236	45.20586395263672	0.5800198866568392
45	112.78791292701655	44.15425109863281	0.5785689663878726
46	108.1359716264679	44.307106018066406	0.5813423394217982
47	108.14253855530838	43.78916549682617	0.5881292660031859
48	109.77056631887149	43.26124954223633	0.5921045004650778
49	107.4903250833259	43.38206100463867	0.5903192847523376
50	104.02521673048372	43.08918762207031	0.5892703654109024
51	105.4953704120063	42.72646713256836	0.5957101920411747
52	102.77559354947348	42.23871994018555	0.5925153162266242
53	102.00439559769144	42.43308639526367	0.5981502308596153
54	103.71604854941555	41.803001403808594	0.604287420435387
55	101.00250350374863	41.81668472290039	0.6029712351034802
56	101.98738019647335	41.11759567260742	0.6108513187348739
57	100.29180948749762	41.32591247558594	0.602725224253277
58	99.741219007203	41.2492790222168	0.5919258675303493
59	98.28001228470863	41.866092681884766	0.6032476817901711
60	97.56972294199619	40.527191162109375	0.6035521877133381
61	96.11997822526052	40.90073013305664	0.5992940496339058
62	97.95053738435429	40.71759796142578	0.6070799833448877
