Epoch	Train Loss	Val Loss	Val Spearman/Accuracy
1	2301.545945560412	1830.072509765625	0.06816125924658772
2	1280.1227618229211	1155.8070068359375	0.14093647869572698
3	610.2520766996713	658.3828735351562	0.16897328502637946
4	361.06346198483976	408.5499267578125	0.1866555236818488
5	311.5744190073451	335.8882141113281	0.22770991153971565
6	268.7864755883696	369.8216247558594	0.28918316039422787
7	241.1542830139939	367.7412109375	0.323584738302999
8	210.55608901653028	310.8702697753906	0.3161450562812182
9	191.8651162035865	241.78550720214844	0.3197699060897805
10	178.8029015801752	178.41456604003906	0.36673310837592843
11	169.64333602259669	129.517333984375	0.41464536772680516
12	157.28941169911272	97.32068634033203	0.42707311691787436
13	152.12458942072595	79.77775573730469	0.43172480471834973
14	144.80805213779632	69.51117706298828	0.4542532872691459
15	139.43249155167956	63.83663558959961	0.45869779261801835
16	133.982689826441	59.62360382080078	0.4780561500100576
17	128.09687287155776	57.264644622802734	0.4811872591821227
18	125.97424583665631	55.8204460144043	0.5000550270330375
19	123.45122852995809	53.730098724365234	0.5139875133097606
20	120.30854769967829	52.86109924316406	0.5094785806240381
21	115.14630484631165	51.25191879272461	0.514288329610786
22	112.1613972660677	50.87071990966797	0.5267085599943774
23	112.56286909770773	50.42436599731445	0.5317779334286781
24	110.08742631545451	48.979061126708984	0.5396179779371457
25	109.03415197300276	47.96588134765625	0.5482969409329155
26	106.42261227107512	48.200069427490234	0.545914338536522
27	105.09815751198076	46.38595962524414	0.5605005745818359
28	103.53237462467547	46.55994415283203	0.5505122976101918
29	101.38087507922137	46.25358963012695	0.5682986974302149
30	99.8261102191762	45.43330001831055	0.5650159887423035
31	100.03443312857384	45.63191223144531	0.5542852699167986
32	98.16810516261776	44.64157485961914	0.5729154100341293
33	99.96104185481398	45.30760192871094	0.5645411282581044
34	95.06666801013695	43.678653717041016	0.5842061222319638
35	96.00165948092817	44.12602615356445	0.5773963775305048
36	95.04585426557723	42.92352294921875	0.5874199781635528
37	94.68105999203851	43.15452575683594	0.5814955413591721
38	92.74324193014671	42.84568405151367	0.592012452055265
39	93.11453669411185	41.93906021118164	0.5854561550952788
40	91.5367684563508	41.967864990234375	0.5922690023488132
41	91.29590942813215	41.532386779785156	0.5994267981714857
42	89.9250155419665	41.89097213745117	0.5984219233924942
43	89.93568528181545	41.109527587890625	0.5990682074422186
44	90.05676231512373	41.85770034790039	0.5966091472761067
45	90.38849893112643	40.83024597167969	0.6012170763298699
46	87.35832487524343	40.84550857543945	0.6082455219619827
47	86.29489838937691	40.466102600097656	0.6006472411899832
48	87.81394936326956	40.69435501098633	0.6074409975957488
49	86.89364365372104	40.66695785522461	0.5962688104152666
50	87.03547134723924	40.370262145996094	0.6105301492992953
51	84.41325942859945	40.80781173706055	0.6146301816637584
52	86.05366276932531	39.87502670288086	0.6092663057696603
53	86.23846773207788	39.969417572021484	0.6152657614040038
54	85.04289200413218	40.3403205871582	0.6097055481786539
55	83.36090916585997	39.45655059814453	0.6181990638952685
56	83.90045355529307	40.162967681884766	0.6124217496172366
57	85.19586400189388	39.483909606933594	0.6136886688987431
58	83.23623914101633	39.77067565917969	0.6213051524870139
59	83.29222190896216	39.14266586303711	0.615856604464525
60	83.57273367323917	39.37660598754883	0.6236006273626835
61	81.37081678914416	39.906185150146484	0.6164183622414269
62	82.30273531881093	39.077754974365234	0.6257225989244578
63	82.47710980376274	38.677330017089844	0.6212156455599079
64	82.20676764835574	39.26874923706055	0.624622470961904
65	80.34641174220761	38.704681396484375	0.6169508039645678
66	80.45443129410326	38.96036911010742	0.6285316468921001
67	79.69794577997163	38.88496017456055	0.6150952181999195
68	79.9359407573945	39.02019500732422	0.6256101553184604
69	81.35067714215499	38.421905517578125	0.6213418989246229
70	80.04877631890045	39.88314437866211	0.6154943253024159
71	81.15710222096098	38.09957504272461	0.6211889777966025
72	79.1190748236498	38.97739028930664	0.61972464467012
73	77.85641667468718	38.923336029052734	0.6222703544606323
74	78.22294194631617	38.904632568359375	0.6206333695618067
75	77.93754188600792	38.70111846923828	0.6247136494565556
76	77.5349074108157	38.06679153442383	0.6317214856816493
77	77.63723790852154	38.01422882080078	0.6192168457254116
78	76.92864189105251	38.56769943237305	0.6270346777584755
79	78.24983975743724	37.81312561035156	0.631197125112617
80	77.035637706298	38.20366287231445	0.6400839668420752
81	75.80592089931197	37.81810760498047	0.6284840168157795
82	75.9213351295596	37.680423736572266	0.6342471426527886
83	75.1607830596712	37.42896270751953	0.6334616977946281
84	75.80661816141176	37.58855438232422	0.6316011740224785
85	75.77396246417139	38.00459671020508	0.6321911045964425
86	75.29099028079014	37.67658233642578	0.6361822603947994
87	74.87278781136811	37.949642181396484	0.6317405764412097
88	73.89549679556548	37.709190368652344	0.6397978888526673
89	74.94489982644264	37.19300079345703	0.6316563892186828
90	73.59420040652392	37.49134826660156	0.6446433101303364
91	73.60861257976244	37.04836654663086	0.6399763719174975
92	73.8101888823568	37.46067428588867	0.6356130487098788
93	73.23540428166746	37.15880584716797	0.6398004591733013
94	74.29948761655842	37.518043518066406	0.6419403009379197
95	71.9502379827967	37.14232635498047	0.6212010109432081
96	72.06888912791023	37.99919891357422	0.6486280421330556
97	71.47941967733813	36.60702133178711	0.6346121190328298
98	72.45986809458326	37.437400817871094	0.6430730290764801
99	72.03148356604848	36.652069091796875	0.6457609903428609
100	71.31195783749612	37.27280044555664	0.6453578135065625
101	70.69594229208641	37.23642349243164	0.6453066855821653
102	70.33240597436485	36.2918701171875	0.6398860276979096
