Epoch	Train Loss	Val Loss	Val Spearman/Accuracy
1	2192.804500877529	1598.006103515625	0.11972167327471543
2	1112.6432640798146	955.48486328125	0.17848495496206015
3	565.9942577313384	567.5114135742188	0.19312374098901955
4	352.26951200076604	388.87939453125	0.2005500169455059
5	322.95372120020556	313.1701965332031	0.2423242558341409
6	267.6624546519857	334.2645568847656	0.28140060273088435
7	217.09219986142958	337.036376953125	0.3028679132775018
8	196.55973934859324	278.0468444824219	0.3142929925030965
9	180.04051612527786	209.40225219726562	0.3620523553056864
10	166.60430598586683	151.14987182617188	0.4249778168088047
11	157.84921143999136	115.31021118164062	0.46667385595151356
12	146.62985100576427	92.03825378417969	0.4840420409840349
13	141.96837594890744	75.321533203125	0.49903624112048195
14	137.40792948746537	64.9866943359375	0.5158075499879238
15	133.5104521003964	59.07759094238281	0.5288514616600779
16	126.52322891744319	56.53015899658203	0.541821083623464
17	124.85118616982437	55.041927337646484	0.5493699524673064
18	121.50052653582325	52.42850112915039	0.5540653616775946
19	119.0950555094729	50.657230377197266	0.5561570146113044
20	115.93521757619024	49.92726135253906	0.5643450169763191
21	113.78299906781676	48.90665817260742	0.5787491373032829
22	111.35898278353596	48.01472473144531	0.5798459357244609
23	112.02515251410736	47.19031524658203	0.5826485416016097
24	108.3430361503292	46.411930084228516	0.5858055216381204
25	107.8109331806047	46.02608108520508	0.5930542892914136
26	105.04443684294637	44.660972595214844	0.5965301225458057
27	103.88967847719485	44.16606521606445	0.6030735783131358
28	103.50526958129964	43.21406936645508	0.6024726635719848
29	101.65316427216744	43.7856330871582	0.6041084453935647
30	100.01860148214456	43.28501510620117	0.6029603489098393
31	99.98910597986307	42.34805679321289	0.6071275169536937
32	97.67140669454417	42.44728088378906	0.6089697085102286
33	99.42237811954277	42.552207946777344	0.6153218777979228
34	96.57278821478494	41.54269027709961	0.617800376618169
35	95.16740951965072	40.922508239746094	0.6186198853412975
36	95.18892039616476	41.34248733520508	0.6266807412478196
37	93.55465317541037	40.47488784790039	0.627564864630831
38	93.58108005049726	40.82119369506836	0.6267662771593332
39	91.5766892719461	39.19914627075195	0.6280058769317184
40	93.37298651550716	39.18893814086914	0.6313905404520417
41	91.4745427613507	39.216670989990234	0.6353291378972317
42	89.24017672601738	38.89610290527344	0.6392408931898098
43	90.36245911006615	38.808780670166016	0.641528683260987
44	89.49823913813331	38.06976318359375	0.6395710273201088
45	87.66003299437301	38.35049057006836	0.6434518603311863
46	89.67952847588587	37.75973892211914	0.6417342229411788
47	87.88068518056842	38.147438049316406	0.6450841060058193
48	85.57347215763909	37.551795959472656	0.6391723458400783
49	83.89382847840818	38.47613525390625	0.646745564142177
50	84.50401212283634	37.22494888305664	0.6381941847141204
51	83.56580923407942	38.209999084472656	0.6494823530171621
52	84.3698524623689	36.935001373291016	0.6491254244658602
53	83.48839288476279	37.138648986816406	0.6519056765600312
54	83.29743688278933	36.26277160644531	0.6491916897821536
55	82.52671719652069	36.376914978027344	0.6597802648686585
56	80.8280948482639	35.80598068237305	0.6508590204436633
57	81.36863955909143	36.22527313232422	0.6610569635173754
58	78.88079572873599	36.2430419921875	0.6555463039274307
59	81.09995726480136	35.92900848388672	0.6565719658039791
60	80.22021938381191	35.77824783325195	0.669176809064118
61	79.21203972291488	35.865211486816406	0.6577670074237169
62	78.57356851721653	34.757240295410156	0.6612509688455628
63	77.97769309053065	35.90347671508789	0.6613090299544425
64	78.82304899012026	34.87306213378906	0.6644797901547881
65	76.67627475039122	35.63738250732422	0.6639170963421439
66	78.01656048093463	34.796836853027344	0.6630430265843926
67	77.28182242867236	35.265525817871094	0.6676966115313133
68	76.54844950139456	34.049564361572266	0.6745709800140454
69	77.15116267497838	34.705020904541016	0.67454010868851
70	76.27212444755463	33.98920822143555	0.6713209788817377
71	74.90244694101962	34.37112045288086	0.6674757919537913
72	74.6375128089114	34.81552505493164	0.6692084309531457
73	74.00321652574883	33.811588287353516	0.6692902507285068
74	74.76402495183319	35.027976989746094	0.6750456712910663
75	73.93213131582014	33.204063415527344	0.6746161065034361
76	74.75307561405985	34.32468032836914	0.6762384834766342
77	73.21822021327245	33.41716003417969	0.6768040664666372
78	71.5458783681104	33.40037155151367	0.683419831175158
79	73.81008867204443	33.63793182373047	0.6797408813483605
80	71.28217925649642	33.55380630493164	0.6698370252879992
81	72.23743214774831	34.262062072753906	0.6812564593959445
82	72.56797603780534	33.24123764038086	0.6821239744310394
83	72.15981478036744	33.75434875488281	0.6801780744952739
84	71.16542663369265	33.193992614746094	0.6801444728084688
85	70.93794192418119	33.627872467041016	0.6830660912876168
86	70.70173350808763	32.798484802246094	0.6836714273743432
87	70.99667291549433	34.028316497802734	0.6915057397207518
88	71.01412096982145	33.034996032714844	0.6836077247310447
89	70.22997512800303	33.46603775024414	0.6775302123611262
90	69.8051875507055	33.75310516357422	0.6806377723477299
91	71.39120975935889	32.833553314208984	0.681191308652993
92	69.99926349442624	33.2335205078125	0.6848974162219261
93	69.5257403177091	33.21413040161133	0.6768415183529068
94	68.89354034416996	33.77264404296875	0.6829527780690465
95	68.5943576847757	32.4902229309082	0.6812613475975899
96	68.75927830634834	33.1743049621582	0.6857178597549063
97	68.82157916155923	32.816959381103516	0.6832256714157909
98	68.70278825796181	32.92978286743164	0.6789794045387656
99	69.66881134531923	34.33961868286133	0.6780874110435169
100	69.19229039725292	33.08465576171875	0.6797927951382577
101	68.74919331014516	33.448089599609375	0.6851597457876245
102	68.75830145281435	33.04384231567383	0.6744748778033429
103	68.54371291502814	32.74025344848633	0.6884776245361525
