Epoch	Train Loss	Val Loss	Val Spearman/Accuracy
1	2623.100610794262	2711.244873046875	0.09756555620730213
2	1855.063472031661	2568.343994140625	0.13028948230647452
3	1242.189824137315	2347.434326171875	0.15372523893021256
4	806.0361307110433	2033.236083984375	0.1759377489030566
5	543.805192449436	1645.04052734375	0.20877294123936288
6	400.09438555128014	1243.740966796875	0.24248787471597197
7	359.6940837558655	903.7185668945312	0.2741235643443439
8	336.40648030353015	640.1024169921875	0.2854609833906853
9	312.20744368751923	454.2504577636719	0.2891948089653768
10	293.10045940329996	321.048583984375	0.30233743353483916
11	279.02928332484004	222.96604919433594	0.32058921364679077
12	263.2197095035359	156.47677612304688	0.33959904691372883
13	253.66993946342734	118.47747802734375	0.3554134001424782
14	243.11781037148944	98.68366241455078	0.3645706661612965
15	234.93756954141023	89.03614807128906	0.38079567036262296
16	228.3516312024672	82.84601593017578	0.3914413945412653
17	224.15227211191532	77.93413543701172	0.40149523831571027
18	219.95787462345942	73.58450317382812	0.41310158619811427
19	209.38553539828644	71.53837585449219	0.42546335274078734
20	208.7860846327113	69.49047088623047	0.43840699175244263
21	201.84933577367383	67.18441772460938	0.4390961044388033
22	198.9512933987698	65.41089630126953	0.4494446406898421
23	193.06953403668462	65.83495330810547	0.4566382961162903
24	187.6830502385604	64.29154968261719	0.4702265855716722
25	184.80520063254667	61.78626251220703	0.48158293316328604
26	181.72658547528883	61.789554595947266	0.4855651383775497
27	180.02276851465325	60.728515625	0.49859634064204783
28	177.50613240245633	59.46741485595703	0.4968826211515149
29	175.7172455093592	59.376033782958984	0.4944626985116877
30	173.9619636749138	57.81038284301758	0.5130001593667468
31	168.6353904162207	57.11632537841797	0.5109037500339593
32	168.50890689505704	56.44293975830078	0.5222668817023857
33	169.0503917372144	55.347286224365234	0.5284188045438535
34	167.26016289937516	54.776893615722656	0.5232436833063173
35	165.23198302033927	54.062110900878906	0.5245796452212959
36	162.20632194756448	54.15459442138672	0.5304882464960784
37	162.21618496988987	53.661128997802734	0.5363585386133677
38	161.72170607526482	52.716190338134766	0.5353786884371378
39	160.29736930278423	52.15096664428711	0.5490410915994298
40	159.72878086627236	51.203006744384766	0.5496889003002581
41	154.92094801507167	51.42456817626953	0.5450982418289723
42	155.63993761597635	50.19419479370117	0.5586545742265971
43	158.69668369775707	51.46297836303711	0.5566960676016743
44	151.08122180181246	51.297149658203125	0.5604327659917706
45	150.86347684533584	49.61219024658203	0.5607067315629646
46	151.86854344921568	49.009525299072266	0.5640094732168968
47	151.33525347038218	48.685997009277344	0.5663769397192981
48	151.0714236322441	49.096656799316406	0.5762348241289679
49	145.7041524346947	48.14838790893555	0.5656224386043622
50	148.75945867705403	49.32663345336914	0.5731536987700915
51	146.6909422024534	48.48954772949219	0.5763832612397148
52	147.110935818698	47.486717224121094	0.564445779847009
53	145.91503193080092	48.56671142578125	0.5618755455438103
54	142.4494455665877	47.465576171875	0.568401634762773
55	140.66888264796333	47.72923278808594	0.5739867366608928
56	140.67615829068114	47.41038131713867	0.5671417792389571
57	140.2065933230955	48.204898834228516	0.5755912292972534
58	137.8450644597928	47.555992126464844	0.5667528712834996
59	138.47851638196164	46.92618179321289	0.5714170206262735
60	136.12226574455622	47.33283996582031	0.5668802712859081
61	134.16567787732325	46.51000213623047	0.575365925585641
62	137.81320810823973	46.174095153808594	0.5720341754085291
63	131.80243815227138	47.2406005859375	0.5719488634678159
64	134.69368328968096	46.05839920043945	0.5647388564389018
65	133.19608914606093	46.289390563964844	0.5790461927986555
66	130.84079303079625	45.59845733642578	0.5648808655620899
67	128.1842907746953	46.52994155883789	0.5760094954158339
68	127.34116330152126	45.49878692626953	0.5786750619303308
69	128.23680587403055	46.30145263671875	0.5753795352224033
70	131.25125054299016	45.62351989746094	0.5799307035866897
71	129.54569504983158	44.77692413330078	0.5830044992976106
72	128.23093975571837	45.416038513183594	0.5783763870273726
73	124.98665642705251	44.285400390625	0.5805382457623084
74	126.15982003059328	46.94008255004883	0.58806095895243
75	126.39473240572467	43.45528030395508	0.5822838834198107
76	123.75399021433054	44.55569076538086	0.5851739736384248
77	124.61940047292067	44.08787155151367	0.5897359202469111
78	122.41310598946856	43.3399543762207	0.5826606414107689
79	123.41752870900001	44.94146728515625	0.594816523767448
80	122.44100747673149	43.044647216796875	0.5780937624187571
81	120.49765444367637	43.799564361572266	0.5886414518215083
82	121.50985070974309	43.49983596801758	0.587109266032845
83	120.25103557578984	44.44187545776367	0.5952772081837161
84	121.35567837098795	42.726463317871094	0.5861715876735473
85	119.9575359135259	43.34782791137695	0.5952727550541655
86	118.67842503862144	42.66336441040039	0.5989881107574457
87	117.91850822419696	42.95207977294922	0.5897789948965847
88	117.23056759566356	43.95525360107422	0.5977453090493249
89	115.58430859847759	41.635963439941406	0.5955691009752534
90	116.1927061919107	42.04608154296875	0.5941606183601572
