Epoch	Train Loss	Val Loss	Val Spearman/Accuracy
1	2007.7710016029005	1554.3587646484375	0.0010161972569033553
2	706.3936988873265	919.5560913085938	0.0999391735583904
3	343.1823839941253	738.0079956054688	0.19685487424534132
4	311.8776094066448	751.8799438476562	0.24371434220427138
5	233.69183061444735	782.2589111328125	0.27446679156591075
6	207.50865784647857	719.8953247070312	0.3204370451714385
7	179.59489553095858	543.4812622070312	0.36163061491060206
8	162.98074165926647	387.92071533203125	0.39649380356931563
9	149.6392575310305	301.60809326171875	0.4554319550821833
10	139.365127316166	214.23745727539062	0.49067992751407014
11	132.1576910612859	130.5433807373047	0.4995873214837076
12	128.57598074765073	84.30355072021484	0.5214881216401047
13	124.12322686585853	68.39639282226562	0.5468956916635961
14	119.71667067999805	57.23517990112305	0.5456085564270845
15	114.15569829691009	50.2440299987793	0.5576479260051609
16	110.98423648797508	47.71977233886719	0.5704433908498289
17	106.72033953644271	46.43246841430664	0.5755324105507501
18	105.9754120060921	44.742431640625	0.5803771111021474
19	104.24924989371111	44.00623321533203	0.5879711898983837
20	101.78489756826482	43.09585952758789	0.5971228370387651
21	102.55633700618228	42.11191177368164	0.5898649331922018
22	97.9935217866541	41.91134262084961	0.5954918379218087
23	96.6602811039228	41.238460540771484	0.6076586672588687
24	96.51387802646654	40.680240631103516	0.6053710174191954
25	94.95171656048161	40.11009216308594	0.6008643208170652
26	94.90060717170874	40.56056213378906	0.6165264860163261
27	91.8236633088996	39.423587799072266	0.6075134012505415
28	90.71766561931322	39.970115661621094	0.6142129784778859
29	89.3455997625026	38.733280181884766	0.6246098226298921
30	89.42440686931486	37.9815673828125	0.6175172670436814
31	87.89898559761602	39.061763763427734	0.6220887140217836
32	86.99655404621411	37.67905044555664	0.6261969347970517
33	87.14225033362332	37.89959716796875	0.6291804260140583
34	84.89701680665264	37.36642837524414	0.6328036497796459
35	85.07248174438067	37.11111831665039	0.6309466212712047
36	83.26118606147229	37.456085205078125	0.6321952070306991
37	83.49812392795648	37.44544219970703	0.6313274462549952
38	83.03582399162052	37.47606658935547	0.6347841798278129
39	81.45204285330652	36.256690979003906	0.6406898228088747
40	80.87556390055667	36.265220642089844	0.6381653822014153
41	79.96011037218082	35.9807243347168	0.651134038825497
42	79.54717813444425	35.262691497802734	0.638875073110269
43	78.94780776530057	36.000030517578125	0.647743067131298
44	79.24993058941843	35.66461181640625	0.6453965275100872
45	77.4782287098936	35.437965393066406	0.6537294535013858
46	77.5742105603992	35.4660758972168	0.6459555162593428
47	76.46272112024639	34.76028823852539	0.6523785115386994
48	76.05930010486242	34.84407043457031	0.6524418846747261
49	76.4197940475433	35.47719955444336	0.6484699339208083
50	75.3552201734978	35.0809326171875	0.6434570629669529
51	74.95881953464676	34.70707702636719	0.658077714105852
52	73.27734566187469	35.42292785644531	0.6528962528705021
53	73.67217630250144	34.40373992919922	0.6547296717405495
54	73.93759364086908	35.09751510620117	0.6600348865185371
55	73.84484530812493	34.31635284423828	0.6549841154322162
56	72.21198803671314	33.75386047363281	0.6678156222269689
57	72.74062631375202	34.63554763793945	0.6517578358859633
58	72.43276609100964	33.81803894042969	0.6570264379201437
59	72.15304459366244	35.1015739440918	0.6580855229083012
60	71.66342139516283	33.90910339355469	0.6567601653943331
61	71.33456227183208	34.043277740478516	0.6546743725674573
62	70.80905152904339	34.049922943115234	0.6733462382997665
63	68.93321647020643	33.88787841796875	0.6615633482853963
64	70.90136133231971	33.47486114501953	0.6622293188840348
65	69.96776752424955	33.66762924194336	0.6662032667642751
66	69.83690956718628	33.71645736694336	0.6665349071911749
67	69.65831587231877	33.756683349609375	0.6682134529229727
68	70.44274596313996	32.449100494384766	0.6719846461932244
69	68.84026727516272	33.443092346191406	0.6793666619924374
70	67.85429309224132	33.15312194824219	0.6707436208321741
71	67.32627972871205	33.166194915771484	0.6706565494883097
72	67.79060722199067	33.71714401245117	0.6661188550801599
73	66.66789847007395	32.65532302856445	0.6783465634750823
74	67.62872033871766	32.462554931640625	0.6795457090914777
75	67.31162475490292	32.55873489379883	0.6730487979169096
76	66.45183071446466	32.981685638427734	0.674116443716185
77	66.0844367224337	33.008304595947266	0.6765928257308919
78	66.33142479938604	32.503662109375	0.6772459120201076
79	63.76813932683128	32.51032257080078	0.6759853812609752
80	65.81014202725095	32.472251892089844	0.6793051500993028
81	64.95038996914876	32.11305618286133	0.6859526106535089
82	66.08587007815069	32.25126266479492	0.6846601796532555
83	63.77521417915408	32.52876281738281	0.6670773689791052
84	64.74268336657953	33.49810028076172	0.681436536231361
85	63.60137065907092	32.30125045776367	0.6702260301999865
86	63.86976208828801	33.26711654663086	0.6779785188078185
87	64.01210606756268	32.20335006713867	0.6700559499253119
88	63.15424735925596	32.32415771484375	0.6848904819517301
89	62.58243032625812	32.4432487487793	0.6726589705321777
90	62.468121046515044	32.81388473510742	0.6837215079756602
91	62.183334584745324	31.86305809020996	0.6765402270275612
92	63.02697232026287	31.686298370361328	0.6771101849636753
93	63.25110037457577	33.79655456542969	0.6773281261781845
94	62.38367180654553	31.506908416748047	0.6843006055310863
95	61.82549686436155	32.01774215698242	0.6858384504762802
96	62.327654322548845	32.69209289550781	0.6783217906855646
97	61.85621919480378	31.995189666748047	0.6786411558343717
98	61.596153048175225	32.23267364501953	0.6820025520945104
99	62.16522807131311	31.51593017578125	0.6825839380917802
100	60.442989030491724	32.416046142578125	0.6764606056847248
101	60.98666046173321	32.82371520996094	0.681236857902765
102	60.252125203457354	32.73579025268555	0.6814520238309435
