Epoch	Train Loss	Val Loss	Val Spearman/Accuracy
1	2346.2845529925617	1862.71435546875	0.041790599883693165
2	1252.244469553527	1219.337890625	0.13486710701557988
3	605.3026399720454	742.5682373046875	0.17292365906124638
4	387.1039667536435	503.5679016113281	0.19341072897723752
5	345.22347969719567	472.89373779296875	0.21626156852919737
6	295.43113976643605	495.9764404296875	0.2533499020151396
7	267.19664800032047	453.8045959472656	0.30386813351426695
8	239.2378951496904	364.6496276855469	0.34101724162184005
9	223.15041433880467	278.4544677734375	0.37974401595854074
10	207.72806101009726	209.25535583496094	0.3994434557375929
11	197.69766397264837	152.1361846923828	0.41290647230683364
12	186.27687708109798	112.88948059082031	0.42224073647485155
13	177.64571190999075	88.19180297851562	0.442987320968654
14	172.65519956883793	71.98222351074219	0.46471074636093074
15	163.82262459766258	64.87422180175781	0.4869916606919221
16	156.24328183152144	61.396644592285156	0.49795715479315417
17	155.30125315956337	57.53099822998047	0.49777835222328387
18	151.66063081849362	55.83110427856445	0.5106839811235083
19	146.79159872116114	54.50464630126953	0.5324094407602806
20	143.65561659048407	53.11779022216797	0.5298895601729825
21	141.58320957898613	51.303955078125	0.5285146810330486
22	137.51947330178524	51.02617645263672	0.5406416943279665
23	132.10668743296654	50.398284912109375	0.5487950754678724
24	130.90032263542946	49.26957321166992	0.5562305171475943
25	132.7521559094219	50.2525749206543	0.5505610713214321
26	130.62075308583476	47.436744689941406	0.5594467516506629
27	127.26956105297354	47.171722412109375	0.5623176642276558
28	123.85507282797644	47.27070617675781	0.5648538603067923
29	123.05378637952188	45.449134826660156	0.5781443136416876
30	124.03990924836059	45.46956253051758	0.5684885022683092
31	121.17307995073956	45.054866790771484	0.5816108517812186
32	119.12227168684174	43.76378631591797	0.5828304657366328
33	117.68887405788335	44.24574661254883	0.5902427791443144
34	114.4340468871879	43.647605895996094	0.5977354771001508
35	114.01595715312902	42.98958969116211	0.5894186576303394
36	115.35573655729036	43.4731330871582	0.5983781912651893
37	112.36224647147932	42.72979736328125	0.6047756749158641
38	113.24856712284947	42.126556396484375	0.5981249897317163
39	110.96939453234309	42.01044845581055	0.6115672871113428
40	108.82998167660938	41.11691665649414	0.6114674426266576
41	109.57671258848254	41.24001693725586	0.6176959305901364
42	108.58307095423677	41.42877960205078	0.6178735948508692
43	108.10669056636416	40.514102935791016	0.617918214340586
44	104.70641593719613	40.65852355957031	0.6181277384507237
45	106.23447488887693	39.57501983642578	0.6300237734270482
46	105.92711302016654	39.819942474365234	0.6271576448538446
47	104.69075303992517	39.65217971801758	0.6267193135508872
48	103.61733813946589	39.286651611328125	0.628670285457042
