Epoch	Train Loss	Val Loss	Val Spearman/Accuracy
1	2183.6428264958654	2621.33447265625	0.11469966672787082
2	991.1750404605563	2349.475830078125	0.14551832754904395
3	429.72106248229204	1989.4427490234375	0.22981194251435294
4	297.9966554059741	1664.68798828125	0.33729264091567795
5	300.58438821403615	1486.4788818359375	0.36198916875282505
6	234.49991619450842	1338.7518310546875	0.3166643631394278
7	213.9433025871637	1091.9296875	0.3173379857078617
8	194.61629765469783	789.2677001953125	0.3644581423759401
9	178.22546770050138	509.6467590332031	0.40928225620029807
10	166.1741263760852	314.6325988769531	0.4539611987791398
11	158.956899097341	198.3510284423828	0.46864745954153714
12	152.77049806901	126.70165252685547	0.48658320372252833
13	149.75756923384333	84.85543060302734	0.5116730972380659
14	144.95160115696532	65.63496398925781	0.5182287891860797
15	139.71141711786498	57.4403076171875	0.5253354844052415
16	134.30928582472637	54.40021896362305	0.5426904618861983
17	131.57906634055556	52.25183868408203	0.5515239452033652
18	132.5430361373488	50.47518539428711	0.550480241983939
19	126.44386193980193	49.31502914428711	0.5489974500172728
20	122.03091394933833	49.23838806152344	0.5683688997540002
21	120.15117247995445	47.76265335083008	0.5717393411882787
22	118.35758194164433	47.15034103393555	0.5682807390449987
23	118.01578392983551	45.97172927856445	0.5781071382888536
24	117.27836183437384	46.00212860107422	0.5752217371562394
25	114.31987199546347	44.74748992919922	0.5888458649087595
26	114.965799320478	44.450233459472656	0.5902296729544865
27	110.64226003988013	44.52400207519531	0.5818779069656814
28	110.89171957849042	43.703636169433594	0.5926658440418919
29	108.78219344030431	42.77045822143555	0.5992715217664507
30	108.09019139044125	43.618282318115234	0.5967798610262718
31	105.57126805339854	41.870384216308594	0.5968965256044979
32	103.78158461632866	41.58256149291992	0.6011841300386978
33	104.83863206722071	42.276371002197266	0.6098377881125329
34	104.5718785357897	40.91268539428711	0.6083227887858658
35	102.0793123793917	40.83540725708008	0.6094702707185659
36	100.37596999783896	41.050193786621094	0.6117486241190392
37	99.72954991812244	41.156986236572266	0.6152559070693836
38	98.95325524659133	39.58702087402344	0.6140331142314525
39	99.34189209947657	39.789161682128906	0.6171074090880253
40	99.31977697525724	40.02067184448242	0.6158850578385835
41	96.91646805270716	39.23066711425781	0.6210674812909297
42	97.68906983596942	39.6472282409668	0.6144978469175527
43	97.07777797271135	39.13570785522461	0.6274065013725084
44	95.10146833991534	38.747657775878906	0.6232499236674618
45	95.78990656722705	39.5101432800293	0.6258279016253259
46	94.58835412497912	38.29076385498047	0.625949676599148
47	93.51231247402556	38.92229461669922	0.6309148207149385
48	92.0059043103746	37.70804977416992	0.6214787420103504
49	91.47718735338992	37.976444244384766	0.6305487103774884
50	91.03351315886269	37.60704040527344	0.6326501613229965
51	89.29569372139122	37.46881866455078	0.6336396624787974
52	90.46914267658467	37.007896423339844	0.6416569202707958
53	87.95426607970987	37.069583892822266	0.6254353476159293
54	86.90922434242988	37.361881256103516	0.6380118312467056
55	88.64770773773843	36.69203186035156	0.6361572452353544
56	86.79701545293469	37.31745147705078	0.6401077902532332
57	87.57110684413837	36.4847412109375	0.6345481396318862
58	87.19340770338002	37.29231262207031	0.6359219732638917
59	87.5095328176211	36.11265563964844	0.6450608224448474
60	85.79472660963931	37.446815490722656	0.6331085341697755
61	85.57519732719304	35.94574737548828	0.6466248574492821
62	85.64843129298285	36.05532455444336	0.6444527497237758
63	84.61688507093741	35.9296875	0.6410827447661083
64	83.50882872544548	35.73249816894531	0.6467860935933544
65	83.11280523077711	36.23649597167969	0.6464057515459727
66	83.34140071523038	36.02501678466797	0.6517212946963402
67	83.75314963370435	36.19322204589844	0.6414298275375386
68	83.05929335061938	35.792057037353516	0.6533695294805936
69	81.21826318724192	36.20824432373047	0.6477865631079803
70	81.61067570809526	34.9645881652832	0.6500870289769027
71	82.79618338778538	35.066375732421875	0.6561020362981644
72	80.24568359737084	34.59419250488281	0.650794754147307
73	80.01365834157794	34.921390533447266	0.6636565504369738
74	80.32924558572489	35.291534423828125	0.6459010924259633
75	79.83110447549062	34.11546325683594	0.6668210109544074
76	80.07975524362632	36.12589645385742	0.654525937531878
77	78.1830089277887	33.957218170166016	0.6532733987040485
78	79.10868084738658	34.967193603515625	0.6608532688897837
79	79.85142290855325	33.76251983642578	0.652882349730365
80	79.31267088477394	34.57011795043945	0.6617389557304392
81	76.83317642878013	34.207237243652344	0.6586738048161997
82	78.47614314359174	34.30476379394531	0.6569308052475528
83	76.5548358928338	34.440311431884766	0.6686243319534334
84	77.65697065822651	33.73585891723633	0.6570743509223507
85	77.59700815932233	34.03675842285156	0.662814219477978
86	76.11464228547871	34.008636474609375	0.6736946567059211
87	75.13577781935146	33.447322845458984	0.6504711990465668
88	75.31110527802026	34.055904388427734	0.6716277504376927
89	75.33197644030672	33.96543884277344	0.6527846627625676
90	76.00356835031606	33.89812088012695	0.6596252033088797
91	74.48070597549346	33.92417907714844	0.6733367558427935
92	74.5317573238225	33.5250358581543	0.6621487692219974
93	73.9557385367997	33.471763610839844	0.6661108129196905
94	73.72008556146496	33.77778244018555	0.6740254072670891
95	73.04595280244416	33.300899505615234	0.6695600129023506
96	73.74504305342313	32.92674255371094	0.6630699870490336
97	72.6142782204045	34.09846115112305	0.6635432101544269
98	73.72076577382357	32.85267639160156	0.6725470395433953
99	71.67253392110449	34.34980773925781	0.6720845237516647
100	72.57194677540352	32.780426025390625	0.6638737573121224
101	71.52116567946025	32.63565444946289	0.674993671507615
102	71.89086300670793	32.861976623535156	0.6709815681667696
