Epoch	Train Loss	Val Loss	Val Spearman/Accuracy
1	9.956676580300748	17.756813049316406	0.47641950883666756
2	6.348920118931179	18.05276107788086	0.5074044686542933
3	5.07258083894802	18.673574447631836	0.5664883793911463
4	4.106929772423055	18.642438888549805	0.6673861784204637
5	3.7281039874025472	18.349653244018555	0.6595095457918677
6	3.4392611165720655	17.917190551757812	0.6497709909510347
7	3.228158281874392	17.471731185913086	0.6185754711856443
8	3.1018689598234612	16.79109001159668	0.6731457063633113
9	2.9946670855048616	15.46705436706543	0.7116072449270081
10	2.912296715134521	14.41268539428711	0.7495314694232269
11	2.803762049359495	12.788106918334961	0.7707242851095432
12	2.7431551315062688	10.657889366149902	0.7975053965823455
13	2.682746756329174	8.24055290222168	0.8077477036902786
14	2.647488501656108	5.949069976806641	0.8044258793501508
15	2.6092565332344893	4.286433696746826	0.819393849367664
16	2.5709443480465586	3.164682388305664	0.8284326347920575
17	2.536697295346217	2.57682466506958	0.8263656956121723
18	2.4835532797812947	2.340514659881592	0.828655340217824
19	2.4761527079852264	2.2607028484344482	0.8340092754235948
20	2.452479390972092	2.2166712284088135	0.8296569163472687
21	2.4623788995395657	2.251518964767456	0.8346525450622799
22	2.444219815891793	2.1514761447906494	0.8373660311964184
23	2.361067958908545	2.1111137866973877	0.8380383719969281
24	2.336319165618583	2.097498893737793	0.8414626048334253
25	2.3421944944745112	2.097074031829834	0.8409126313004462
26	2.329454562769474	2.0511250495910645	0.8407820032567345
27	2.293432228555055	2.056835174560547	0.839641670345352
28	2.286071219417956	2.0825886726379395	0.8404474798482646
29	2.2935245168006686	2.049471378326416	0.8392969956441904
30	2.2744919860303874	2.0030994415283203	0.8374105822729427
31	2.250829421373681	1.9613279104232788	0.8452072874119588
32	2.250633162638597	2.0200397968292236	0.8480949276965531
33	2.2276806736245627	1.925016164779663	0.8478970271544772
34	2.166891120510065	1.9441019296646118	0.8410016350310331
35	2.1899870360812943	1.9644206762313843	0.8479027998600224
36	2.17217773066238	1.933719277381897	0.8498150977005159
37	2.175560669371611	1.8804343938827515	0.8474733559234449
38	2.1249893519693988	1.8701168298721313	0.8501406497524545
39	2.169117849594241	1.892953634262085	0.8483516501993232
40	2.1524144231935787	1.863632082939148	0.848957629282054
41	2.127748826010992	1.8761214017868042	0.8437902485248535
42	2.1081056032325374	1.8431079387664795	0.8494178873856588
43	2.073772715745978	1.8529324531555176	0.850109615360704
44	2.0536666467805618	1.8378889560699463	0.85379393612943
45	2.0702679908842794	1.8563847541809082	0.8556222717008699
46	2.0979014146438746	1.9021003246307373	0.8526905486987295
47	2.1114000218357503	1.7866101264953613	0.8524436144638127
48	2.1132037522182654	1.9658222198486328	0.8525627905645332
49	2.099938623994966	1.8427636623382568	0.852478490421034
50	2.079513226049814	1.8087209463119507	0.8546233058147148
51	2.058388724264122	1.8368796110153198	0.8559174031168552
52	2.023765584328619	1.736536979675293	0.8548186634833833
53	1.9997163057277298	1.7429001331329346	0.8542818169665944
54	2.007274970388309	1.7678594589233398	0.8548244897948811
55	1.9836477736611207	1.7386103868484497	0.8509654729362887
56	1.9668982486292426	1.7598665952682495	0.8538100596522794
57	2.013175399117039	1.7170848846435547	0.8570284616686732
58	1.9949656106354114	1.8094121217727661	0.8477504063927304
59	1.9970550387192012	1.7051419019699097	0.854012464513239
60	1.9898017960957974	1.779447078704834	0.8539361099330736
61	2.0066456072803383	1.741319179534912	0.8545443393637169
62	1.9710704575609064	1.7022309303283691	0.8557013387839897
63	1.9496057967024263	1.7252804040908813	0.85574717419908
64	1.96828519246084	1.6840033531188965	0.8560304006778523
65	1.9674330920382865	1.7297478914260864	0.8561384689138806
66	1.944956649759818	1.6419581174850464	0.8613562574433099
67	1.8851361582382982	1.664442539215088	0.8601939191111626
68	1.9056336263403288	1.6487572193145752	0.8596375179203564
69	1.9199250978984765	1.6845699548721313	0.8615090180517453
70	1.9112125517461964	1.647825002670288	0.8600114949420091
71	1.9255691023731785	1.7235082387924194	0.8597787200409173
72	1.9323217022438133	1.6646144390106201	0.8626909627720929
73	1.9428536782747443	1.6814430952072144	0.8522641443803165
74	1.9415101448978043	1.7853796482086182	0.8406163560164066
75	1.9530104481931554	1.6937344074249268	0.849120084316585
76	1.9205566340919344	1.743226170539856	0.8552264818942548
77	1.8938832280521396	1.650011420249939	0.856120420215496
78	1.8879626934728073	1.6417278051376343	0.8624540593469723
79	1.9092420180755234	1.63520085811615	0.8618723712260994
80	1.8743720483639985	1.6782339811325073	0.8573887832927721
81	1.8687026153559922	1.6283553838729858	0.8626364417611421
82	1.8671871601456675	1.70366370677948	0.8618083403311693
83	1.9228051037672789	1.8472872972488403	0.85385578825663
84	1.9632280464234995	1.7798494100570679	0.8589374725016523
85	1.8747751747613215	1.5982524156570435	0.863721113480539
86	1.8318093976892533	1.6009420156478882	0.8636495091949107
87	1.8520147789951342	1.6485862731933594	0.8637815444188595
88	1.8487262206449704	1.6317851543426514	0.8606589615959461
89	1.8371606359756327	1.5808430910110474	0.8578148023361989
90	1.8109251621475277	1.5835050344467163	0.8600440095852186
91	1.784852984990496	1.5821503400802612	0.8627491178518932
92	1.8157178221996213	1.5941109657287598	0.8633772508556475
93	1.8339237120968903	1.6909364461898804	0.8621771792529336
94	1.8636470241282777	1.5774292945861816	0.8616927738937434
95	1.8335581846243179	1.6339417695999146	0.8609379211570898
96	1.8426319859124975	1.5359426736831665	0.8647896267922119
97	1.8223566664578672	1.5807682275772095	0.8611869156325355
98	1.8070916068351537	1.6075838804244995	0.8557236310853608
99	1.7890425707104072	1.5795598030090332	0.8609887332443185
100	1.7845050780468164	1.550615906715393	0.8623068183058349
101	1.7651872093269578	1.597059726715088	0.8657880427003954
102	1.8046180945659411	1.5374829769134521	0.8648454692239612
103	1.7720312038274513	1.5511175394058228	0.8653073849445463
104	1.7987031347303697	1.7089201211929321	0.8645570359545969
105	1.813767197879532	1.5569021701812744	0.8597925617117945
106	1.8294225546296417	1.5862733125686646	0.8660817194823148
107	1.8429593862015055	1.676519513130188	0.8648184690473102
108	1.8059331454596397	1.7541905641555786	0.8607069793743516
109	1.8686473823348273	1.7937453985214233	0.8575754491610881
110	1.8918443265837759	1.6311230659484863	0.8640283393014057
111	1.818832477200317	1.550865888595581	0.8668809872318735
112	1.810608178450028	1.6225581169128418	0.8615076340661694
113	1.7959763473462635	1.614133358001709	0.8633538701956237
114	1.7696538216528181	1.5291798114776611	0.8652170111285431
115	1.7704508927002864	1.540716290473938	0.8660223903104105
116	1.739040579859469	1.544738531112671	0.8633017653688054
117	1.7305471284879392	1.5646135807037354	0.8611233917624093
118	1.7412973653842907	1.562206745147705	0.8616957196576831
119	1.7569162501634512	1.5515084266662598	0.8643425694149094
120	1.7931292468643802	1.5997898578643799	0.8626226201158612
