Epoch	Train Loss	Val Loss	Val Spearman/Accuracy
1	12.13883497023211	18.978818893432617	0.492424000194357
2	7.609118930350507	18.730058670043945	0.5518300756922886
3	5.924235378280839	19.11347007751465	0.6062282343467118
4	4.84038409335237	19.055805206298828	0.5861858496615717
5	4.380837311928255	18.76317024230957	0.63841076009232
6	4.096499904832991	18.03034782409668	0.6791267339934903
7	3.801130696794884	17.365262985229492	0.6834583171688501
8	3.623635885076337	16.314746856689453	0.6959478627065154
9	3.4809824649138097	15.185691833496094	0.715661178710033
10	3.35816915408542	13.77673625946045	0.7390625633125675
11	3.255817685729926	11.846274375915527	0.7553874677819877
12	3.1967975565749693	9.831303596496582	0.7692849583813681
13	3.1048677568789476	7.481076717376709	0.7797225736780486
14	3.0482777967015244	5.503285884857178	0.7972468935277638
15	3.01150132768069	4.209547996520996	0.8061498227743733
16	2.9804595752239793	3.226483106613159	0.8139542893074196
17	2.9441623940604758	2.764735698699951	0.8147447368758575
18	2.8906223089833403	2.5994067192077637	0.8148479520270433
19	2.8362765402978116	2.6228041648864746	0.8210048114482268
20	2.849584342131931	2.478065013885498	0.8220414606449632
21	2.7837154865264893	2.425577402114868	0.8242633920114294
22	2.7618141710687416	2.3985671997070312	0.8194964462095577
23	2.74962290267995	2.38223934173584	0.8193471544168498
24	2.765836140965046	2.399235963821411	0.8249598527298144
25	2.678077916166846	2.341064691543579	0.8249317972183045
26	2.666065913746544	2.310739040374756	0.8280649459803863
27	2.6589510753487406	2.327988386154175	0.8202836846856894
28	2.6032480855562117	2.2714834213256836	0.8300241056834378
29	2.597308031328151	2.2920949459075928	0.8225971282343081
30	2.5760430839920763	2.2602126598358154	0.831038790827474
31	2.5267250848534406	2.191073179244995	0.8312195644474111
32	2.5116328419874794	2.209567070007324	0.8333482220763154
33	2.5031439572237475	2.176558256149292	0.8300899115063219
34	2.4782748446227667	2.172804117202759	0.8320331958340198
35	2.460852798622359	2.1586108207702637	0.8326042697231674
36	2.458331777024534	2.176703929901123	0.836866455928953
37	2.448668404194508	2.115385055541992	0.834818639304638
38	2.4338384216989284	2.155017852783203	0.8297610740771697
39	2.442306347548949	2.1173384189605713	0.8357997736046643
40	2.442314552959303	2.115088939666748	0.8357145649953451
41	2.402699800638052	2.087343215942383	0.8391222292272321
42	2.3747474341524777	2.076843738555908	0.8394389143100992
43	2.3725519243596294	2.06366229057312	0.8390454770426895
44	2.370989364022888	2.022490978240967	0.8406095210610807
45	2.3628786683107568	2.0418753623962402	0.8420085215008256
46	2.388081409859056	2.0796072483062744	0.8391477941671213
47	2.3399019716237897	2.1503798961639404	0.8391662266774081
48	2.3596980318053333	2.140432357788086	0.8374849247848233
49	2.355796808401244	2.0560011863708496	0.8403554950019978
50	2.3195020325618794	2.0570526123046875	0.8417208817773131
51	2.3131053870990077	2.029972791671753	0.8423017887483994
52	2.3139183415662297	1.9757319688796997	0.8425026049774053
53	2.2879366124774863	1.9709573984146118	0.8420746950415742
54	2.3134264800897193	1.9907097816467285	0.8417408369314723
55	2.2961308951482144	2.019153356552124	0.84289637218375
56	2.3052515491352867	1.9511773586273193	0.8441335139025253
57	2.3117131398824045	1.9449182748794556	0.8442576084738841
58	2.2801428144019598	2.0770652294158936	0.836007116521114
59	2.3215359819599195	1.9851257801055908	0.8411743795001794
60	2.2649553280860166	1.943809986114502	0.845213509836584
61	2.248533893396109	1.9791866540908813	0.8444596807220691
62	2.2505617808356173	1.949692726135254	0.8470007525114884
63	2.2272813505391142	1.9356281757354736	0.8453606012739302
64	2.21676277914429	1.9550654888153076	0.8464140230355335
65	2.223012869840963	1.9558597803115845	0.8445221103092246
66	2.179733182185769	1.955804705619812	0.8474013766548653
67	2.1858194097902577	1.9591490030288696	0.847835792617643
68	2.203503211555862	1.9646505117416382	0.8471605424826484
69	2.2259845464124477	2.005180835723877	0.845834472434303
70	2.2003906856732223	1.9009630680084229	0.8460292892589774
71	2.1749347214394628	1.9859654903411865	0.8438993943749962
72	2.179083095609305	1.937759280204773	0.8480341848992349
73	2.1873327656161368	1.8925623893737793	0.8489028217648078
74	2.12135489077086	1.856940746307373	0.8482488742210925
75	2.1249776000306264	1.864614725112915	0.8467574016694857
76	2.171254104016454	1.9010878801345825	0.8431084243100418
77	2.171398621838789	1.9035085439682007	0.8452797049072399
78	2.133012132192236	1.8821784257888794	0.8441048919008537
