Epoch	Train Loss	Val Loss	Val Spearman/Accuracy
1	12.99813764556552	2531.80810546875	0.1879782365135396
2	7.767082917367955	164.70269775390625	0.31465232014135563
3	5.1697941320143865	14.774041175842285	0.42785808714623613
4	4.293449247007491	9.375077247619629	0.4137735888747582
5	3.8169291905617886	6.912062644958496	0.5234347948342262
6	3.5266989315363175	6.808591842651367	0.5825120490413631
7	3.304750302931818	6.9942402839660645	0.5717487967641993
8	3.125416352681741	7.026940822601318	0.594857128486292
9	2.9709252105988204	6.564375400543213	0.6223637678479458
10	2.879502217991001	6.302643299102783	0.6543248506968304
11	2.776248202153674	5.806584358215332	0.7018798908048905
12	2.7260008285707427	5.1655592918396	0.7434367030183479
13	2.6506865734008924	4.553623199462891	0.783359451579037
14	2.6125994550018268	3.8374011516571045	0.7993733440728934
15	2.53198248710571	3.0356228351593018	0.8202509291292449
16	2.501409743255784	2.6066431999206543	0.8261290019709997
17	2.4668138785273293	2.358269453048706	0.8303356745533291
18	2.445204093505741	2.3000173568725586	0.8306084435681299
19	2.429512913935191	2.22601318359375	0.8316507900066717
20	2.3812572048418863	2.1944737434387207	0.828893849159355
21	2.347205645581807	2.1361403465270996	0.8309919310329804
22	2.325935352525729	2.1068124771118164	0.8345794683569613
23	2.2922350198128334	2.110825777053833	0.8344845078305525
24	2.307043614164635	2.0387604236602783	0.8386616605709349
25	2.262618893956702	2.027316093444824	0.8411549671608101
26	2.2188264264889184	2.0345215797424316	0.8391104686750606
27	2.1978460062826937	1.9976860284805298	0.8412539024261507
28	2.1449141722592318	1.9712344408035278	0.8442165207599701
29	2.189477251117887	2.029801845550537	0.8433640777733813
30	2.1702169940580425	1.9992733001708984	0.8370817137603052
31	2.1480397066879777	2.0095815658569336	0.8388229142958301
32	2.162728020890507	1.9913077354431152	0.8405561635974924
33	2.1467849375241657	1.9354058504104614	0.8478207654045885
34	2.1267909345858036	1.9235126972198486	0.8481126495182949
35	2.1232301085648078	1.9232527017593384	0.844572873930847
36	2.0906827749466736	1.9320886135101318	0.8386638963266331
37	2.127892015965273	1.899531364440918	0.8488791107125693
38	2.0868432963076837	1.988875389099121	0.8335544601939369
39	2.1122392681770537	1.8583310842514038	0.8483928139027823
40	2.0632461502409942	1.856053352355957	0.8480043766082833
41	2.0290508625734396	1.8543238639831543	0.8456277454521111
42	2.0096623873732287	1.8149970769882202	0.8526940912412087
43	2.000110532630625	1.902990698814392	0.8474053109578793
44	2.0217587757950133	1.817622184753418	0.8490854273071725
45	1.957776293884173	1.7803019285202026	0.8511178856176073
46	1.9778294845637823	1.788260579109192	0.8554782043309349
47	1.9591266640009042	1.7888493537902832	0.8515177188676701
48	1.9352275381745894	1.8131587505340576	0.852409697952939
49	2.038891322289774	1.7767783403396606	0.851828603922311
50	1.9402792914928335	1.7639983892440796	0.8527097921541016
51	1.9590933167492162	1.7448827028274536	0.855076932971048
52	1.9374117246257478	1.7264645099639893	0.8558244175639015
53	1.966636852740675	1.9604392051696777	0.8340895565721659
54	2.0512748000790535	1.9129282236099243	0.8428596378638907
55	2.026663475980101	1.7715861797332764	0.8479987406965297
56	1.9618367128949208	1.9488584995269775	0.8321604330718069
57	1.9503304632106666	1.7167941331863403	0.8561643316526308
58	1.9282950610640763	1.7090476751327515	0.8569169464894701
59	1.8730310989877075	1.7016575336456299	0.8569631712271988
60	1.9308439265471504	1.7237306833267212	0.8553457747781864
61	1.9038433964827322	1.7137320041656494	0.8518217767960444
62	1.867638401487776	1.6502143144607544	0.8581986637186259
63	1.8737299385655812	1.6615254878997803	0.8595150741199962
64	1.9514769148478457	1.74686598777771	0.8472739098877476
65	1.921298481354813	1.7545640468597412	0.8548930463657328
