Epoch	Train Loss	Val Loss	Val Spearman/Accuracy
1	9.706828901871507	17.080137252807617	0.5263191853723813
2	6.591197854891385	16.310503005981445	0.5384990922946509
3	5.235390680537387	16.399595260620117	0.5570609006003275
4	4.344629170484349	14.652419090270996	0.5547204699621562
5	3.963785153668623	14.180684089660645	0.6068400158809492
6	3.707608563956796	13.286870002746582	0.6129160845706195
7	3.4975591177444976	12.153877258300781	0.6290884866026534
8	3.3277863285988456	11.228782653808594	0.65717151231805
9	3.21934980041183	10.516133308410645	0.6951952022152356
10	3.1337084374587376	9.288958549499512	0.7286252096590442
11	3.0459576671681363	8.357009887695312	0.7641029563895863
12	2.9774877771194865	7.125308990478516	0.7836256823486808
13	2.92466080004686	5.611272811889648	0.7987920848356382
14	2.83092233643778	4.359455108642578	0.8112317797668218
15	2.809694463865384	3.5106515884399414	0.8159619170582936
16	2.758315816428987	2.9615366458892822	0.8200960815507766
17	2.7319346111058804	2.6052463054656982	0.8209872279732382
18	2.68915809036209	2.479586601257324	0.8184570224673205
19	2.6340990400677464	2.407244920730591	0.8256911954055405
20	2.5977875551887255	2.350733757019043	0.8262984410411802
21	2.576656656029389	2.320810556411743	0.8284305958812834
22	2.557485990534953	2.292149543762207	0.8302745399918396
23	2.5521679468760574	2.2677109241485596	0.8314173069799348
24	2.5124548080706592	2.2617547512054443	0.828802247704185
25	2.4900841194570735	2.227250337600708	0.8337685149128047
26	2.4546986292686666	2.2089149951934814	0.8321247357608085
27	2.438593061800016	2.192479372024536	0.8308561865440266
28	2.4348914003935214	2.163175106048584	0.836553599659448
29	2.4222447481543847	2.2289838790893555	0.8341194700258261
30	2.4394188889715562	2.2444067001342773	0.8385771815075952
31	2.447257619362861	2.2190775871276855	0.8304647033726531
32	2.395663911288684	2.1244564056396484	0.8369208901050239
33	2.3770146716409766	2.096019983291626	0.8396605552783308
34	2.326764030076086	2.0922603607177734	0.8410879215483866
35	2.3079918780300526	2.069927453994751	0.8381083209453727
36	2.2907849177036246	2.087717056274414	0.8403694411963631
37	2.26742118127706	2.075232744216919	0.8363913655162681
38	2.2845645350479757	2.0725486278533936	0.8409101624586504
39	2.297685273478368	2.07846736907959	0.8411127853364248
40	2.2658174494515007	2.0264177322387695	0.8442065825436339
41	2.2698445303971635	2.0329737663269043	0.8371539118078519
42	2.2713438790440685	1.9987409114837646	0.8449325191135098
43	2.2312637903584895	1.9870737791061401	0.8431643704254581
44	2.22440749552984	1.99185311794281	0.8444914304910123
45	2.240921574918877	1.9578628540039062	0.844618070747336
46	2.2143752058205477	1.9688174724578857	0.8431280226041945
47	2.220063727631439	2.0353710651397705	0.8382512473230527
48	2.2315535172221463	1.9467551708221436	0.8457927187840358
49	2.1647424137018465	1.9201418161392212	0.8468901730399718
50	2.1760763548991804	1.9349949359893799	0.8466376824092094
51	2.1593479990067994	1.9031950235366821	0.8472757864672098
52	2.142728976980825	1.9082568883895874	0.8490250017222725
53	2.1036526190862292	1.8676228523254395	0.8492893519657939
54	2.1282184015219543	1.8966907262802124	0.8514299578138684
55	2.1145837052616527	1.8597131967544556	0.8489636757674016
56	2.112115988281299	1.9526530504226685	0.8448191521243945
57	2.136274245302857	1.901698350906372	0.8457081649417442
58	2.1556036264102	1.9265862703323364	0.8502541705835068
59	2.124609030809724	1.883692741394043	0.8470035226147553
60	2.1085767490445866	1.8973711729049683	0.8494532389725532
61	2.0639894893148916	1.8578187227249146	0.8500617237270143
62	2.068244106937969	1.8723325729370117	0.8528380014186806
63	2.0833884645106364	1.8249073028564453	0.8488229098373234
64	2.0646687566230426	1.8273943662643433	0.8521328251700605
65	2.1157651281470082	1.9396682977676392	0.8503089392211032
66	2.1219216750151686	1.8972738981246948	0.850378138148052
67	2.103246399302374	1.8925820589065552	0.853046191395333
68	2.0818427413429244	1.9187076091766357	0.8420939131898598
69	2.122447510431258	1.837382197380066	0.8518026685127763
70	2.1406562531060214	1.9535787105560303	0.8417172709327453
71	2.0987806340179413	1.8299000263214111	0.8484815409275203
72	2.044515715174761	1.8441429138183594	0.8486516122529623
73	2.0421011000486455	1.8368510007858276	0.84871292393366
74	2.032879536068432	1.8591862916946411	0.8535648622979747
75	2.0672568661906907	1.8927708864212036	0.8524479546933139
76	2.0817124536766545	1.8446847200393677	0.8539638669586261
77	2.0265175193008917	1.8407516479492188	0.8507904775471382
78	2.0467664307954303	1.8004873991012573	0.8492713715986869
79	2.023059804976082	1.810824990272522	0.8481864460747793
80	1.9895823766606697	1.7989548444747925	0.8491862337458399
81	2.0328130827487776	1.8528252840042114	0.8538178408326139
82	2.002135358432766	1.762605905532837	0.8550223168402753
83	1.9663589571387332	1.7457361221313477	0.8559896633121665
84	1.9908326408910209	1.748992681503296	0.8496004113101532
85	1.9511255141799742	1.7448779344558716	0.8547265142823582
86	1.960770202400982	1.742518663406372	0.8565623338476696
87	1.9706424184459514	1.7252233028411865	0.8581934566881019
88	1.9567803519498226	1.7581783533096313	0.8514167866606422
89	1.963133744987595	1.7540435791015625	0.8519465849730712
90	1.9401185878424376	1.7225834131240845	0.8575319781485153
91	1.9475303469635044	1.7186040878295898	0.8574771336030859
92	1.9429368542598777	1.751872181892395	0.8579816004747426
93	1.9638202661889275	1.8110870122909546	0.8475922694857209
94	1.9694894536406224	1.774768590927124	0.8487967337497929
95	1.9659938928025378	1.7285244464874268	0.8551196055798284
96	1.9382556341965893	1.7497973442077637	0.8567436509504985
97	1.9113893924598664	1.683624267578125	0.8572492831005042
98	1.9145468741203515	1.7311474084854126	0.855379732125489
99	1.9239469389741228	1.7084765434265137	0.8546689736777419
100	1.9214701722405003	1.7230967283248901	0.8576341294796248
101	1.9212613185563279	1.682007074356079	0.859441098215159
102	1.9284647684097955	1.7330667972564697	0.8533792848819499
103	1.9490487623337986	1.8790448904037476	0.840015073731849
104	1.9589057366969425	1.7206186056137085	0.855856019855508
105	1.887682023075386	1.6705845594406128	0.8563203734892046
106	1.8659337562459624	1.7084500789642334	0.854945650588995
107	1.8828366194882082	1.7077771425247192	0.8520161982670081
108	1.9028828742910062	1.6877163648605347	0.8543596441827135
109	1.9082655375969781	1.814672589302063	0.8531882785587167
110	1.9145630607729578	1.6828677654266357	0.8585999608421021
111	1.8954072808149949	1.6505430936813354	0.8592976104621605
112	1.8691811506198337	1.6848554611206055	0.8572486822201898
113	1.850111317802823	1.660771131515503	0.8571783587320262
114	1.8617234533540876	1.6769812107086182	0.857376328057945
115	1.8352992459095758	1.642162561416626	0.8593984035577685
116	1.8623046866421396	1.6910721063613892	0.858895724707586
117	1.861374120246537	1.6461312770843506	0.858099820950417
118	1.8626802859962308	1.6649268865585327	0.8606732529045794
119	1.8443728268192323	1.6327977180480957	0.8590120482339426
120	1.8314869879327014	1.6749283075332642	0.8579415425327384
