Epoch	Train Loss	Val Loss	Val Spearman/Accuracy
1	18.477540945861854	122.06904602050781	0.31163490390473414
2	11.231728082831564	42.185890197753906	0.31743765099279647
3	7.200196946832458	8.704697608947754	0.3670399942181279
4	5.539408107194679	7.759660243988037	0.43810774077833614
5	4.71576972491818	7.452548980712891	0.5166473272758002
6	4.305526344512799	7.497550964355469	0.5617384030632883
7	4.0299985212058065	7.482558250427246	0.6011635635799549
8	3.738810292881406	7.2222819328308105	0.6666331129954249
9	3.4793939997063306	7.02830171585083	0.6757268467963079
10	3.3579812888070353	6.631036758422852	0.6971207789650676
11	3.1892592102228816	6.076117515563965	0.7430837133297525
12	3.129625673573247	5.612882137298584	0.7639115050792595
13	3.0102441350360807	4.860049247741699	0.7957227208968789
14	2.924497264024389	3.924391508102417	0.8078244075561595
15	2.891537560212623	3.2594449520111084	0.8152321398543462
16	2.835131590466142	2.742180109024048	0.8225449287755104
17	2.7689454886162546	2.4745445251464844	0.8276324855598138
18	2.7370344562399924	2.33718204498291	0.8293703565077024
19	2.6753390278946485	2.3268349170684814	0.8256163088834896
20	2.6826139351927343	2.3173210620880127	0.8219695332447032
21	2.6391811760967903	2.1926352977752686	0.8321644227388759
22	2.6018607263285882	2.246241331100464	0.8337002568072809
23	2.549964694367809	2.1592371463775635	0.8333258797580401
24	2.502401123138158	2.1266589164733887	0.8388265916537493
25	2.505856747381727	2.1278138160705566	0.8366249253737318
26	2.489532315688572	2.12056040763855	0.839240476575385
27	2.424138714047354	2.1142232418060303	0.837879780245545
28	2.4804384883474704	2.0967535972595215	0.8393215869363525
29	2.411809274771008	2.0466055870056152	0.8432690839094824
30	2.4050814271231395	2.05832576751709	0.8392708214506779
31	2.4234632152619207	2.0604586601257324	0.8431649165955593
32	2.4244360758524843	2.0006566047668457	0.8410627056390785
33	2.337396145266723	2.0015037059783936	0.8430691405421399
34	2.333880257774747	1.9869190454483032	0.8419572558383486
35	2.314513347770719	1.9428619146347046	0.8440195557408932
36	2.2863279288980953	1.9793163537979126	0.8445052769283121
37	2.301316961355615	1.978437900543213	0.843015219185242
38	2.2753026005041255	1.951163649559021	0.8463647051013433
39	2.2537546293262265	1.9085689783096313	0.8462831498963516
40	2.2310011985374762	1.9185510873794556	0.844275476123318
41	2.242032583992678	1.871373176574707	0.8471068394647516
42	2.219914678123723	1.8681659698486328	0.8492403819444247
43	2.2475097035325597	1.8956021070480347	0.8471981223836592
44	2.231636563562076	1.905492901802063	0.846523918826339
45	2.204371983188924	1.8787436485290527	0.844624137895614
46	2.1783436559692984	1.8324273824691772	0.8494955587671199
47	2.179981763346394	1.8523114919662476	0.8479104204667116
48	2.1615139819920577	1.8863461017608643	0.8442199508490887
49	2.171309203877686	1.8634740114212036	0.8480907058113462
50	2.1289853619086636	1.8007458448410034	0.8498280604141218
51	2.139483842494594	1.782346487045288	0.8514040517633812
52	2.115276317846964	1.8887465000152588	0.8395378030038065
53	2.1496104131843996	1.790451169013977	0.8512192296651891
54	2.1328302045409173	1.8610225915908813	0.8497337126048377
55	2.098210120212771	1.813430905342102	0.8526435600160847
56	2.1149058119435984	1.8142160177230835	0.8458261301986221
