Epoch	Train Loss	Val Loss	Val Spearman/Accuracy
1	9.982096484794662	38.5201530456543	0.2597357223112813
2	6.606255217583968	9.079066276550293	0.38779712423602597
3	4.894523688334802	7.6797966957092285	0.5084494303716088
4	4.29697237639093	6.035693645477295	0.5697822527828401
5	3.896815062268828	5.66105318069458	0.6566538262603999
6	3.610477046630738	5.749334335327148	0.6584290921519663
7	3.3855417529333813	5.6273512840271	0.6571887443256064
8	3.215689692583539	5.496675491333008	0.6734356055612956
9	3.1032785537448944	5.353017330169678	0.6956091183165527
10	2.9975837481843928	5.221573352813721	0.7064454848752907
11	2.8965990407940128	4.899736404418945	0.7296106373013512
12	2.828980109563857	4.479991912841797	0.7543475720254672
13	2.738861397961305	4.0322442054748535	0.7710156406471899
14	2.728230108682076	3.5094680786132812	0.801046345223871
15	2.6374219654408138	2.997506618499756	0.8128713678361288
16	2.6031898624165906	2.704157590866089	0.8168148638639212
17	2.581730025690623	2.5186188220977783	0.8178899163086875
18	2.551874629291675	2.377857208251953	0.8270346274165001
19	2.5201993251441537	2.370126962661743	0.8237378714272768
20	2.5154413343233806	2.2880420684814453	0.8291094957559759
21	2.460145117992843	2.2939703464508057	0.827552017708796
22	2.4844322452952943	2.3461124897003174	0.8247197659695046
23	2.49368752537388	2.224668025970459	0.8291993196737457
24	2.4217798821974257	2.175520420074463	0.8326843065709711
25	2.3908393421671486	2.1803791522979736	0.8334728030259446
26	2.3264672932930983	2.135277509689331	0.8348981336172684
27	2.325375832627173	2.1188876628875732	0.8372788059520089
28	2.304866303173591	2.204949378967285	0.8316964291360567
29	2.317541744427004	2.132681369781494	0.8365404991892021
30	2.3148973261477988	2.094996929168701	0.8385408632162347
31	2.262693937091485	2.074681520462036	0.8384344579097198
32	2.263823818262623	2.1964635848999023	0.8298397108281712
33	2.261146011704345	2.0573503971099854	0.8398288708149485
34	2.215360891441708	2.0564897060394287	0.8410414810292206
35	2.229549204920903	2.054079532623291	0.8410575514786319
36	2.20939152608717	1.98528254032135	0.8440427158260613
37	2.2184585195529523	2.04297137260437	0.839782821591972
38	2.196601371699173	2.08320951461792	0.8351290666543043
39	2.1483034238720027	2.0148513317108154	0.8418786227860103
40	2.128287421776665	1.9720284938812256	0.8458197944390407
41	2.1743271003052316	1.9300206899642944	0.8467846134297455
42	2.103108166082512	1.95348060131073	0.844986986066669
43	2.116804232247877	1.9421743154525757	0.8442291371029056
