Epoch	Train Loss	Val Loss	Val Spearman/Accuracy
1	11.760354820624059	18.073415756225586	0.5186175577191208
2	7.215777847807354	15.855071067810059	0.5265485081585974
3	6.165015125661112	15.815323829650879	0.5356693090957456
4	5.02637599174693	15.553741455078125	0.5429812888656825
5	4.548255233455485	14.519225120544434	0.5577113441525796
6	4.295276194159143	13.680642127990723	0.5820039364015208
7	4.025171938943953	12.817423820495605	0.6033981351697246
8	3.823774615298908	11.98580551147461	0.6195240637983469
9	3.6692230692618066	10.952051162719727	0.6553961978036035
10	3.576795760618935	9.969861030578613	0.6950354991962594
11	3.4760461086448298	8.672852516174316	0.7275485513249047
12	3.3798415536926467	7.347161293029785	0.7572093837288996
13	3.3098512230900226	6.104929447174072	0.7749822744221776
14	3.2757438130492993	4.747133255004883	0.7866298629564937
15	3.1928054335598244	3.755363941192627	0.7982095693322458
16	3.1288600576954186	3.202533006668091	0.7983964641927404
17	3.0734873039704285	2.8830015659332275	0.8059420778605187
18	3.034318052130759	2.7420482635498047	0.8068134332775512
19	2.9817582819518957	2.6762139797210693	0.8122198590794427
20	2.9383631295097756	2.617081880569458	0.8133821010393792
21	2.8861692580072034	2.561803102493286	0.8155931998598321
22	2.854569418112337	2.5121448040008545	0.8160121766033048
23	2.82738699132122	2.4938743114471436	0.8192572267977254
24	2.802622992646092	2.4653525352478027	0.8190001796854901
25	2.772058647983039	2.4455132484436035	0.8184444148854788
26	2.763133409712405	2.433222770690918	0.8228779217891974
27	2.7340098258576653	2.3917922973632812	0.8241315016578636
28	2.729416315905213	2.4332330226898193	0.8155920350076266
29	2.7337764815481953	2.3894686698913574	0.8226938846474204
30	2.683693597262272	2.3649251461029053	0.8216279556672739
31	2.643585155488793	2.3578436374664307	0.8258956033102929
32	2.6448400546309583	2.3702776432037354	0.8246559789265404
33	2.6061244087216573	2.3038952350616455	0.8285959530895739
34	2.635697095155766	2.2785985469818115	0.8252330829465784
35	2.613395698580412	2.290914297103882	0.8283974169184436
36	2.5819632548635583	2.2678303718566895	0.8266799046940858
37	2.5377115919464566	2.2431373596191406	0.8292028066195478
38	2.5808724848502655	2.3442394733428955	0.8288471948938291
39	2.6016911396580173	2.2744436264038086	0.8283841357418831
40	2.533436243517264	2.2476935386657715	0.8246869107948875
41	2.5481132327290124	2.2558529376983643	0.8269333269363709
42	2.5113535652468473	2.269686698913574	0.8329262336737306
