Epoch	Train Loss	Val Loss	Val Spearman/Accuracy
1	11.541279337403326	18.03328514099121	0.4489829889942231
2	7.1061126569661175	18.76782989501953	0.4732036661767971
3	5.957279666234869	18.937292098999023	0.47827458947324974
4	5.153945863584232	19.661144256591797	0.33628869945666773
5	4.529392081986748	19.664201736450195	0.34418501104698485
6	4.072378471180352	19.81317138671875	0.5621091911004393
7	3.6902769720296993	19.45562744140625	0.6488347488383155
8	3.5215190240008054	18.84490394592285	0.6941258030286813
9	3.3849531412041345	18.279664993286133	0.7321047424552926
10	3.215339881972531	16.91095733642578	0.7875871270514399
11	3.09794395106365	15.156205177307129	0.788534001837833
12	3.0163960488497366	12.860492706298828	0.8055210551635786
13	2.9319976426550136	10.09062385559082	0.8081324387717137
14	2.858721804370639	7.130028247833252	0.8137343719588565
15	2.8281728781919546	4.999773979187012	0.8168159126953547
16	2.7724595072383877	3.5210540294647217	0.8209113993979381
17	2.7289871799698466	2.7623677253723145	0.8220471173268391
18	2.7072522920740316	2.5326008796691895	0.8218566679222961
19	2.6637825228787646	2.368084669113159	0.8251962146450103
20	2.642332530443102	2.3456287384033203	0.8279043722501911
21	2.602028015082482	2.2525060176849365	0.8277306723722196
22	2.5952101564670538	2.225207567214966	0.827604309192588
23	2.6019374195538103	2.266817808151245	0.8219905613196385
24	2.608825197111908	2.2604775428771973	0.8306361616075691
25	2.5354302275449836	2.2180540561676025	0.8283157717261487
26	2.533837188875151	2.1253159046173096	0.8335549417898108
27	2.4836230665967958	2.127803325653076	0.8314046708465206
28	2.4842789002720154	2.0859694480895996	0.8354046599864966
29	2.4376641448202236	2.0646750926971436	0.8363071861334744
30	2.431162341205877	2.042975425720215	0.8365774900039621
31	2.378572351867728	2.047199249267578	0.838194310644291
32	2.3931743755185995	2.023362874984741	0.8408279232853944
33	2.3618098345224623	2.0075843334198	0.8385104477711466
34	2.3458381344135524	2.0048720836639404	0.8396325075646217
35	2.3321616077443084	1.97085702419281	0.8413170001717541
36	2.3554147790331665	1.9662775993347168	0.8425398570257481
37	2.2978569351051834	1.9391173124313354	0.8434456890077641
38	2.273308072226407	1.9435831308364868	0.8431678042630123
39	2.292594204456695	1.9377163648605347	0.8443972295407908
40	2.316215435147477	1.9332200288772583	0.8453704959790519
41	2.3213488838419942	1.9663922786712646	0.8455502518513835
42	2.2628262217736284	1.9361646175384521	0.845416057671082
43	2.248247628607424	1.9437663555145264	0.8404157393499121
44	2.2941786956380668	1.936257243156433	0.8406997954145321
45	2.295951846260066	1.878683090209961	0.8476977521322533
46	2.2596441194761776	1.8994256258010864	0.8471098828899184
47	2.210020354881332	1.8807060718536377	0.8485665765224726
48	2.2174481185387243	1.9244518280029297	0.8485489492086631
49	2.2463279084440364	1.8161430358886719	0.8501576013438691
50	2.187426199330346	1.8086483478546143	0.8501808618384117
51	2.1923493577575632	1.8435389995574951	0.8457944635171161
52	2.1800924923770926	1.8367071151733398	0.8467141598024652
53	2.1941993600008067	1.8022332191467285	0.8481816843006651
54	2.184311393104675	1.7979340553283691	0.8497488428726762
55	2.1627031210324534	1.843653678894043	0.8515906368635392
56	2.1637852536568407	1.8064734935760498	0.8504947279146136
57	2.190535808187573	1.8054323196411133	0.8518750231339391
58	2.1761118763524063	1.8935136795043945	0.8466262194402069
59	2.2718190790546986	1.817489743232727	0.8481775975316204
60	2.209103297281089	1.8346281051635742	0.8523250249970759
61	2.1748167912281926	1.8174208402633667	0.8521573699895693
62	2.158394717673773	1.806907296180725	0.8477330646531854
63	2.166749175952631	1.7646490335464478	0.8514843120844932
64	2.130998276351575	1.759988784790039	0.8544027865606031
65	2.0887401683487283	1.7578953504562378	0.8537460333106694
66	2.093935752992717	1.7492061853408813	0.8546656933543895
67	2.049074364684625	1.7208654880523682	0.8530846905814917
68	2.1108157599920965	1.7082593441009521	0.8553903569845425
69	2.1554874672143787	1.9366858005523682	0.8484274598069004
70	2.1663327713828244	1.756146788597107	0.8486989700190953
71	2.0857240339832335	1.782702922821045	0.8546243219944444
72	2.0790877455661594	1.7120715379714966	0.8555528708167597
73	2.0748996928345687	1.7321608066558838	0.8534086810952152
74	2.0687559524655534	1.700353980064392	0.856549437495918
75	2.0445595114417507	1.6793532371520996	0.8556336571240648
76	2.03668884538733	1.730385422706604	0.8568737454730251
77	2.034176997649364	1.6707028150558472	0.8575098441459079
78	2.035378540219363	1.701401710510254	0.8533933985983805
79	2.024059432728739	1.6854997873306274	0.8549977283471327
80	2.0368790782773085	1.6687803268432617	0.8566505273237057
81	2.0004059229058337	1.7060558795928955	0.8565007756837802
82	2.0092004167203226	1.704843521118164	0.856743205040217
83	2.025162349879629	1.7321232557296753	0.856096100174272
84	2.0033201048944362	1.6634321212768555	0.8558632838909869
85	2.0183093725889556	1.6880033016204834	0.8583783889259456
86	1.979037349998497	1.7083463668823242	0.8585490534749587
87	2.0224562244479247	1.7308969497680664	0.8582252968873259
88	2.0201633579033205	1.6451658010482788	0.8572751635345366
89	2.040852548940655	1.6332563161849976	0.8566687156402681
90	1.995535341205649	1.7854431867599487	0.8575649686601403
91	2.037740648363335	1.681678056716919	0.8586732228110425
92	1.9991278976862064	1.6079812049865723	0.8591843976821169
93	1.9584032689001727	1.6102312803268433	0.8601314522442324
94	1.9816854837546598	1.6713323593139648	0.8596996802797591
95	2.0039819998618884	1.6808537244796753	0.8567635835228065
96	1.9860977132157327	1.630299687385559	0.8572865182538559
97	1.9388666224331423	1.621867299079895	0.8593378962726107
98	1.9495289552838915	1.5941026210784912	0.8600514778424906
99	1.9565963870214897	1.6540477275848389	0.8556496890671466
100	1.976518488360061	1.6285624504089355	0.8585009632907401
101	2.000642091933265	1.65348482131958	0.8530613603570749
102	1.969184020476247	1.6204112768173218	0.8568707922399482
103	1.9558155706974394	1.6196686029434204	0.8596388163195068
104	1.958348346291236	1.729335904121399	0.8574767884720474
105	1.9990396413431306	1.6674301624298096	0.8596521482757595
106	1.9632433164480354	1.6536487340927124	0.8601242921163651
107	1.931797694870072	1.5997766256332397	0.8583397678827535
108	1.9115830220192023	1.629510521888733	0.8597848595949281
109	1.9367981301091597	1.593267798423767	0.8597198354477473
110	1.9157276062781161	1.6324719190597534	0.8564625507802938
111	1.9237473142027963	1.5790239572525024	0.8603024209279608
112	1.9556827064181144	1.6979302167892456	0.8584336902331574
113	1.9631280015368286	1.5815800428390503	0.8612434831969137
114	1.8947374316570453	1.5746104717254639	0.8622745007999919
115	1.8811871862208278	1.5699950456619263	0.859928564324699
116	1.9080257002416001	1.576643705368042	0.862506174786197
117	1.8972359201921938	1.5776824951171875	0.8610604854559506
118	1.8905052845561179	1.5842771530151367	0.8605391851076665
119	1.9159327104374322	1.646116852760315	0.8611780602206468
120	1.8931619944349571	1.6233711242675781	0.8624641743857895
