Epoch	Train Loss	Val Loss	Val Spearman/Accuracy
1	12.097234448105302	178.98501586914062	0.28008704866531176
2	8.496544774220123	35.48347854614258	0.3620121435518128
3	6.276089483442475	26.816635131835938	0.432827112903099
4	5.0641378433559625	12.382823944091797	0.5289119364304085
5	4.5411795883202695	8.09110164642334	0.55019228794994
6	4.257742528403021	6.442748069763184	0.6269690389115471
7	3.9927780949860376	5.477856636047363	0.6742099055081643
8	3.792888294631877	5.251237392425537	0.6815555306880813
9	3.6070069893595975	5.050156116485596	0.6965741881816929
10	3.460784318136784	4.911083221435547	0.7142544965501733
11	3.36596437850805	4.645219802856445	0.7345749465348849
12	3.25639332624249	4.491739273071289	0.7485942258712349
13	3.190395216867541	3.9812982082366943	0.7625680279909535
14	3.117453834674547	3.526066541671753	0.7807542201428987
15	3.0449981958804653	3.33247709274292	0.7899840068439108
16	2.986136714142673	3.0349440574645996	0.7916917523168961
17	2.954789537275095	2.857722282409668	0.8008492814591277
18	2.8888935352999203	2.722904920578003	0.8066369717219808
19	2.8740810172442726	2.73171329498291	0.8055649325681761
20	2.8071588921045545	2.6018640995025635	0.8151779176180567
21	2.7502282903286543	2.5734896659851074	0.8133843885638148
22	2.6946705154908543	2.5644664764404297	0.8115496688120044
23	2.6955508204665164	2.5751380920410156	0.8144641057303005
24	2.6803575299832754	2.507282257080078	0.816178242139096
25	2.660989601590603	2.4703025817871094	0.8155697558932721
26	2.6280962836523356	2.508741855621338	0.8182192693520576
27	2.608287151776161	2.4017484188079834	0.8242134090588801
28	2.6028631939825035	2.406177520751953	0.8225793244103826
29	2.5718108571267835	2.461333990097046	0.8231433535283958
30	2.5548624360385634	2.3526010513305664	0.8237482007528143
31	2.5176240906128715	2.338564395904541	0.8228441641565767
32	2.4836556519018167	2.378580331802368	0.8265896267355994
33	2.531700482285515	2.2738518714904785	0.827472401766142
34	2.483594560909678	2.3302969932556152	0.8203608642231449
35	2.4578449805227787	2.2978837490081787	0.826270358358878
36	2.4459328418556585	2.2863447666168213	0.8304046218338121
37	2.414164521447153	2.253598213195801	0.8300444383101075
38	2.4667544226338927	2.26765513420105	0.8265505614996845
39	2.452636943426154	2.216606378555298	0.8278933164226151
40	2.3898803249291967	2.1774508953094482	0.8313721145258136
41	2.3726779142948913	2.2332277297973633	0.8255502953399448
42	2.361193688087541	2.2647387981414795	0.8202968389204003
43	2.3922504047956688	2.1576292514801025	0.8324858099019382
44	2.3665609531313305	2.2310423851013184	0.8302952876044097
45	2.3446877795112613	2.1788876056671143	0.8339819733650126
46	2.351866762767854	2.1262876987457275	0.8369508817102161
47	2.2903352918793454	2.12149977684021	0.8363597526756499
48	2.2885028725940377	2.1333489418029785	0.8302174164235736
49	2.3039397379974393	2.200064182281494	0.8370357616549431
50	2.3308699019406816	2.2090542316436768	0.8342171558882986
51	2.3521101269375175	2.2450265884399414	0.8251577589735932
52	2.374308894683853	2.114077568054199	0.8317798255824055
53	2.2948761314980297	2.0688440799713135	0.8390231944209926
54	2.2097368656793566	2.0320706367492676	0.8402989991107899
55	2.213852245286435	2.1124305725097656	0.8353715062343622
56	2.285387472495721	2.1821467876434326	0.8356837730401407
57	2.2602476242794096	2.0734195709228516	0.8423954768662464
58	2.235667484374464	2.0805370807647705	0.8335220867689205
59	2.2452700272851094	2.022209405899048	0.8386428983080723
60	2.2297982707477035	2.0494916439056396	0.838147685690749
61	2.241828585507226	2.1368157863616943	0.8408986573613179
62	2.251782651684831	2.0392701625823975	0.8337112690940548
63	2.2121553225128485	2.058171510696411	0.8360943814854425
64	2.2397614390413807	2.0761852264404297	0.8347241341531088
65	2.22128298643591	1.9837919473648071	0.8434213751179462
66	2.1505906403976724	1.947653889656067	0.8444687199304499
67	2.1511577518949268	2.0085878372192383	0.841977429244682
68	2.1721838317326863	2.059903860092163	0.8431329434330614
69	2.1720479714381558	2.087869644165039	0.8389000412650156
70	2.219150100440289	2.0303940773010254	0.8389935303010558
71	2.2195798487547664	2.065667152404785	0.8413694471979997
72	2.196305746819949	2.0370960235595703	0.8441654091180086
73	2.2175256196686135	1.9963774681091309	0.841203391944118
74	2.243900822816901	2.098583221435547	0.8362186788025394
75	2.1791611884630244	2.1189918518066406	0.8274307767073923
76	2.2097106831783204	2.087815999984741	0.8398254964903156
77	2.213528844384555	1.988139033317566	0.8416937255660941
78	2.116049629732605	1.9497411251068115	0.8446144247999378
79	2.093866498084019	1.9091310501098633	0.8452105820335235
80	2.0813712203876618	2.0200939178466797	0.844144107100535
81	2.1231804122583657	1.9699140787124634	0.8374295932798109
82	2.116597758493508	1.9730502367019653	0.8353940908340696
83	2.0943844163975007	1.8746204376220703	0.8471298009492483
84	2.073303997437509	1.9269744157791138	0.8468626991640852
85	2.0596460492357904	1.8909952640533447	0.8420707430441956
86	2.088812847619852	1.9167519807815552	0.8403899368203573
87	2.0706446551930138	1.9181621074676514	0.8477021538487307
88	2.0597399323522807	1.9197344779968262	0.8437055847029011
89	2.047773289295693	1.9209264516830444	0.8466819970009135
90	2.055958592749272	1.8985812664031982	0.8431005971932102
91	2.0691672881794103	1.8716521263122559	0.8495319444793714
92	2.049314260349528	1.9315588474273682	0.8406448201317204
93	2.050979929992107	1.8900330066680908	0.8468277909580718
94	2.045294702756849	1.853727102279663	0.848990933169021
95	2.070344479655533	2.0377156734466553	0.8420519645005506
96	2.1071770558823317	1.9331114292144775	0.8428918227545713
97	2.0675685101898678	1.8355528116226196	0.8516077739291007
98	1.9990239267969567	1.832295536994934	0.8459056420190639
99	2.0519296389359694	1.9798877239227295	0.831117132047228
100	2.0555496158018842	1.9274866580963135	0.846179216120696
101	2.1049188541464856	1.8658168315887451	0.8483008662594275
102	1.988472483438457	1.9143157005310059	0.8419194770552141
103	1.996601874220507	1.8532464504241943	0.8475970852467134
104	1.9910878528466243	1.800184965133667	0.8527041122509286
105	1.952591456033012	1.8661739826202393	0.8440617110816093
106	2.0536725003539598	1.9980740547180176	0.8401579126552492
107	2.0331897167075748	1.819954514503479	0.8497543632124364
108	1.9899932280581576	1.9149693250656128	0.841892264922142
109	2.0597513422462614	1.892507553100586	0.8459736151394098
110	2.028195757232255	1.8932774066925049	0.850505025923913
111	2.00603179329306	1.791264533996582	0.8498300336679322
112	1.9728718377805428	1.8045673370361328	0.8522292813920775
113	1.9913297341336813	1.8255237340927124	0.8505250198505575
114	2.0071869007090073	1.7740110158920288	0.8494498294682612
115	1.962104203823785	1.8009061813354492	0.8480986466862089
116	1.973067583448439	1.811053991317749	0.8523032074725567
117	2.0096905560627727	1.8472819328308105	0.8520373014830247
118	1.9834811604681784	1.819953203201294	0.8488701889400815
119	1.9790718909588565	1.8378610610961914	0.8467067105598666
120	1.9579615373993906	1.9408161640167236	0.8371764693179544
