Epoch	Train Loss	Val Loss	Val Spearman/Accuracy
1	11.673686271658951	1307.3013916015625	0.24794665623724116
2	7.603512967864664	413.0209655761719	0.31688169422390455
3	5.719432484068345	36.00250244140625	0.4715343046742415
4	5.081771805044374	8.858785629272461	0.5463940687711274
5	4.581657122959341	5.070531368255615	0.6461319994960486
6	4.248759186393617	4.270039081573486	0.7124696723090215
7	4.046102602060574	4.148563385009766	0.7280254084750992
8	3.857285613859757	4.077300548553467	0.7405830689991987
9	3.7056963969799472	3.9524893760681152	0.7453016502964225
10	3.575816407373914	3.8588335514068604	0.751252138436528
11	3.4742540933047583	3.7102723121643066	0.7587390143030088
12	3.373796598937771	3.697080373764038	0.7610779182549133
13	3.3094240437261564	3.484323501586914	0.7716752160943681
14	3.241132207014422	3.2669689655303955	0.7848963117452747
15	3.163195441572586	3.1004700660705566	0.7907044286947362
16	3.15786283004378	3.054939031600952	0.7896526171096979
17	3.1252940791812422	2.883760690689087	0.7969142798505868
18	3.105701341541077	2.8722662925720215	0.7960043002525846
19	2.9738571722119524	2.8378236293792725	0.7989141014356418
20	2.9522233249039584	2.862959384918213	0.7917365214886488
21	2.949192124243295	2.7593159675598145	0.8025040094365791
22	2.913798737624219	2.7241358757019043	0.8038607627384955
23	2.8726008369480716	2.6765544414520264	0.8070633623575616
24	2.814327223649242	2.6970298290252686	0.8065013669309495
25	2.808944314062358	2.8203110694885254	0.7955157190350872
26	2.849190705045584	2.6098685264587402	0.8094834825266716
27	2.769729594585323	2.5969669818878174	0.8090229722155081
28	2.7378285292150557	2.7520751953125	0.7975600016624825
29	2.790325204173216	2.5031583309173584	0.8170123035337956
30	2.7398999288531374	2.674809217453003	0.8036744928983901
31	2.7423860272513005	2.469965696334839	0.8176669747062936
32	2.676559078529314	2.502002477645874	0.814699006576581
33	2.640769811393846	2.4328505992889404	0.8196279306032508
34	2.6105159814191348	2.418151378631592	0.8199259234338139
35	2.5906467596989695	2.474660634994507	0.814070330677567
36	2.632371888290301	2.4608607292175293	0.8158457039564212
37	2.59343014985754	2.5606675148010254	0.8037852557472215
38	2.6472495809204712	2.3865580558776855	0.8220743642412492
39	2.5535981533354635	2.425682544708252	0.8206584610003527
