Epoch	Train Loss	Val Loss	Val Spearman/Accuracy
1	14.963611823195041	444.8749084472656	0.1619698250434367
2	9.687103173338475	13.338048934936523	0.3665474035901494
3	5.972372531524404	10.183615684509277	0.49472542478573056
4	4.808993394674848	7.578517436981201	0.4601467454861208
5	4.354364414997323	6.381749629974365	0.5527111847014536
6	3.967857884401247	6.1374616622924805	0.6115926224445861
7	3.7533631290287075	5.9736433029174805	0.6460866026344734
8	3.543742596590901	5.933521270751953	0.6651993965649144
9	3.4305818757029405	5.635856628417969	0.6844910774832859
10	3.317563614155323	5.285198211669922	0.714939993219731
11	3.2312116382723874	4.96079158782959	0.7452115345835196
12	3.135275764834462	4.617215156555176	0.7633491609138268
13	3.0484035622937817	4.041607856750488	0.7874777640182921
14	3.0140245947074584	3.4528040885925293	0.8052423588027933
15	2.9380228320882478	3.0464284420013428	0.8082075516250073
16	2.91003200205452	2.7789955139160156	0.8107064278450727
17	2.875458546923465	2.6867520809173584	0.8130407353709557
18	2.8550403642844313	2.5080935955047607	0.8189517686624997
19	2.8454960956352275	2.4377572536468506	0.8236725468734719
20	2.793302651846891	2.4252471923828125	0.8215396616615845
21	2.717274173687133	2.4061410427093506	0.8246594745689099
22	2.716409341515897	2.3631346225738525	0.8271003150895396
23	2.670697446440131	2.3378162384033203	0.8260022031599691
24	2.620025551778036	2.3159584999084473	0.8268159971864543
25	2.6253255597951903	2.2741293907165527	0.8269517777765457
26	2.59462260293784	2.2669739723205566	0.8292836343569268
27	2.5448926066332858	2.252303123474121	0.831950584080132
28	2.5390795437551548	2.227679967880249	0.831162190707775
29	2.589720489077121	2.3236515522003174	0.8231471719492643
30	2.591330316842481	2.2513718605041504	0.8291323508310453
31	2.5878135341273025	2.3822102546691895	0.8150591266290155
32	2.580484959628275	2.3996381759643555	0.81302205381958
33	2.606993590711856	2.2316818237304688	0.8292836866279485
34	2.546843836011522	2.1742517948150635	0.8341782050903256
35	2.4590368591863756	2.177561044692993	0.8319931281213386
36	2.465737754940645	2.2491133213043213	0.829443843569826
37	2.434732799600657	2.098081350326538	0.8374678922931277
38	2.3861204753304848	2.114583969116211	0.8329668341042114
39	2.3653953069578817	2.106072425842285	0.8375595342303509
40	2.356173673349382	2.0536582469940186	0.839302734609416
41	2.376631393144776	2.1832733154296875	0.8290001032904597
42	2.393377180728474	2.1220099925994873	0.8353328292978637
43	2.3868084668630094	2.186849355697632	0.8268062888730976
44	2.4027557060552462	2.0396623611450195	0.8415501111631849
45	2.3354856718063752	2.0727128982543945	0.8385213183420731
46	2.35698952018894	2.1274404525756836	0.829123165930311
47	2.434164171189555	2.0614402294158936	0.8397088153568363
48	2.3432575967054836	2.0414912700653076	0.8405352872240016
49	2.2686278568010096	2.0052897930145264	0.8383945304520328
50	2.2673423199136242	2.0059847831726074	0.8398708205932599
51	2.251508064642481	2.049899101257324	0.8385607917143107
52	2.3082784880950817	2.0801994800567627	0.8360836441167816
53	2.261275671366783	1.9327232837677002	0.845479011511116
54	2.358623040244655	2.046499490737915	0.8377990432410264
55	2.278994120733964	1.9436542987823486	0.8457560289865078
56	2.2925526278411903	2.180363416671753	0.8300915152518741
57	2.237281788405754	1.927207589149475	0.845142515179659
58	2.2169625868397858	1.922378420829773	0.845011205821367
59	2.2020451423715914	1.935456395149231	0.8440348579813695
60	2.2444519080148257	2.045779228210449	0.8317074631544644
61	2.2341011140378675	2.0101542472839355	0.835345034987988
62	2.2075378080588055	1.9272716045379639	0.840836551110175
63	2.151754840834706	1.9340622425079346	0.8424607646195204
64	2.1657938741000202	1.9204285144805908	0.840011314929563
65	2.167759746323506	2.0260114669799805	0.8395849348439532
66	2.1735590147220853	1.907558798789978	0.8408491825223431
67	2.130632494927319	1.874233603477478	0.8462318917104853
68	2.126282525047569	1.9364638328552246	0.8464400266973542
69	2.170432720795323	1.8624508380889893	0.8453492383261363
70	2.1433197392246672	1.8961403369903564	0.8415177147014922
71	2.0764918695795105	1.8694716691970825	0.8499620155657425
72	2.083351339341409	1.8536114692687988	0.8474558989848822
73	2.076821404683434	1.8107281923294067	0.8517681710394271
74	2.048700759423018	1.8739821910858154	0.8417351746574117
75	2.1187363284560177	2.0473694801330566	0.8413572376229154
76	2.2111606036210003	1.9513906240463257	0.838535031126146
77	2.227034001399376	1.870522379875183	0.8495769277245995
78	2.1423384630062925	1.9476755857467651	0.845217507675456
79	2.1351567427084097	1.901871681213379	0.8476878110117765
80	2.122436517224258	1.8690955638885498	0.8475342359947495
81	2.0781240929832983	1.8952925205230713	0.8419728693767576
82	2.1104592967481475	1.858335256576538	0.8464575608080748
83	2.0849141594432963	1.8224064111709595	0.8505497574416176
84	2.0379909409306	1.7919375896453857	0.8521394110591695
85	2.060836543795665	1.8534151315689087	0.8446752226661177
86	2.07394955300322	1.844023585319519	0.8515267754118248
87	2.0526560429697858	1.8451056480407715	0.8424583005162544
88	2.0442418608535204	1.8167955875396729	0.8479262858409768
89	2.0693929479580744	1.862805962562561	0.8499632192184013
90	1.9905811851066104	1.7943940162658691	0.8516558997168991
91	1.990403622840674	1.837863802909851	0.847613580902821
92	2.0469849320200266	1.789380431175232	0.8526568680711443
93	2.0085609104451265	1.7935609817504883	0.8522055999784214
94	1.9979062587520424	1.8098655939102173	0.8465919683159489
95	2.041323892760225	1.8180218935012817	0.8502193194973495
96	1.9911303959044073	1.8128330707550049	0.850724244249309
97	1.9773886590552665	1.7929630279541016	0.8525299236136474
98	1.9692429433968017	1.7713489532470703	0.8520549284240219
99	1.980634946239442	1.7769538164138794	0.849928444959503
100	1.9506932795693237	1.8183485269546509	0.8528920530177324
101	1.963127158851333	1.7417356967926025	0.8533562713342981
102	1.9678195090711321	1.794939398765564	0.8540810178084517
103	1.9810419475091943	1.7898412942886353	0.8476973934077588
104	1.9849734195896325	1.731515884399414	0.8567346065758918
105	1.9761089003661607	1.811976432800293	0.8480469381716708
106	1.9662970617066837	1.75380277633667	0.856195145698876
107	1.9326095695658183	1.7632040977478027	0.8522670429963833
108	1.899652968118969	1.7363243103027344	0.8556254807629702
109	1.9141562101618261	1.772821307182312	0.8539559532435264
110	1.9194056377931934	1.7188119888305664	0.8558298258461078
111	1.8988266194682113	1.6985962390899658	0.8542062080907556
112	1.9119609814973477	1.7241121530532837	0.8531226620791539
113	1.9108179332091775	1.8330703973770142	0.8548642896710702
114	1.9458687899373057	1.812227487564087	0.846969893341545
115	1.9384969727161636	1.7478688955307007	0.8555030005602078
116	1.931969754752361	1.742705225944519	0.8502282548774883
117	1.8990908529842907	1.7199203968048096	0.8540712309248919
118	1.9123023058194948	1.7246278524398804	0.8570941301418763
119	1.9077981979785488	1.7321714162826538	0.8536011134257243
120	1.9202514358647238	1.7050552368164062	0.8567460917262884
