Epoch	Train Loss	Val Loss	Val Spearman/Accuracy
1	12.548597417836884	75.41498565673828	0.21139344675375005
2	8.592682293706876	13.528653144836426	0.36737557660009457
3	6.052135785487366	8.377266883850098	0.35593558470943437
4	5.004054658627648	8.082293510437012	0.46837881026914974
5	4.362194347188365	7.550044536590576	0.5510434420779395
6	4.068535322314462	6.78964376449585	0.6091759137675652
7	3.8054935538376484	6.271541595458984	0.6410388896774475
8	3.6313115871486477	6.183222770690918	0.6549868758437662
9	3.4769853317936636	5.84414005279541	0.6948046060576232
10	3.2987753570700296	5.668861389160156	0.6934043163535293
11	3.176825226040362	5.30504846572876	0.7244655233726839
12	3.0881751163162576	4.89832067489624	0.7217602103265349
13	3.011458176466468	4.307580947875977	0.7493433793684542
14	2.94746748526408	3.7076988220214844	0.7720013096987538
15	2.866490754209657	3.219947099685669	0.7965691728964739
16	2.8291771174193445	2.867516279220581	0.8108024274347849
17	2.7859639930232034	2.688999891281128	0.8082921828616142
18	2.7282933559023275	2.569524049758911	0.8153353050486571
19	2.7018737581918417	2.5393452644348145	0.8141511495512601
20	2.7232933724558697	2.552527904510498	0.8217743112828302
21	2.715475044468368	2.635946750640869	0.8183164252348332
22	2.6705174883198355	2.489759922027588	0.8211689309368556
23	2.6232655947208237	2.4729883670806885	0.8182834786715792
24	2.589202891103728	2.4481348991394043	0.8158290343215161
25	2.545820749273242	2.362058162689209	0.8275297461172132
26	2.501891839748274	2.317890167236328	0.8275058583358457
27	2.4611891378590474	2.265253782272339	0.8293360450953503
28	2.4337934050129904	2.2959682941436768	0.8245652517613015
29	2.4549019252080417	2.3664333820343018	0.8236808225950142
30	2.4761400894408103	2.2772905826568604	0.8266395106617429
31	2.5382915654039513	2.306148052215576	0.8239449165904265
32	2.4864987236294267	2.254338026046753	0.8300041837412665
33	2.4183279462208134	2.1721339225769043	0.8360735129562897
34	2.3809263587939133	2.1937625408172607	0.8364161519457425
35	2.411385444144587	2.177466630935669	0.8330164967644387
36	2.3930171815835815	2.135978937149048	0.8369773150686656
37	2.3852495051759566	2.2379913330078125	0.8337890368504377
38	2.3836960572329557	2.2287633419036865	0.8294359824802848
39	2.362383312243865	2.1704647541046143	0.8301514153560311
40	2.3713712282653194	2.18438458442688	0.8327586591799603
41	2.351754119892103	2.299124002456665	0.8205109568334138
42	2.4335860296722593	2.2037086486816406	0.8335183473833048
43	2.4393322557088073	2.177384376525879	0.8340124471556537
44	2.3745762273915982	2.138186454772949	0.8370697764474295
45	2.32791151361113	2.1026196479797363	0.833889295786029
46	2.287056407846512	2.0798659324645996	0.8395102361248248
47	2.2505028935121074	2.0648369789123535	0.841602246577397
48	2.244316917041109	2.0751194953918457	0.8320404471745079
49	2.25140961354395	2.0509164333343506	0.8410780450522242
50	2.220447777352526	1.9976569414138794	0.8446844302282284
51	2.2105966824151966	2.0422275066375732	0.8410944330889928
52	2.1630136512122564	2.014984607696533	0.8432455978495053
53	2.1881907550925304	1.9908301830291748	0.8410507629532589
54	2.2070628242123544	1.954955816268921	0.844106952463804
55	2.1622918498663504	1.9522552490234375	0.8467282211157455
56	2.2031869205681938	2.032947063446045	0.8473149492867478
57	2.2319932621429697	2.010854721069336	0.844444109791505
58	2.235114557741573	2.0880069732666016	0.832498140142613
59	2.209607703859165	1.94948410987854	0.8474491155060976
60	2.23163109296091	2.3558013439178467	0.8281369651737265
61	2.2909231524393174	1.968422532081604	0.8484351407017151
62	2.19636820297625	2.035947799682617	0.8383780594458724
63	2.17540853543076	1.9829936027526855	0.8451987246866255
64	2.1807543409367924	2.2105674743652344	0.8239877582455011
65	2.2279403829011564	2.102860927581787	0.8354281499916854
66	2.190149893577782	1.9422266483306885	0.8418853604667851
67	2.156198774886266	1.9674466848373413	0.8497806762293102
68	2.1555008770642785	1.910334825515747	0.8483115598226365
69	2.0879259205943907	1.8592121601104736	0.8505195676841234
70	2.0733176875579185	1.8698186874389648	0.8499422399766723
71	2.070733569398463	1.947581171989441	0.843567375549093
72	2.07016787035597	1.8654454946517944	0.8537233818184111
73	2.0154822108248016	1.8561670780181885	0.8502631824694241
74	2.091861971567522	1.9388623237609863	0.8438735103072903
75	2.091307456110422	1.8651151657104492	0.8502829930795448
76	2.0317397867034983	1.853175401687622	0.8476283017999072
77	2.039442906204463	1.8292350769042969	0.8494439758903553
78	2.004695025461821	1.8202402591705322	0.853301336528978
79	2.0121171115154843	1.8266609907150269	0.8516848214086761
80	2.0226803163075227	1.8931220769882202	0.8535279344885097
81	2.041799253299036	1.8664214611053467	0.8510814838880051
82	2.004646749539103	1.8650009632110596	0.8514270462702672
83	1.9791652383040075	1.8118818998336792	0.850619652889157
84	2.0178953506557944	1.839936375617981	0.8535849203483407
85	2.025416031595397	1.8379757404327393	0.8476764690488745
86	2.079697648159473	1.9112669229507446	0.8487575356994874
87	2.023239998658198	1.8049646615982056	0.8528804796584984
88	2.0327265715354197	1.8629772663116455	0.8486440206608545
89	2.091695857066358	1.8705217838287354	0.8437124243475145
90	2.1055793106485146	2.0131447315216064	0.8349925510022211
91	2.143114828358804	1.8115946054458618	0.8526732865820854
92	2.003781810668349	1.769827127456665	0.8555239532007567
93	2.0322799772234457	1.9346216917037964	0.8495863245952898
94	2.040140760075677	1.8035269975662231	0.8504688874653384
95	1.9954455646005707	1.8002995252609253	0.8535393116031711
96	1.9581049652142253	1.7637816667556763	0.8543600035738245
97	1.9378137476396105	1.7617371082305908	0.8538204660703961
98	1.9421683204488036	1.7651208639144897	0.8556948747769577
99	1.9542986372186313	1.7604328393936157	0.8554649608648268
100	1.9755234517600062	1.8291878700256348	0.8541549807177444
101	1.9780065959032782	1.7991544008255005	0.8520900788781588
102	1.96277695244183	1.8424125909805298	0.8483007589177467
103	1.9921901073461141	1.8061797618865967	0.8516430802188855
104	2.015296621291982	1.7594739198684692	0.854866122896154
105	1.9652443260447932	1.7626713514328003	0.8486644174253525
106	1.9534384517610377	1.8164379596710205	0.8488992258313955
107	1.9132591352467432	1.7209872007369995	0.8535402507174953
108	1.9217086308641953	1.8534013032913208	0.8538052906638752
109	1.9892939228785993	1.9215888977050781	0.8388036723617537
110	2.0295010039302146	1.7939609289169312	0.8505185644460741
111	2.0265621723289517	1.893591284751892	0.8447348359499798
112	1.9773266747638647	1.7746694087982178	0.8523363844444418
113	1.9216597692809714	1.742005705833435	0.857013163899523
114	1.960255435183889	1.747536540031433	0.85538663429372
115	1.8989423188758099	1.7497570514678955	0.8578973208359384
116	1.8883784174677596	1.7359105348587036	0.8595935320535362
117	1.939064715515432	1.8165175914764404	0.8541057882341949
118	1.897925777338023	1.7835962772369385	0.8566424074174755
119	1.917376726018319	1.7274305820465088	0.8539008367716571
120	1.913067262494022	1.849981665611267	0.8538242649487228
