Epoch	Train Loss	Val Loss	Val Spearman/Accuracy
1	14.151159320013882	157.728515625	0.273310215158371
2	9.439500640675114	15.880815505981445	0.32632904414985886
3	6.170737510439419	38.70591735839844	0.20185988404400532
4	4.693476021901988	15.09791374206543	0.2600642016373911
5	4.10759536012167	10.15467357635498	0.42817446443259616
6	3.711292338672777	8.406049728393555	0.5825499531142843
7	3.388388026645996	7.937622547149658	0.5856732914673574
8	3.1784555441943603	7.6251139640808105	0.6200789276173305
9	3.0436903586021504	7.226706027984619	0.660819615370589
10	2.936803107890311	6.881217002868652	0.6776549522089231
11	2.8503798122035544	6.242620944976807	0.7231339750191785
12	2.799680053817146	5.660192966461182	0.74771939607089
13	2.736208867053936	5.11256217956543	0.7709055784669708
14	2.690944252961638	4.092890739440918	0.8088509653912392
15	2.6247270228535777	3.320235013961792	0.8243682149486385
16	2.5578360402974694	2.694528341293335	0.8275909089666783
17	2.537798652190512	2.4466066360473633	0.8267702416016405
18	2.540840004588676	2.2527570724487305	0.8292343292090724
19	2.4605740983139865	2.2169647216796875	0.8372451013372642
20	2.4281437695671877	2.15706467628479	0.8373349530295378
21	2.463257505002032	2.1107006072998047	0.8379062331613596
22	2.36068384149144	2.0832340717315674	0.8374880463729723
23	2.3638484615087925	2.051945209503174	0.8374227682343178
24	2.314100682023336	2.0053036212921143	0.8442580386642025
25	2.3128118522677092	2.0198171138763428	0.8439555901667966
26	2.2511056847919804	1.9954965114593506	0.842151718864061
27	2.2578384980193924	2.011760711669922	0.8360753500044512
28	2.2338579193414536	1.9493576288223267	0.8432439058406285
29	2.2561029195369087	1.9329100847244263	0.8438439281274258
30	2.2487223426692515	1.9221206903457642	0.848072552459306
31	2.2304895638436766	2.0236246585845947	0.8398328703757583
32	2.2298699535181177	1.9164572954177856	0.8447907392414664
33	2.20861039704383	1.9382838010787964	0.8407359784826554
34	2.2025030882763494	1.8900959491729736	0.8498750347709507
35	2.1432389734609734	1.8640165328979492	0.8464770281658841
36	2.1257428993163	1.8865578174591064	0.8467775911647724
37	2.1539946777769114	1.8736906051635742	0.8440233094020974
38	2.1190560768712188	1.8682187795639038	0.8448833094814472
39	2.126410056083347	1.8139225244522095	0.8512764298921246
40	2.102251270886263	1.8408392667770386	0.8507155935392314
41	2.066820105025164	1.8011698722839355	0.8559376615807202
42	2.0829453748501647	1.9132205247879028	0.8432362167721966
43	2.0936313327949754	1.790984869003296	0.8553063072912291
44	2.0331977775809333	1.7553447484970093	0.856840902595222
45	2.027714722979238	1.7732042074203491	0.849095037943691
46	2.0506225759475174	1.8148932456970215	0.8549827033702864
47	2.0386838810936774	1.7656384706497192	0.8504738957472596
48	2.0328946997432564	1.784027338027954	0.8545856603685639
49	2.014045329636301	1.9433867931365967	0.8468691097800195
50	2.1418838669050584	1.7815203666687012	0.8560979118029486
51	2.0909883417124053	1.8024495840072632	0.8446554231900743
52	2.0236982695005112	1.8320688009262085	0.8439256249222288
53	2.0253067978238155	1.701656699180603	0.8570459374609074
54	1.9435258599303098	1.673671841621399	0.8604119738090032
55	1.9621306960707499	1.7061012983322144	0.8581434170680838
56	1.945663598775947	1.7185367345809937	0.8548695845656075
57	1.9351297078505423	1.6695693731307983	0.859392561215341
58	1.9271828398834123	1.6814091205596924	0.856634270228592
59	1.949517362632317	1.6946130990982056	0.8607776748753133
60	1.9575464291816769	1.707304835319519	0.8548172681805327
61	1.9482801249131694	1.71017324924469	0.857800604736164
62	1.9436620658676487	1.6957937479019165	0.8548748889398057
63	1.9273793452159003	1.6793445348739624	0.8588919916574159
64	1.9839875537178298	1.7570348978042603	0.8565115508398139
65	1.9808927377897898	1.7114346027374268	0.8548811326147341
66	1.9139667530358984	1.6716163158416748	0.8556418174542253
67	1.918717945912162	1.7068018913269043	0.8609194455346901
68	1.9379879766928778	1.7231768369674683	0.8597856938819143
69	1.99575274159538	1.8106575012207031	0.8451554204810333
70	1.9876039975645456	1.632453203201294	0.8598307130374114
71	1.9316726144418055	1.7905265092849731	0.8493100831288682
72	1.9144571920131843	1.6467667818069458	0.8592125963830076
73	1.8831970494789438	1.6525840759277344	0.8613897499991666
74	1.900715309869133	1.698068380355835	0.8584020749197506
75	1.9167739710517626	1.6888151168823242	0.8499615145618724
76	1.938400617329103	1.86957585811615	0.8417359195660001
77	1.9202677917657038	1.6937941312789917	0.8522577009055043
78	1.91453368825532	1.6859463453292847	0.8521798515342128
79	1.9186423262035306	1.6181985139846802	0.8577848492067383
80	1.9293575478926033	1.634891152381897	0.8591352474322226
81	1.8543429371863052	1.6183807849884033	0.8591560043994253
82	1.8115672648831715	1.607305645942688	0.8612803572411325
83	1.842123608806386	1.7174028158187866	0.8577116125627767
84	1.8680094984236866	1.5677729845046997	0.862120036464792
