Epoch	Train Loss	Val Loss	Val Spearman/Accuracy
1	15.241332971699073	257.3907775878906	0.2360684771781142
2	9.60340364266015	82.75860595703125	0.26302730590218626
3	6.049132945843565	8.720479011535645	0.3299226266261899
4	4.750156847775828	8.573307037353516	0.3116515242523719
5	4.141780460854459	8.276594161987305	0.3890624726725633
6	3.727633038898405	7.786526203155518	0.5263535860684027
7	3.412968687763639	7.7343549728393555	0.5471504358335354
8	3.2030564767380043	7.424130439758301	0.5584066158954083
9	3.0831071965342787	7.031518459320068	0.6225711831909166
10	2.946433991245826	6.571139335632324	0.6665945827141736
11	2.8622014624662873	6.107469081878662	0.6984223300909232
12	2.7799678697847914	5.473236083984375	0.7494627776749258
13	2.7054801487301345	4.685986518859863	0.7801909942695932
14	2.6604050129937282	3.771696090698242	0.8072801734695001
15	2.593655932118689	3.0749480724334717	0.8230093470921076
16	2.5310501987676086	2.5814731121063232	0.8298466375270543
17	2.5400814937444167	2.3730289936065674	0.8324195263195859
18	2.5177756817362673	2.2323451042175293	0.8296426758017351
19	2.4751741853157094	2.1753182411193848	0.8375508948935041
20	2.4489886942278254	2.235121488571167	0.8339708779410329
21	2.488385704372744	2.0892457962036133	0.8396463167505797
22	2.3678777863009373	2.1322021484375	0.8290246659552575
23	2.3875180034694754	2.0551421642303467	0.8385057230721128
24	2.3433594270912863	2.144362688064575	0.8323992907017148
25	2.3915192453581224	2.060297966003418	0.8366610551783493
26	2.3293861362041772	1.9908424615859985	0.8437954429485252
27	2.285472229159554	1.9449292421340942	0.8459198830281256
28	2.2044769357370644	1.9205683469772339	0.8437745701167557
29	2.1976058934375042	1.92768394947052	0.8415514190184651
30	2.204656055302921	1.9298720359802246	0.8477372707505669
31	2.2226631894081983	2.083937406539917	0.8286120841369655
32	2.248810461613065	1.958409309387207	0.84376375650797
33	2.212383979772577	1.8868476152420044	0.8459092970212831
34	2.1674036273731088	1.8505548238754272	0.8467911757013925
35	2.163509683972808	1.8937106132507324	0.8491386800245495
36	2.180059857566027	1.9712332487106323	0.8434802804313782
37	2.204961164937299	1.998501181602478	0.8319947119370882
38	2.15563217598979	1.8517297506332397	0.8517511533014542
39	2.0922429136849128	1.8346517086029053	0.847667480091158
40	2.1260978638363746	1.8122608661651611	0.8518983700037246
41	2.053156586202412	1.8139207363128662	0.8490730454913437
42	2.0939893805655028	1.8149924278259277	0.848750847818637
43	2.1591468081903735	1.8882484436035156	0.8452799071867838
44	2.14693968762294	1.8089851140975952	0.8469698810672632
45	2.037883134505571	1.7395031452178955	0.8532678674861436
46	2.0715824031050265	1.857590913772583	0.846848934666572
47	2.071205704198696	1.8282188177108765	0.8437273426203376
48	2.108471701348893	1.8154449462890625	0.8503768521318306
49	2.0495965095017095	2.0064828395843506	0.8389551507902899
50	2.1265074031737616	1.733230471611023	0.8546181010085149
51	1.9968159550233915	1.8240482807159424	0.8440879034300789
52	2.01548598689336	1.712958812713623	0.8563720817375153
53	1.9726908369766611	1.7728612422943115	0.8566324654306153
54	1.9622292625556774	1.771519660949707	0.8523073820664423
55	2.018777892032043	1.739322543144226	0.8556167542115768
56	1.9942374530765052	1.7347050905227661	0.8551567514845215
57	1.9486090333958321	1.6692951917648315	0.8560169249226544
58	1.9402839237227927	1.717840313911438	0.8527922064537393
59	1.9523617870143182	1.6688295602798462	0.8618321017388312
60	1.9187620041180997	1.6810319423675537	0.8583096662139292
61	1.8959174932344467	1.6446787118911743	0.8591621743638376
62	1.8842503694520842	1.6262564659118652	0.8606054514916774
63	1.9058814401655904	1.6661652326583862	0.8588826683660223
64	1.9033451485349007	1.6421505212783813	0.8615270409452765
65	1.9390763972595637	1.6593084335327148	0.8565907318968403
66	1.9310899958257062	1.6870951652526855	0.8569493160554715
67	1.8995661290446675	1.6635887622833252	0.8558129176344441
68	1.8774111747225317	1.7290116548538208	0.8579330461126677
69	1.9076218087410166	1.683089017868042	0.8584080752414145
70	1.8815200350148484	1.6934525966644287	0.8608716942369119
71	1.9047868658992753	1.651999831199646	0.8562822851148726
72	1.8760909123181846	1.6698819398880005	0.8594686456798423
73	1.873629491134134	1.6053894758224487	0.8588364856762313
74	1.8543013147044163	1.643760323524475	0.8620811081442257
75	1.861264786771581	1.7993779182434082	0.839072985032364
76	1.9279496591562397	1.6743204593658447	0.8588022773464954
77	1.8595200390100461	1.6893683671951294	0.850889863183693
78	1.9113779725630662	1.623136281967163	0.8569427840101859
79	1.9073194123860269	1.6317951679229736	0.8598501195981856
80	1.8466700134741754	1.5943379402160645	0.8615816555321185
81	1.8291963764450663	1.6308810710906982	0.8573597607295749
82	1.831163431724762	1.5917627811431885	0.8600235496692221
83	1.8317476824911887	1.5657823085784912	0.8608671701589746
84	1.8065798376654791	1.6661601066589355	0.8588900981434608
85	1.838592680946616	1.6467150449752808	0.8560924989403551
86	1.8570440052890398	1.609070897102356	0.8648191768567662
87	1.7998927102718247	1.6360865831375122	0.8534638588561089
88	1.8590652636742764	1.8181781768798828	0.8472088097954623
89	1.868141595859044	1.5624173879623413	0.8577411879533672
90	1.859074003406768	1.5852957963943481	0.8554292313405274
91	1.865027913014144	1.6505308151245117	0.8584027910922861
92	1.8312019090236695	1.6313434839248657	0.8596459596168147
93	1.8262481928071594	1.6052703857421875	0.8630095121286813
94	1.7785150602429716	1.5523309707641602	0.8629311836935126
95	1.779082193553202	1.603646993637085	0.86021358972932
96	1.7785825083892584	1.5842323303222656	0.8622311233624448
97	1.824158199734802	1.6356885433197021	0.8530844656166212
98	1.7840851894058305	1.6544101238250732	0.8526159764549713
99	1.7719729423173143	1.5675984621047974	0.8614961592201914
100	1.743388614997352	1.5389436483383179	0.8606138387574405
101	1.6969803658070108	1.504591464996338	0.8661045317089222
102	1.7227039396292274	1.5478293895721436	0.8663367393759713
103	1.7295059483231034	1.5987739562988281	0.8552316963544594
104	1.7586795769422083	1.5918824672698975	0.8645671118988049
105	1.750269490026923	1.5657463073730469	0.8605166232755156
106	1.762426122640952	1.524053692817688	0.8642357436013643
107	1.7129964519828018	1.5067548751831055	0.8654446612954325
108	1.739993968275136	1.6835484504699707	0.8596530631033201
109	1.790499092622564	1.532453179359436	0.8614672205931048
110	1.7430050027018147	1.5473204851150513	0.8604488071105394
111	1.7052659510083645	1.5117590427398682	0.8637686323298267
112	1.730340710277953	1.494842529296875	0.8669604407339435
113	1.6687610777787156	1.5398532152175903	0.8670336211088939
114	1.7209137446024312	1.561514139175415	0.8624031132593507
115	1.7465048906380531	1.5951415300369263	0.8600375937772287
116	1.736698413972942	1.6342120170593262	0.8529433763513211
117	1.7180268034981305	1.4907264709472656	0.8683287182812589
118	1.7006634200451334	1.4790945053100586	0.8681496828023193
119	1.6960317631450113	1.5373047590255737	0.8618973843512339
120	1.6869582425770933	1.5548679828643799	0.8660735362760686
