Epoch	Train Loss	Val Loss	Val Spearman/Accuracy
1	11.254163296377769	246.990478515625	0.4106150581374104
2	7.593288644074911	20.77533721923828	0.45385043806881115
3	5.601761913312886	9.812588691711426	0.5352732336583278
4	4.6535703663988235	8.147383689880371	0.5304228617715252
5	4.192051476438799	8.074777603149414	0.5822463355008788
6	3.8874933065995307	7.058886528015137	0.6262773641319272
7	3.6398132829673466	6.673494338989258	0.659006925456643
8	3.4298684601512903	6.437510013580322	0.6825929363037342
9	3.2597615561428324	6.129560470581055	0.693237616850358
10	3.160917818925253	5.876688480377197	0.7126867244617809
11	3.022343767936113	5.286665916442871	0.7228362198565477
12	2.9144591923189105	4.8104400634765625	0.7522994817722783
13	2.8602959209373644	4.32423210144043	0.7660706643129235
14	2.7911664716337725	3.745424270629883	0.7739948247896256
15	2.7962086214539825	3.36845064163208	0.7901847492609276
16	2.7369583203908676	2.8445868492126465	0.8041602237406218
17	2.713428221782998	2.6853432655334473	0.8145155551748269
18	2.636580254258179	2.4677295684814453	0.8216929910118876
19	2.5713725026728413	2.420759439468384	0.8233324983091513
20	2.556524329221133	2.3742563724517822	0.8244970054002243
21	2.5122110723391406	2.318549871444702	0.8270589957691593
22	2.5152629647774325	2.3383865356445312	0.8231115935670842
23	2.56748624272061	2.3200929164886475	0.8258609510380142
24	2.481612115355064	2.341893196105957	0.8262681097735384
25	2.477418423848341	2.2758448123931885	0.8277396931584986
26	2.4397889723578214	2.1891651153564453	0.832245237475288
27	2.4017235175007285	2.222318649291992	0.8282743733693222
28	2.3758156789154543	2.236940860748291	0.8275258650313114
29	2.4182353673853783	2.173755645751953	0.8338275964595839
30	2.398227993100892	2.1298646926879883	0.8343611791108323
31	2.378132577879594	2.2444045543670654	0.8317628628379807
32	2.3550257148594755	2.0906965732574463	0.8382125350472466
33	2.321363254670518	2.139734983444214	0.8327423609422026
34	2.309127757111694	2.1671676635742188	0.8283245886611623
35	2.264110384052058	2.0437893867492676	0.8372130773931518
36	2.241397641768356	2.0847575664520264	0.8325631457554354
37	2.2750185816774224	2.025346040725708	0.8384521850590945
38	2.259440461353112	2.115330457687378	0.8363486002109364
39	2.2854371790964882	2.0082192420959473	0.8411098077625331
40	2.22985255269312	2.029353618621826	0.8390135721640969
41	2.2247498759032047	2.0008609294891357	0.8398946701751331
42	2.1726855846068682	1.9877831935882568	0.8400823495855182
43	2.166207963296105	2.035837411880493	0.8391670337379458
44	2.174306839373446	1.9447237253189087	0.8427590798542234
45	2.164956264723058	2.0625641345977783	0.8328397816573294
46	2.176399220679363	2.005167245864868	0.8418879780608016
47	2.1396187373879387	2.002387762069702	0.8374881468307555
48	2.1750095592707464	1.9699195623397827	0.8390967130325635
49	2.128656160404187	1.9194585084915161	0.8432704623831679
50	2.137885061440074	1.957889199256897	0.8459444161316041
51	2.154702892695251	2.0081512928009033	0.8426574481449902
52	2.2009835236228956	2.0112149715423584	0.8379034088130474
53	2.1326568415186102	1.874032735824585	0.8468896199443012
54	2.081765067341659	1.8779966831207275	0.8504089543095383
55	2.0800711270907155	1.8406416177749634	0.8487136083380425
56	2.0305766487974446	1.869119644165039	0.8515622871212328
57	2.062132245679909	1.8432881832122803	0.848651670010665
58	2.0471598879309694	1.845213532447815	0.84666717532936
59	2.031592688386915	1.8389965295791626	0.8505539206650533
60	2.054437492908709	1.8608978986740112	0.8491949510307489
61	2.1154717368615845	1.938981056213379	0.840576435858278
62	2.032669232408514	1.7776926755905151	0.8515563653697734
63	2.0640330910641036	2.0193471908569336	0.8438373335283124
64	2.0756914173208307	1.8387386798858643	0.8494528445370807
65	2.031011707934495	1.8484355211257935	0.8491703996594652
66	2.023761155328302	1.8305195569992065	0.8469795699011714
67	2.0732453920335994	2.002318859100342	0.8432796597279746
68	2.100981409241716	1.9041615724563599	0.8498913870665
69	2.096730783384967	1.8100519180297852	0.8468864309359508
70	2.031150803029275	1.8193048238754272	0.8461660150502571
71	1.9744158392389608	1.799647569656372	0.8524246410590512
72	1.972159216324505	1.7770533561706543	0.8549260300339286
73	2.0032629149353065	1.8059093952178955	0.8518201107252478
74	2.0035666629868816	1.815277338027954	0.8507830302614258
75	1.9568837579088059	1.7349140644073486	0.854672910576219
76	1.9345888535631433	1.7402901649475098	0.8550362087606829
77	1.9353702075075139	1.8457835912704468	0.8488664536539712
78	1.988199984228587	1.7611937522888184	0.8539719510217489
79	1.9132388400338542	1.763797640800476	0.8535420323877436
