Epoch	Train Loss	Val Loss	Val Spearman/Accuracy
1	17.66490735263434	17.58425521850586	0.4440650156735853
2	11.752571349089678	14.006473541259766	0.4538521003028917
3	8.73884712627813	10.517805099487305	0.47514684200748614
4	7.650287332236954	9.623764038085938	0.5228204339470405
5	6.196718402706102	9.548623085021973	0.6043164202873395
6	5.498075431292556	9.266345024108887	0.6121656732031352
7	5.071352602875325	9.227094650268555	0.6877331795016354
8	4.737640165511412	8.901412963867188	0.7087172403325076
9	4.450174245179379	8.614677429199219	0.7276416307587449
10	4.230039152802224	8.185941696166992	0.7385653088020173
11	4.025314770212615	7.5627875328063965	0.7506749249259911
12	3.8769937992628987	6.961400032043457	0.7607013515854338
13	3.7198078728468422	5.942464351654053	0.7679479312204888
14	3.6293877129250585	4.952910423278809	0.7735808890451221
15	3.4803728315554214	4.145604610443115	0.7802216279085422
16	3.4006197343605216	3.512727737426758	0.7850719934566306
17	3.342134313930516	3.2172415256500244	0.7888138752816434
18	3.2883985740853783	3.047788143157959	0.7923073319157241
19	3.2142150259980746	2.987534284591675	0.795188782209831
20	3.1728776385930235	2.926231861114502	0.7980892733357908
21	3.1123407363458506	2.8457672595977783	0.8001965004825187
22	3.0674501462510104	2.802506685256958	0.8012580847655258
23	3.059577520526797	2.7675583362579346	0.803425215233698
24	3.022736697579083	2.7296814918518066	0.8058628491586123
25	2.964917672119375	2.699507713317871	0.8061288351525333
26	2.9604268150326924	2.6903154850006104	0.8082304389840926
27	2.9472659415754974	2.6449966430664062	0.8093048468944517
28	2.9057003343362675	2.6410398483276367	0.8107006806050815
29	2.869907986965351	2.605886220932007	0.8115315497938294
30	2.842629061016423	2.577883005142212	0.8123755628549925
31	2.8269339087190497	2.558758020401001	0.8132897280171435
32	2.803238008354292	2.5266098976135254	0.8146650072599824
33	2.7878013566664195	2.5166990756988525	0.8162516008334214
34	2.8024335582992745	2.4974098205566406	0.8167263208874398
35	2.7753150673321705	2.479787588119507	0.8171176563148722
36	2.763564119147095	2.484436273574829	0.8164484107129137
37	2.753567416138397	2.4531426429748535	0.8181496327149794
38	2.720336575232603	2.4362833499908447	0.8194453933192037
39	2.6981663395921562	2.4323930740356445	0.8197508815421242
40	2.707560358961648	2.4291937351226807	0.8200703972027434
41	2.723965183607331	2.4076712131500244	0.8209265149983933
42	2.6510979803754693	2.410860776901245	0.8216331805392376
43	2.645359603878771	2.380095958709717	0.8219830424732285
44	2.63973264311758	2.358579397201538	0.8231040632399994
45	2.6431286000675738	2.350167989730835	0.8237714479497041
46	2.6370733008814136	2.3868064880371094	0.8227051102138593
47	2.6417079596018747	2.38066029548645	0.823133481676588
48	2.611862696300702	2.3367416858673096	0.8246165224077231
49	2.6053793648374843	2.3187289237976074	0.8253195142718938
50	2.597171245427166	2.3065683841705322	0.8258950118434903
51	2.5821100882928194	2.301060914993286	0.8267115911346409
52	2.564296371122414	2.302525520324707	0.8270711218638435
53	2.5940280765355412	2.29673433303833	0.8274458939077751
54	2.581054375105531	2.2868006229400635	0.8277990778794329
55	2.5573759489086765	2.2893309593200684	0.8285284989383956
56	2.5619302709789085	2.283284902572632	0.8286984794858886
57	2.518311838363107	2.255990743637085	0.8291084192921537
58	2.532155710988047	2.2459940910339355	0.8283097027458121
59	2.5330359265130165	2.2395753860473633	0.8293666501936674
60	2.516289518787819	2.2296578884124756	0.8291750382504456
61	2.514596156701513	2.2473063468933105	0.8289864069420084
62	2.5309987794442605	2.2241270542144775	0.8293815119854184
63	2.512251992249967	2.254164934158325	0.8310213247090517
64	2.510343617166287	2.237182378768921	0.8320051780847592
65	2.4648306301818956	2.1944587230682373	0.8310308795943728
66	2.482975133366699	2.1839847564697266	0.8324721577311014
67	2.483051297400288	2.228651285171509	0.8320246050726675
68	2.499123957191616	2.2569010257720947	0.8335784595698648
69	2.5103692480047437	2.190138339996338	0.8330990609071877
70	2.4378781579520763	2.1699695587158203	0.8333749470834342
71	2.4418820180142027	2.1786091327667236	0.8344787816500271
72	2.4248670489585002	2.171539306640625	0.8335918979640414
73	2.4442915971912296	2.183586597442627	0.8346318568966496
74	2.4452043668050933	2.1364829540252686	0.8345583129642615
75	2.4247390926404795	2.1350860595703125	0.8347618345845951
76	2.410975043082199	2.1266286373138428	0.8341077875001027
77	2.410290511292598	2.123384714126587	0.8355553146864638
78	2.408873631953693	2.1389811038970947	0.8358591087721633
79	2.4053846556444234	2.1107687950134277	0.8355050820581753
80	2.3944108410717133	2.1125683784484863	0.8358429046389254
81	2.3615090638963396	2.104581117630005	0.835673370674013
82	2.3855279853390106	2.1691036224365234	0.8376983070275249
