Epoch	Train Loss	Val Loss	Val AUCROC	Val PRC	Val Accuracy	Val Sensitivity	Val Specificity	Val Precision	Val F1	Val MCC
1	0.7832484170118789	0.692270781898917	0.5896672277927947	0.5968004555466512	0.5538812014849814	0.6841376982787715	0.42362470469119134	0.5427454550322632	0.6052941966885143	0.11161648198417685
2	0.6790277349363911	0.669413115883292	0.6297333151163825	0.6389498892356736	0.5794465069186635	0.6998987512656092	0.4589942625717178	0.5640230635335074	0.6246573691978675	0.16371460071931615
3	0.6591263680582193	0.6575115968237203	0.6509133389882575	0.6595738849334478	0.6028349645629429	0.6774215322308471	0.5282483968950388	0.5894860499265786	0.6304020100502513	0.2079971905518793
4	0.6492466044733353	0.650642526246308	0.6624698597359331	0.6704000040385989	0.6146810664866689	0.6565305433682079	0.5728315896051299	0.6058237309249455	0.6301587301587301	0.23016977885634626
5	0.6432704930767381	0.6482640223128144	0.668167957173232	0.6752471831198478	0.6170941613229834	0.6705366182922713	0.5636517043536956	0.6057871146751227	0.6365194547231166	0.23553762367661762
6	0.6393171379224794	0.6458731276297787	0.6725633727207502	0.6795036653678417	0.619389132635842	0.6695578805264935	0.5692203847451907	0.6085022850657915	0.6375717063294394	0.23998938135974493
7	0.6366889391718463	0.6443832874660189	0.6739305581073081	0.680543072010238	0.6223253459331758	0.6506243671954101	0.5940263246709416	0.615772830357428	0.6327190376946682	0.24504348528643224
8	0.634957342567067	0.6444420318043478	0.674604428860434	0.6812017840562592	0.6219878501518731	0.6618292271346609	0.5821464731690854	0.6129849020036885	0.6364713328248486	0.2447539507969604
9	0.6340521948934449	0.644004041940185	0.6747152654137216	0.6811743272390948	0.6231690853864327	0.650860614242322	0.5954775565305434	0.6167055738543699	0.6333229339419714	0.24671683655399668
10	0.6336350095868725	0.6438750914573026	0.6749604282494562	0.6814992672405411	0.6231690853864327	0.6518056024299697	0.5945325683428957	0.6164969515114758	0.6336597929688141	0.24674318673310847
11	0.632444647069807	0.6412361400818608	0.6797108516568787	0.6865352561945356	0.6260209247384407	0.6590280121498481	0.5930138373270334	0.6182169315519535	0.6379704652378463	0.2525928339401073
12	0.6283538919481859	0.6382954686910286	0.6831646135388545	0.6889864783440864	0.6313027337158286	0.6272359095511306	0.6353695578805265	0.6323794617033583	0.6297971839577085	0.26261415435720725
13	0.6248830585504515	0.6378244906915349	0.6846883722508987	0.690614934418608	0.6306952413094836	0.6453594330070874	0.6160310496118798	0.6269713761106922	0.6360325300603703	0.26150297323769783
14	0.6219872714076605	0.6370409089731196	0.685421047344063	0.6906498114168247	0.6332433344583193	0.6199797502531218	0.6465069186635167	0.6368742199417556	0.6283134384512775	0.2665804805207871
15	0.6195399961265152	0.6360568718293853	0.6870658512018346	0.691998897006417	0.6341039487006412	0.6257171785352683	0.6424907188660142	0.6363917207290701	0.6310093085785273	0.26824563573271515
16	0.6176897921341997	0.6360398237181402	0.6870390554264207	0.6922892408619552	0.6340870739115761	0.6199122510968613	0.648261896726291	0.6379993053143452	0.628825744608011	0.26828197892968964
17	0.6162193123835771	0.636749034892696	0.6863770169587359	0.6906098033970015	0.6338508268646642	0.6271346608167397	0.6405669929125886	0.6356732348111659	0.6313750806972239	0.26772580737402346
18	0.6152712455175222	0.6357259114248062	0.6878616162505529	0.6925162783967477	0.6345426932163348	0.6316571042861964	0.6374282821464732	0.6353236701856818	0.6334850818257205	0.26908986769000137
19	0.6146634194458096	0.6359060203711245	0.6875207586103284	0.6920221509231416	0.6344245696928789	0.624569692878839	0.6442794465069187	0.6371273152929835	0.6307860113163815	0.2689013751078849
20	0.6143807225837691	0.6358404093041358	0.687604417242287	0.6921403998533409	0.6345595680053999	0.624569692878839	0.6445494431319608	0.6373028445485226	0.630872025635781	0.2691728669884947
21	0.6146763990606664	0.6352007534388872	0.6888168329637359	0.6927294783379915	0.6350151873101586	0.6267296658791766	0.6433007087411408	0.6372902295892103	0.6319658323265669	0.2700674573554005
22	0.6124394456716933	0.6355493233648861	0.6884132549844983	0.6922589726932817	0.6333277084036449	0.6324333445831927	0.6342220722240972	0.633566622713595	0.6329994764132619	0.26665584339652615
23	0.6103649510695155	0.6340860642455053	0.6902350641600781	0.69439632618101	0.6357576780290246	0.6127235909551131	0.6587917651029362	0.642313815673094	0.6271698765005613	0.2718039308187432
24	0.6085322209360365	0.6343781014732762	0.6898039329478007	0.6941917540804207	0.6356395545055686	0.6039824502193722	0.6672966587917651	0.6448079556100021	0.6237278683953715	0.27182448603623194
25	0.6069270282716422	0.6344577189035766	0.6899910916148986	0.6936274556062584	0.6357914276071549	0.6118123523455957	0.6597705028687142	0.6426317841823531	0.6268434793132661	0.27189571313227656
26	0.6055441688419505	0.634357568733281	0.6900194296423809	0.6938784723790112	0.6356733040836989	0.6156598042524468	0.655686803914951	0.6413303332864576	0.6282329441746737	0.27156424014950903
27	0.6046514288018314	0.6352478811075427	0.6890403416236406	0.6925860461229295	0.6354539318258522	0.6018899763752953	0.6690178872764091	0.6452009695741833	0.6227933858322711	0.2715203108727201
28	0.6037583265463986	0.6344942200598265	0.6899806238922181	0.6935081430777379	0.6362807964900439	0.6095511306108674	0.6630104623692203	0.6439777508379092	0.6262916984534296	0.27295190669685143
29	0.6032533475982073	0.6342867284580698	0.6902104183113844	0.6939119123901101	0.6364664191697604	0.6093823827202159	0.6635504556193048	0.6442818911685995	0.6263463706530223	0.2733341387258795
30	0.6030195927706423	0.6343403849978323	0.6901418575754135	0.6938499971247372	0.6360445494431319	0.6071211609854876	0.6649679379007762	0.6443974781487319	0.6252041844785041	0.2725454836081754
31	0.6038544867586766	0.6342313554091427	0.6904519698397459	0.6940339599166584	0.6360614242321971	0.6052986837664529	0.6668241646979413	0.6449814794835833	0.6245103330605708	0.2726393601722009
32	0.6025502282127726	0.6342278031734772	0.6902749935673054	0.694478992835707	0.6371414107323659	0.6095848801889976	0.664697941275734	0.6451405507732971	0.626858937650754	0.2747003329431531
33	0.6009086929113762	0.6354162850976997	0.6889522652482201	0.6918552384255663	0.6335470806614917	0.612959838002025	0.6541343233209584	0.6392819429778247	0.6258442453480358	0.26732085708108816
34	0.5994363848856485	0.6341307917077357	0.6904421798423098	0.6948123948049185	0.6363145460681742	0.592338845764428	0.6802902463719204	0.6494597394908229	0.6195855544180464	0.273689703548461
35	0.5982210097888433	0.6340447678382518	0.6910858929611001	0.6950174734262546	0.6370232872089099	0.5854201822477219	0.6886263921700979	0.6527924130663857	0.6172734066403329	0.2755178448847143
36	0.5970915573514837	0.6341635774608565	0.6904944831456566	0.6938860630721606	0.6360276746540668	0.6127235909551131	0.6593317583530206	0.6426776169067931	0.6273432505744743	0.27235132742590706
37	0.5962233265694862	0.6345128247836856	0.6899582999643823	0.6938994246135373	0.6358926763415458	0.5942625717178536	0.6775227809652379	0.6482347310679969	0.6200764178683993	0.2727323227174424
38	0.595510102363245	0.6341227840902514	0.6904765274133027	0.6941873487986759	0.6361457981775228	0.5951063111711103	0.6771852851839352	0.648319729391867	0.6205743647497711	0.27321346544470426
39	0.59502393570044	0.6343394439927719	0.6902679292782887	0.6940854724514562	0.6363820452244346	0.5923050961862977	0.6804589942625717	0.6495669553630913	0.6196158734642	0.27383014766483393
40	0.594777248637268	0.6342631510090192	0.6903259095272108	0.6941074788624844	0.6358420519743503	0.5942963212959838	0.6773877826527168	0.648152237926973	0.6200570442621218	0.2726268680003599
41	0.5958680506517878	0.6347031602415328	0.6899662732025502	0.6937700888369542	0.63518393520081	0.5889301383732704	0.6814377320283497	0.6489642604782625	0.6174914630478245	0.2715322062050877
42	0.5949246879856788	0.6353609648742187	0.6890541114059563	0.6921981160457524	0.6347620654741816	0.6026662166722916	0.6668579142760716	0.6440060588574726	0.622650720039053	0.27008115003823085
