Epoch	Train Loss	Val Loss	Val AUCROC	Val PRC	Val Accuracy	Val Sensitivity	Val Specificity	Val Precision	Val F1	Val MCC
1	1.0397071848050525	0.7515299833428405	0.5721560706697714	0.5855505072242277	0.5321295983800203	0.7790752615592305	0.28518393520081	0.5215073197180553	0.6247868568489999	0.07390160994103899
2	0.7026216990311092	0.6894703520016214	0.5987696103216529	0.607644010924822	0.5580661491731354	0.7059399257509281	0.4101923725953426	0.5448128565103013	0.6149978683680519	0.12157062240342735
3	0.6786177759866188	0.6782225075421444	0.6122541830739772	0.6201572257348776	0.5695578805264934	0.6866351670604117	0.4524805939925751	0.5563607525705535	0.614671138100849	0.1430938589439176
4	0.6693185906830041	0.6712829472444929	0.6232431482262564	0.6298326327451769	0.5810158623017212	0.6721565980425245	0.489875126560918	0.568525020695955	0.6160127433847296	0.164792595333546
5	0.6635310199162652	0.6682743808565774	0.6289626822838862	0.6351762853574341	0.585302058724266	0.6704016199797502	0.5002024974687816	0.5728953364289217	0.6178249848374104	0.17313013972119215
6	0.6594139266799517	0.6645509053314613	0.6346694397968693	0.6397235794994316	0.5911913601079987	0.6474519068511644	0.534930813364833	0.5819682077417789	0.6129660989871234	0.18354837421412482
7	0.6565383044175818	0.6649095039411127	0.6363721094306436	0.6416025480412927	0.590246371920351	0.6747553155585555	0.5057374282821465	0.5771984525665455	0.6221758884670443	0.18312740072668562
8	0.6547280195893198	0.6634799243307098	0.6373428397872329	0.6428625716388447	0.591478231522106	0.6500843739453257	0.5328720890988863	0.5818807963024499	0.6140946551256914	0.18422635694957948
9	0.6537677396471064	0.6632553264533915	0.6382079549225006	0.6432326863045252	0.5927607154910564	0.655180560242997	0.5303408707391157	0.5824657205436706	0.6166870503025779	0.1869842224441044
10	0.6532995922202322	0.6634590532141604	0.6385839170218269	0.6435427205308305	0.5926425919676004	0.6660141748228147	0.5192710091123861	0.580787568426629	0.6204879889322097	0.1873129160608883
11	0.6521733481981362	0.6644633624306652	0.6401678497623235	0.6456098826253234	0.5915626054674317	0.6842726965912926	0.4988525143435707	0.5772406331852864	0.6262161410878093	0.18635676232000126
12	0.648436756889413	0.6598800921939009	0.6458687355549129	0.6499599782963229	0.5988018899763753	0.6418832264596692	0.5557205534930814	0.5909641736320418	0.615372170902561	0.19834139539435267
13	0.6444929119675608	0.6589876256759932	0.6491161010546431	0.6521161913282394	0.6013837327033412	0.6569017887276409	0.5458656766790415	0.5912515188335359	0.6223501199040767	0.20402910543779446
14	0.6413837990969313	0.6571170792924043	0.6515047357048098	0.6547435324946393	0.6051130610867365	0.6404657441781978	0.569760377995275	0.5981717888100867	0.6185966913861951	0.21075358704078093
15	0.6388256272922994	0.6580109926763515	0.6518703286078988	0.6552422397071	0.6026493418832265	0.6641241984475194	0.5411744853189335	0.5914104529197848	0.6256617331446831	0.2068682131743994
16	0.6367598721996126	0.6562479908225748	0.6540907939966984	0.656961603899285	0.6071042861964225	0.6506581167735404	0.5635504556193047	0.5985222439539288	0.6235022072734917	0.21502590661024046
17	0.6352040355179472	0.6568313656245942	0.6528840603464783	0.6562040715891889	0.6050286871414108	0.6435707053661829	0.5664866689166386	0.5975120636711161	0.6196867281944625	0.21068424436105063
18	0.6340918791131054	0.656779187078859	0.6534871509558375	0.6571930303964545	0.6056868039149511	0.651231859601755	0.5601417482281471	0.5968634971697238	0.6228635065123711	0.21225602957646658
19	0.6333403117113577	0.6569783401094978	0.6532356624946508	0.6568906252543969	0.6049611879851502	0.6515356058049274	0.558386770165373	0.596017289286817	0.6225411157691068	0.21083906299557748
20	0.6329982588849726	0.6568670222898452	0.6532767411872082	0.6568754770177995	0.6054505568680392	0.649139385757678	0.5617617279784003	0.5969769390732177	0.621966402043687	0.21171085309912985
21	0.633787854529285	0.655275450495502	0.65526561703922	0.6583678212552003	0.6082348970637868	0.6300708741140736	0.5863989200134998	0.6037058595265813	0.6166066651253427	0.21667651976016966
22	0.6319664569484047	0.6544914467126343	0.6573175344378395	0.6605836345177704	0.6094161322983462	0.649139385757678	0.5696928788390145	0.6013631815907954	0.6243386243386243	0.21952615808552112
23	0.6299772236743296	0.6561662651902713	0.654941223566295	0.6588081784050492	0.6061592980087749	0.6444144448194398	0.56790415119811	0.5986142897451171	0.6206705998992312	0.21294277569309442
24	0.6281400798109151	0.6538691416407935	0.6584293244765085	0.6611593152928757	0.6107154910563618	0.6363482956463045	0.5850826864664191	0.6053163825483964	0.6204445614439198	0.22172253524775581
25	0.6262731756893547	0.6541281443892643	0.6581516536097298	0.6611230545303487	0.6100573742828215	0.6395207559905501	0.5805939925750928	0.6039329423763387	0.6212175851555585	0.22049790590452986
26	0.6247854533046594	0.653723144547343	0.6581908773853793	0.6611225961484526	0.6113398582517718	0.6190685116436044	0.6036112048599392	0.6096450412124435	0.6143206403429451	0.22270632351824493
27	0.623548799066241	0.6530124752536803	0.6594170970601645	0.6618951286269796	0.6117786027674654	0.622477219034762	0.6010799865001687	0.6094369547977796	0.6158880689217617	0.22360840000469986
28	0.6225981484313147	0.6542445719302445	0.6574969715932888	0.6609179128272812	0.6095511306108674	0.6216672291596355	0.5974350320620992	0.6069592724396995	0.6142252159125012	0.21916661792133627
29	0.6219572453728154	0.653412625788033	0.6586359856841647	0.6617211624911771	0.6106986162672967	0.6184272696591293	0.602969962875464	0.6090135602233449	0.6136843162865467	0.22142368631095585
30	0.6215869611610098	0.6532918120050124	0.6588563107439727	0.6619580456959928	0.6106986162672967	0.621599730003375	0.5997975025312183	0.6083366362795614	0.6148966714519414	0.2214498704626564
31	0.6233589943907262	0.6546772096473302	0.6578528576484255	0.6610123501077668	0.6091461356733041	0.6416132298346271	0.5766790415119811	0.6024909678646131	0.6214369769874478	0.2187539409094545
32	0.6222554818602939	0.6530115974902946	0.6590183702268353	0.6626732457409069	0.6116267296658792	0.599763752953088	0.6234897063786703	0.6143395443703115	0.606964154584422	0.22331632288873668
33	0.6209910588408458	0.6540466411227195	0.659329259881889	0.6622126799806155	0.6096523793452582	0.6442456969287884	0.5750590617617279	0.6025568181818182	0.62270428967542	0.21983153358368757
34	0.6192453019940051	0.6530976484001306	0.6591332725620713	0.6627499116087892	0.6108336145798178	0.6045224434694566	0.6171447856901788	0.6122504785343178	0.6083619196413409	0.22168488967192168
35	0.6177776077575698	0.6526102459837044	0.6599416176720674	0.6634791574219556	0.6124029699628755	0.601484981437732	0.6233209584880189	0.6149121899044268	0.6081244775049903	0.22485955394744903
36	0.6166058234756113	0.6523488302227617	0.6604889668038785	0.6634395751261535	0.6118629767127911	0.6121160985487681	0.6116098548768141	0.6118063754427391	0.6119611978068326	0.22372598209412842
37	0.6154812048086846	0.6521581420293339	0.660422562259315	0.6640441190079212	0.6123017212284847	0.5994600067499156	0.6251434357070537	0.6152620457930652	0.6072582437306621	0.2246775576674426
38	0.6145716753536138	0.6522191884346279	0.6604877645534661	0.6638040186915777	0.6122342220722241	0.5866014174822815	0.6378670266621668	0.6182988865568638	0.6020332172979338	0.22476399663661392
39	0.6140025107029214	0.6519878505091389	0.660850538916863	0.6639096052565538	0.6125717178535268	0.603948700641242	0.6211947350658117	0.614547202857241	0.6092018587550425	0.22517692490001145
40	0.6136227980262655	0.6518703559343774	0.6609647732086439	0.6641014139521907	0.6125548430644617	0.6013837327033412	0.6237259534255821	0.615127036730185	0.6081777535069456	0.22516589171640208
41	0.6156875705232784	0.651838119879712	0.6614779758089676	0.6644217302411866	0.6125379682753965	0.5849139385757678	0.6401619979750253	0.6191190654806559	0.6015306388074206	0.22542022997909045
42	0.6151051558672876	0.6514470839436055	0.6617704336154455	0.6651337259078282	0.6123354708066149	0.6205197435032062	0.6041511981100236	0.6105263157894737	0.615482467152063	0.22470104562429383
43	0.6142344256728133	0.6514463039133301	0.6627293818040909	0.6650068301142465	0.6140229497131285	0.6277084036449544	0.6003374957813027	0.6109851844551756	0.619233906543923	0.22813136963807573
44	0.6131604838630745	0.6528076179318038	0.660569106959737	0.6640335321502328	0.6112048599392508	0.5656091798852514	0.65680053999325	0.622363339275104	0.5926305739241133	0.22334029231180058
45	0.6120365426741288	0.6503571227600234	0.6634375129921068	0.6661099712481803	0.6142085723928451	0.6165710428619642	0.6118461019237259	0.6136714813570708	0.6151178451178452	0.22841969454239866
46	0.6106389681377437	0.6526100826110544	0.6611979619492017	0.6644054936662274	0.6132973337833277	0.5563617954775565	0.6702328720890989	0.6278564899451554	0.5899509716207995	0.22807819421582748
47	0.6095196387219519	0.6502078159612616	0.663533460092633	0.6664244486635158	0.6141241984475194	0.5871076611542356	0.6411407357408032	0.6206429055620964	0.6034097018678786	0.2285823222081996
48	0.6085231390950305	0.6507507063350362	0.662859962942667	0.6656100212756746	0.6137529530880864	0.587040161997975	0.6404657441781978	0.6201732805647663	0.6031520363403089	0.22783128713002038
49	0.6079569850063095	0.6513872578101427	0.6621383848884812	0.6649399126099993	0.6131285858926764	0.5804252446844415	0.6458319271009112	0.62104578939766	0.600048846865078	0.22674269811422623
50	0.60757178571319	0.6511052614001861	0.6624352370882236	0.6651961355513203	0.6134323320958488	0.5858589267634154	0.6410057374282822	0.6200528646949565	0.6024711067920729	0.22721042010674936
