Epoch	Train Loss	Val Loss	Val AUCROC	Val PRC	Val Accuracy	Val Sensitivity	Val Specificity	Val Precision	Val F1	Val MCC
1	1.01885053011838	0.7331380245535107	0.5738374950409306	0.5868874349731664	0.5371751603104962	0.7338845764427945	0.34046574417819775	0.5266790999588248	0.6132521116234472	0.08087188134834981
2	0.6973671874460493	0.6862872689107443	0.6015486073087941	0.60961726155098	0.5612554843064461	0.7036112048599392	0.41889976375295307	0.54768034466453	0.6159300401796265	0.1278002014521095
3	0.6763044747600802	0.6753527697742769	0.6152918774686427	0.6222740263934217	0.5765946675666554	0.6649004387445157	0.48828889638879514	0.5650976680148008	0.6109500255841719	0.1556358320050121
4	0.6674886547886243	0.6705977856851373	0.6248551769495051	0.6310848168613015	0.5823320958488019	0.6757678029024637	0.4888963887951401	0.5693690107202776	0.618022439310462	0.16761686633481
5	0.6617676459362042	0.6679181712083305	0.6305983966501465	0.6360726889579216	0.5873270334120824	0.6771852851839352	0.4974687816402295	0.5740237448147618	0.6213517070527211	0.17754477185334894
6	0.6578241259427952	0.6649843942342559	0.634848141705856	0.6392689770913043	0.5924569692878839	0.6565642929463382	0.5283496456294297	0.5819498040623411	0.617009467324252	0.18645283798291498
7	0.655106027045433	0.6640993743782867	0.6388693150954243	0.6424082340630476	0.593958825514681	0.6814377320283497	0.5064799190010125	0.5799678290342966	0.6266215629073304	0.19086151218640252
8	0.6533995802522062	0.6632045947777191	0.639291248607958	0.6426797030046755	0.5958825514681066	0.6637192035099562	0.5280458994262571	0.5844279346210995	0.6215549936788874	0.19355478214526065
9	0.6523506616580673	0.6631182668098838	0.639956144912009	0.6433920160853357	0.5956463044211947	0.6689166385420182	0.5223759703003712	0.5834216413517014	0.6232508411685166	0.19338021665139898
10	0.6518833728022211	0.6630742137149666	0.6400352007074768	0.6434168638067846	0.5958150523118461	0.6684103948700642	0.5232197097536281	0.5836673346693386	0.62317107705862	0.19368242331240648
11	0.651137191189569	0.6625732348128585	0.6418829741636329	0.6449478697031825	0.5968106648666892	0.660006749915626	0.5336145798177523	0.5859475655430711	0.6207761288786604	0.19518665796712503
12	0.6469183885190375	0.661167900106853	0.6454005265070872	0.6478836696785831	0.5992743840701992	0.6566317921025987	0.5419169760377995	0.589058100457174	0.6210121451028583	0.19986820501971148
13	0.6431744700115366	0.6594592053182938	0.650191155537488	0.6519423410889823	0.6013499831252109	0.6732028349645629	0.529497131285859	0.5886154390934845	0.6280739317988603	0.20482596389234714
14	0.6400311145515288	0.6589882808684338	0.6531057693326252	0.6533690460858916	0.6036112048599392	0.6855889301383733	0.5216334795815052	0.5890164694966366	0.633644218472192	0.2100650639115473
15	0.6378279113496038	0.6586202329491748	0.6523628007889861	0.6528008293387445	0.6047080661491732	0.6637192035099562	0.5456969287883902	0.5936547227337218	0.6267348662300619	0.21089005387006132
16	0.6353097920634243	0.6574073218752152	0.6535488006028679	0.6537316826529889	0.6074755315558555	0.6496793790077624	0.5652716841039487	0.5991098938719617	0.623370735577468	0.21572090572111619
17	0.6335816582696532	0.6567217497780562	0.6542623160047152	0.6544925799425592	0.6085217684778941	0.6414782315221059	0.5755653054336821	0.6018111009087167	0.621011876562168	0.21751655310744078
18	0.6324719714530515	0.6577028698145518	0.6537075466357549	0.6542028789234042	0.6063111711103611	0.6589267634154573	0.553695578805265	0.5961890802491755	0.6259899323479432	0.21380945822721323
19	0.6317030288868193	0.6565918957587638	0.6547284651095084	0.6550506758063153	0.6084711441106986	0.6451231859601755	0.5718191022612218	0.6010628262373435	0.62231410339888	0.21752751628339187
20	0.6313038386605032	0.6567767432763534	0.6545528989611895	0.654880721350357	0.6084711441106986	0.6469794127573405	0.5699628754640567	0.6007144647781398	0.6229891781222581	0.21758856641010194
21	0.6327467669727254	0.6575638114219173	0.6537648320739224	0.6544078601498837	0.6078130273371583	0.6389807627404658	0.5766452919338508	0.6014867998856308	0.6196671412440473	0.21604620978025577
22	0.6304955933396621	0.6553974483852406	0.6567508484949203	0.6576390759272731	0.6101079986500169	0.6390482618967263	0.5811677354033075	0.6040835858988675	0.6210742107421074	0.22058580564687902
23	0.6281696697345954	0.6561247828559541	0.6568502428819201	0.6565185305331895	0.6096861289233885	0.645426932163348	0.5739453256834289	0.6023686531435051	0.6231548763400566	0.2199348692602978
24	0.6266857511015802	0.6552856272513344	0.6574642813168008	0.6575556596119568	0.6109517381032737	0.6177522780965238	0.6041511981100236	0.6094629241168048	0.6135796054506143	0.22192400394753833
25	0.6245754474932975	0.6541195291061479	0.6592506010397786	0.659056528447416	0.612099223759703	0.624805939925751	0.599392507593655	0.6093210018760491	0.6169663239631413	0.22427088105451867
26	0.6231855885720357	0.6545430022037556	0.6591987009544764	0.6582801819241784	0.6127067161660479	0.6335133310833615	0.5919001012487344	0.6082039983151346	0.620600730663052	0.22560885598762445
27	0.621680888213786	0.6542776277891655	0.6589827628842119	0.6586088081626572	0.6119979750253122	0.6216334795815053	0.6023624704691192	0.6098804675341876	0.6157008908425399	0.224037554527739
28	0.6207019145263516	0.6547864625150595	0.6585661771364205	0.6579802166392889	0.6122679716503544	0.6228822139723253	0.6016537293283833	0.6099342344426452	0.6163402294244351	0.22458655380680462
29	0.6200323473256536	0.6543196045141384	0.6592100662359675	0.6587595315912017	0.6123523455956801	0.6254471819102261	0.599257509281134	0.6094849700716963	0.6173629155839829	0.22478179321292072
30	0.6196534930096461	0.654472362846287	0.6590540202832345	0.6585506507072658	0.6122679716503544	0.6270671616604793	0.5974687816402295	0.6090405480709346	0.6179224104960341	0.22463436191071282
31	0.6217236940437301	0.6522401117771572	0.6623150610254565	0.6619529774396357	0.6148666891663854	0.6280121498481269	0.6017212284846439	0.6119241014173435	0.61986375522577	0.22981281681348512
