Epoch	Train Loss	Val Loss	Val AUCROC	Val PRC	Val Accuracy	Val Sensitivity	Val Specificity	Val Precision	Val F1	Val MCC
1	0.7521480906184406	0.6862425734817358	0.5813272981235895	0.5903350152333514	0.5500337495781302	0.6155248059399258	0.4845426932163348	0.544239205037152	0.5776911990624158	0.10093709935377994
2	0.6761907424825776	0.6716667481382835	0.6145575348296671	0.6279851879779237	0.5721903476206548	0.6636854539318259	0.48069524130948366	0.5610236220472441	0.6080516990816611	0.14686047325697807
3	0.6584171665212127	0.6628477377582553	0.6361630585296051	0.6501305998048101	0.5883226459669254	0.6633479581505232	0.5132973337833278	0.57679892006104	0.6170533387749977	0.17866811610223543
4	0.6469962810779285	0.6559102092045125	0.6520696350728623	0.6630945480562571	0.601366857914276	0.6657104286196422	0.5370232872089099	0.5898095266572975	0.6254657301856579	0.20443353112208731
5	0.6392581253064848	0.6516449055879292	0.6592806077521061	0.6692284404948403	0.6095342558218022	0.6417144785690179	0.5773540330745865	0.6029108666011351	0.6217077836088086	0.21952364622655998
6	0.633957290837587	0.6503033046621026	0.6636160075969013	0.6730372299306887	0.6106142423219709	0.6716841039487006	0.5495443806952414	0.5985743932148335	0.633025334372366	0.22289733576773824
7	0.6303897904989748	0.6483506383020412	0.6652041883647903	0.6743789772060746	0.6142929463381708	0.6421869726628417	0.5863989200134998	0.6082536841095803	0.6247599034688818	0.22894243987191784
8	0.6280661934678172	0.6475267395673875	0.6666927702890719	0.6762215939627811	0.6147654404319945	0.6456969287883901	0.5838339520755991	0.6080793312780091	0.626323801417511	0.22997135609228858
9	0.6268122045279332	0.6468192474768848	0.6679014642168475	0.6772285723155858	0.616537293283834	0.6447181910226122	0.5883563955450557	0.6103194888178913	0.6270474314787461	0.23344566932722582
10	0.6262482092470403	0.6468300195670473	0.6677846910182269	0.677040755559281	0.6164697941275734	0.6425582180222748	0.5903813702328721	0.6106941236848858	0.626221096602309	0.23325731724536145
11	0.6248615861985081	0.6428419416151133	0.6749966922451943	0.683455394345168	0.6218191022612217	0.6480931488356395	0.5955450556868039	0.6157373264501235	0.6315010605587253	0.24397528210518774
12	0.6195776373289679	0.6424182976575626	0.6749040802362903	0.6832956034487785	0.6233547080661491	0.6359770502868715	0.6107323658454269	0.6203173349134242	0.6280495933875484	0.24678806695381195
13	0.6150051864772879	0.6404881406144198	0.6789432355559949	0.6864622372536469	0.6252953088086399	0.6526155923050961	0.5979750253121836	0.6188038017216551	0.6352601061121241	0.25096553796237825
14	0.6111222243120848	0.6392562771463088	0.6796790224901129	0.6887579610277694	0.6255146810664867	0.6292946338170773	0.621734728315896	0.6245729215515509	0.6269248873646696	0.25103653587700986
15	0.6080811103773301	0.639035491166065	0.6803825684966653	0.6875338901503907	0.6276240296996287	0.6194397570030374	0.63580830239622	0.6297478126608338	0.6245512547851978	0.25528226048618513
16	0.6056961771278815	0.6391255848680523	0.6801342943894942	0.688281650004302	0.6276746540668242	0.6091798852514344	0.646169422882214	0.6325786780682694	0.6206588267656971	0.25552417536524746
17	0.6038904124056862	0.6372831504851066	0.6829414767735585	0.6909917488627325	0.6299696253796827	0.6140398245021937	0.6458994262571718	0.634246670849892	0.6239796968241992	0.26007127489247045
18	0.6026380726698422	0.6385881183359055	0.6811088649992955	0.688708998000851	0.6272359095511306	0.6236584542693216	0.6308133648329396	0.6281528315997008	0.6258975748543558	0.2544783329078515
19	0.6018756968150262	0.6380641324673799	0.6817256610355482	0.6896821393401915	0.6280796490043874	0.6185960175497807	0.6375632804589942	0.6305559378010183	0.6245187229547855	0.2562053880033106
20	0.6015208050476417	0.6380633739414466	0.6817563357913308	0.6896801634822083	0.627894026324671	0.620857239284509	0.6349308133648329	0.6297196453633657	0.6252570399197867	0.2558133878055779
21	0.6019878048915256	0.637725029038369	0.6825073328162878	0.6904809644663268	0.6285521430982113	0.6298008774890314	0.6273034087073912	0.6282318879612173	0.6290154043212998	0.25710508802492377
22	0.5995176398284856	0.6358546461843374	0.6845929405632682	0.6937155999648111	0.6290415119811003	0.6233547080661491	0.6347283158960513	0.6305260642474311	0.626919878485481	0.25809971825703565
23	0.5969160788316015	0.6356759886704624	0.6853022466648799	0.6938482680654351	0.631353358083024	0.6084036449544381	0.6543030712116099	0.6376724442872302	0.6226943005181348	0.2629838838368409
24	0.5947256484004327	0.6358398851292624	0.6851055337803891	0.6932798383947645	0.6308808639892002	0.6131623354708066	0.6485993925075937	0.6356892932120364	0.624222642157705	0.26192624116680285
25	0.5927141956257068	0.6358942918064544	0.6854193439186803	0.693098863414544	0.6307121160985487	0.6279446506918663	0.6334795815052312	0.6314396253308898	0.6296872884797617	0.2614282367147957
26	0.5913683557499857	0.6360458558007265	0.68483260129515	0.6931923736313086	0.6313871076611542	0.6130948363145461	0.6496793790077624	0.6363763749737266	0.624518701870187	0.26295024432786535
