Epoch	Train Loss	Val Loss	Val AUCROC	Val PRC	Val Accuracy	Val Sensitivity	Val Specificity	Val Precision	Val F1	Val MCC
1	1.052580336898184	0.7639263680244354	0.5706122045901021	0.5838191892854356	0.5292271346608167	0.8029024637192035	0.25555180560242996	0.5188885011341825	0.6303823630726834	0.06984589995975148
2	0.7056798015051516	0.6886322798859297	0.5990102472056933	0.6070307052206845	0.5608167397907526	0.6899763752953089	0.4316571042861964	0.5483317240639416	0.6110529933945064	0.12590680673860727
3	0.6793662823761869	0.6790083167241547	0.6123257964211324	0.6195874835282816	0.5716841039487006	0.692845089436382	0.4505231184610192	0.5577017114914425	0.6179711017459362	0.14777243397172743
4	0.6703077822089446	0.6740385511860508	0.6207453143842114	0.6271542299396389	0.5790077624029699	0.6917988525143436	0.46621667229159636	0.5644654954012227	0.6216790003639452	0.16219627280958204
5	0.6646107597452524	0.6708086593264548	0.626030534768501	0.63239558948299	0.5825008437394532	0.6814039824502194	0.48359770502868715	0.5688766166070272	0.6200764730271341	0.16832765134420397
6	0.6606848904669147	0.6666870211211162	0.6319871137663766	0.6375559398063845	0.5892170097873777	0.6645291933850827	0.5139048261896726	0.5775379110081248	0.6179872259623683	0.18049325482011497
7	0.6580571106610518	0.6659464201410598	0.6328697677475454	0.6385503370478534	0.5893182585217684	0.650118123523456	0.528518393520081	0.5796347004483495	0.6128565292779538	0.17997205024421498
8	0.6563029148320462	0.6652418634515738	0.6344835352062318	0.6400148096268986	0.5908369895376308	0.6542693216334796	0.527404657441782	0.5806103806642906	0.6152430219457624	0.18315385571331882
9	0.6552950427475978	0.6650996414383159	0.6350107872217241	0.640476550299685	0.5907526155923051	0.6565642929463382	0.524940938238272	0.5801968386519535	0.6160227992400252	0.18309822243033314
10	0.6548665617925231	0.6652265182991427	0.6351675632952665	0.6405837987523106	0.5898413769827877	0.6607829902126223	0.5188997637529531	0.5786782526452681	0.6170112189587798	0.18151910978324942
11	0.6536871768211674	0.6613297583161276	0.6419735860287908	0.6464017859734633	0.5970637867026662	0.6456969287883901	0.5484306446169422	0.5884596456692913	0.615751021853175	0.19505243528746824
12	0.6493945921324674	0.6621484781253028	0.6429557175464433	0.6470831232061776	0.5950388120148498	0.6586567667904151	0.5314208572392846	0.584311377245509	0.6192606695224496	0.19163514182655872
13	0.6457520842616468	0.6608997029748029	0.6462611789070489	0.6509525495400861	0.5979750253121836	0.668275396557543	0.5276746540668241	0.5858977393774412	0.6243811686059345	0.19791607425717972
14	0.6427413711618446	0.6594328055621561	0.6483708276756563	0.6516663007689714	0.6020587242659466	0.6449881876476544	0.559129260884239	0.5939889351650401	0.618438935991198	0.20487398580871755
15	0.6403235759336088	0.6589388550072154	0.6492818327831988	0.652670458023264	0.6035099561255485	0.6445831927100911	0.5624367195410057	0.5956524451097804	0.6191525918241645	0.2077219569673333
16	0.638177789805058	0.6581464939370093	0.6509374170284903	0.6537034099388036	0.6048768140398245	0.6456294296321295	0.5641241984475194	0.5969730067093151	0.6203486015403324	0.2104538260803993
17	0.6367126522306613	0.6588398378441714	0.6497250252267561	0.6530648987534222	0.6044043199460006	0.6344583192710092	0.5743503206209922	0.5984846073031741	0.6159466588030996	0.20918687494812166
18	0.635584886380636	0.6584454922429863	0.6508854617000379	0.6540438349079738	0.6037462031724603	0.6455281808977388	0.5619642254471819	0.5957453435494923	0.6196384605416613	0.20822067562173835
19	0.6348365966996362	0.6583677915475918	0.6509746355347406	0.6540595368692713	0.6038812014849815	0.6448869389132635	0.5628754640566993	0.5960074859638178	0.6194845193710486	0.20846464003893667
20	0.6345034647475295	0.6583216762365701	0.6509326205562154	0.6540146508801867	0.6042186972662842	0.6425582180222748	0.5658791765102936	0.5967964390947276	0.6188324774101281	0.20905288212809842
21	0.6353007221293219	0.6583832371609057	0.6517240937247313	0.6543270436934241	0.6045393182585218	0.6409719878501519	0.5681066486668916	0.5974393658183649	0.6184405477132483	0.20963589313704586
22	0.6337871617052776	0.6554752313282053	0.6555356387230107	0.6571993844566388	0.6098548768140398	0.625312183597705	0.5943975700303746	0.606560597132194	0.6157936718957724	0.2198148187135158
23	0.6313196237434727	0.6574634205598989	0.6535035894948714	0.6560565907319242	0.6058386770165373	0.6411744853189335	0.570502868714141	0.5988526037069727	0.6192913257489324	0.21220795128407677
24	0.6293246987590755	0.65712736547295	0.6538453418463217	0.6557632895073606	0.6072730340870739	0.6326358420519743	0.5819102261221735	0.6020942408376964	0.6169873113572405	0.21482262496115925
25	0.6276653274478114	0.65612140922099	0.654944786464722	0.6577629999699534	0.6094330070874114	0.6205534930813364	0.5983125210934863	0.6070520651061442	0.6137285335202523	0.21892016648858126
26	0.6260950226831439	0.6549302871912024	0.656725228202619	0.6585763173581389	0.6111879851501856	0.6161997975025312	0.60617617279784	0.6100845390450095	0.6131269204291686	0.22238714253849823
27	0.6248218994542918	0.6569033179579254	0.6541871744996708	0.6565625308568767	0.6092642591967601	0.6220047249409383	0.5965237934525819	0.6065492841862761	0.6141797883862368	0.21859949582387217
28	0.6239732674415384	0.6550152016659665	0.6568043944843872	0.6587286587341025	0.6115592305096186	0.621734728315896	0.6013837327033412	0.6093341712698045	0.6154719943871839	0.22316467908417992
29	0.6233594252014927	0.6554316744505052	0.6563103344898705	0.658318467541695	0.6111542355720554	0.624940938238272	0.5973675329058387	0.6081715768384406	0.6164422324683323	0.22239302911560918
