Epoch	Train Loss	Val Loss	Val AUCROC	Val PRC	Val Accuracy	Val Sensitivity	Val Specificity	Val Precision	Val F1	Val MCC
1	0.770228708592155	0.6854285770238271	0.6073266467100312	0.6184917701414202	0.5599055011812353	0.7109348633142085	0.4088761390482619	0.5460082944530845	0.6176513707667497	0.12568167909139
2	0.6774802535583858	0.6682426421738057	0.6321102752373207	0.647117342262197	0.5795477556530544	0.6957475531555856	0.4633479581505231	0.5645470478694271	0.6233181144740423	0.16357410610015555
3	0.6614358243161986	0.6610627683682334	0.6450849702296373	0.6616143617874108	0.5889976375295308	0.6949038137023287	0.48309146135673303	0.5734417646075864	0.62835693359375	0.18212768788374215
4	0.6535144406555038	0.6567680343356923	0.6539172803876907	0.6686635567958827	0.5943975700303746	0.6975700303746203	0.4912251096861289	0.5782508952551477	0.6323308960748922	0.19294750209798706
5	0.6484680679056117	0.6514648736468691	0.6583186975054813	0.6733148182337008	0.6063955450556868	0.6512993587580155	0.5614917313533581	0.5976278219937444	0.6233103470551186	0.21365443977408485
6	0.6450679615389057	0.6505394681820466	0.6619154115745676	0.6764869879331956	0.6056024299696254	0.6700303746203172	0.5411744853189335	0.5935481942119111	0.6294746187260217	0.21298040734117982
7	0.6427498764135983	0.6495078873119361	0.6636026706475147	0.6780180925434636	0.6070874114073574	0.6672291596355046	0.5469456631792102	0.5955895643791047	0.6293773080351458	0.21574119375579004
8	0.641308903054248	0.6491488695305584	0.6647111136347043	0.6790329991899945	0.6070030374620318	0.6716166047924401	0.5423894701316233	0.5947577632326131	0.6308548241373299	0.21581568515193353
9	0.6405275091335314	0.6485519968694905	0.6649500920852056	0.6793426400269722	0.6085555180560243	0.6640229497131286	0.55308808639892	0.5977154661724945	0.6291268965737765	0.21845943782680377
10	0.6401483383597834	0.6483767926672847	0.6650087090541472	0.6794160999926456	0.6092305096186298	0.661356733040837	0.5571042861964225	0.5989180598429047	0.6285906750709714	0.21965796467072543
11	0.6390087732503658	0.6457966205802593	0.6690509038861449	0.6832390597942494	0.612841714478569	0.6552480593992575	0.5704353695578805	0.6040195376909436	0.6285917795800754	0.22649952652418381
12	0.6355636950023993	0.6443355544652241	0.671830617895204	0.6855051426708041	0.6144279446506918	0.6592305096186297	0.569625379682754	0.6050178101285427	0.6309618024711298	0.22978021016775477
13	0.6325450378677717	0.6442649038667579	0.6727892522799759	0.6866619206809236	0.6136010799865002	0.66790415119811	0.5592980087748903	0.602471992206527	0.6335029930535548	0.2285540897625133
14	0.6301332837553888	0.6415938746152678	0.6759080920280263	0.6894868165151968	0.6166554168072899	0.6511306108673641	0.5821802227472157	0.6091308054178638	0.6294308598274146	0.23386741701825706
15	0.6279300149968281	0.6403940464771964	0.6766577210731204	0.6902815378501285	0.6194060074249071	0.6344245696928789	0.6043874451569355	0.6159239842726081	0.6250374064837905	0.23891981934835646
16	0.6263263531599368	0.6406721369382541	0.6772978126332314	0.6906510175838421	0.6177860276746541	0.6494093823827202	0.586162672966588	0.6107795835449467	0.6295024045539307	0.23604463495064776
17	0.6250107368713933	0.6398663144517178	0.6774574254710105	0.6910314610453399	0.6200472494093824	0.6341208234897063	0.6059736753290584	0.6167607668067226	0.6253203314806802	0.24018966423731308
18	0.624166660948392	0.6393816924280223	0.678301718494803	0.6917154521604574	0.6205366182922714	0.6337158285521431	0.6073574080323996	0.6174410575120844	0.6254725937276194	0.24115702503131348
19	0.6236637213591402	0.6396353486297985	0.67827890990799	0.6916697726547871	0.6198278771515356	0.6399257509281134	0.5997300033749579	0.6151974303234807	0.6273179930853088	0.239849594901641
20	0.6234169913083936	0.6396255599740306	0.6781752726192509	0.6915782003836491	0.6199122510968613	0.6379345258184272	0.6018899763752953	0.6157404391165548	0.6266410290412412	0.23998044530340162
21	0.6235414038096475	0.6383690928390933	0.6792367481079791	0.6926473834222729	0.6221565980425244	0.6191697603779953	0.6251434357070537	0.6228907072284657	0.621024660223753	0.24431755533511415
22	0.6216312895961191	0.6384059925719849	0.6799305553736265	0.6931207688798419	0.621717853526831	0.633952075599055	0.6094836314546068	0.6188107395816175	0.6262899058097857	0.24350861285022468
23	0.6198830501993144	0.6383490648979357	0.6802624476770482	0.693291566506868	0.621228484643942	0.6393857576780291	0.6030712116098549	0.6169803947111314	0.627983293556086	0.24261699719270102
24	0.6181504381650266	0.637213952176039	0.6812024782191066	0.6942739225120143	0.6242321970975363	0.6206547418157273	0.6278096523793453	0.6251274729757291	0.6228830781736893	0.24847075422647252
25	0.6166233174549235	0.6358935233068514	0.6834914126516383	0.6961125360394612	0.6257340533243334	0.6236584542693216	0.6278096523793453	0.6262581760260277	0.6249556115460709	0.2514702733819232
26	0.6153654734745546	0.6354885716475307	0.6836551727122986	0.6962905356413266	0.6265102936213297	0.6150523118461019	0.6379682753965575	0.6294773928361714	0.6221812533073863	0.2530870492111184
27	0.614369019923698	0.6364303020018	0.6827709149712241	0.6954173290923443	0.6241815727303409	0.6265946675666554	0.6217684778940263	0.6235851274644812	0.6250862751039509	0.24836603796166037
28	0.6136918908135846	0.6358629076616852	0.6831898089714648	0.6958331473131464	0.6249578130273371	0.6155923050961863	0.634323320958488	0.6273430782459157	0.6214121454731283	0.2499594791625049
29	0.6132616658813609	0.6358491303347028	0.6831235171912695	0.6957731658147304	0.6252615592305096	0.613331083361458	0.6371920350995612	0.6283234795837223	0.6207367683978618	0.2505944659731538
30	0.613053656000151	0.6357829265726446	0.6833746394530178	0.6959647007936383	0.6252615592305096	0.6174822814714817	0.6330408369895376	0.6272412492714868	0.6223235089032126	0.2505534458636312
31	0.6135735933181906	0.6364378574970321	0.6834793542679435	0.6958052034335859	0.6239622004724941	0.6407019912251097	0.6072224097198785	0.6199464437332637	0.6301533559051982	0.24806346490769166
32	0.6121469494747037	0.6346229569195011	0.6849337258748321	0.6973900980919017	0.6273034087073912	0.6031049611879852	0.6515018562267971	0.6337778408284863	0.6180610797910975	0.2549055198582744
33	0.6108252582693107	0.6348449604196642	0.6845837650746882	0.6971128182412883	0.6276071549105636	0.6061086736415795	0.6491056361795478	0.633340386514318	0.6194253785396475	0.25545054972789194
34	0.6093995432899515	0.6351731864254578	0.6841112345317756	0.6961545879007504	0.6265777927775903	0.6044549443131961	0.6487006412419845	0.6324375860729545	0.6181297347667777	0.2534037490116055
35	0.6082450931922754	0.6347514873334696	0.6846827300458609	0.6969920850697138	0.627404657441782	0.6000337495781303	0.6547755653054337	0.6347829191659525	0.6169193934557063	0.2551919643580362
36	0.6072239226801465	0.6339713511940116	0.686272346566137	0.6982815779376816	0.6286027674654067	0.6163347958150523	0.6408707391157611	0.6318375255163824	0.6239898860471872	0.2572829903797354
37	0.6063781937341304	0.6342688726727077	0.6856177454211116	0.6976587815169882	0.627894026324671	0.6105973675329058	0.6451906851164361	0.6324768397133368	0.6213445522452133	0.2559412406299287
38	0.60575642434807	0.6340051769244683	0.6857481067261212	0.6978707383078977	0.6288390145123186	0.5951738103273709	0.6625042186972663	0.6381400398045957	0.615908495590675	0.2582640991527537
39	0.6053654649274139	0.6342200472553639	0.6855362258950501	0.6975853943604702	0.6283327708403645	0.6023624704691192	0.6543030712116099	0.6353636395998719	0.6184231042428232	0.2570124632758597
40	0.6051383486968219	0.6342071132043549	0.6855629880689602	0.6976130374250241	0.628265271684104	0.6031387107661155	0.6533918326020924	0.635052059272947	0.618684114867321	0.2568550762448015
41	0.6060340699188101	0.6344030178482373	0.6850245461832165	0.6973858018977009	0.6283327708403645	0.588525143435707	0.6681403982450219	0.6394338308092846	0.6129242016836259	0.25748287797238556
42	0.6050137897654897	0.6334095415415653	0.6869033964741658	0.6987325293841639	0.6295477556530543	0.60617617279784	0.6529193385082687	0.6359001593202337	0.620682505399568	0.2593790279283626
43	0.6037352772295268	0.6337574561343094	0.6860721533631859	0.6980206165213723	0.6288052649341883	0.5959500506243672	0.6616604792440095	0.6378643933099736	0.6161952785580932	0.2581685006063391
44	0.602648357318496	0.6337254162780989	0.686413993420256	0.6982257887591905	0.6294296321295983	0.6020924738440769	0.6567667904151198	0.6369153873616565	0.6190145732130465	0.259247035369915
45	0.6016244128601382	0.6339386820068964	0.6862012281292653	0.6977694197321234	0.6299696253796827	0.593081336483294	0.6668579142760716	0.6403221104795219	0.6157970354276904	0.26064957430513136
46	0.6006833508591002	0.6343855384753597	0.6853586271405154	0.6973633872333744	0.62900776240297	0.6026324670941613	0.6553830577117786	0.6361919692165177	0.6189576581104738	0.25837525592824007
47	0.5999462795237699	0.633869189742124	0.6861760053598385	0.6976937104585704	0.6298683766452919	0.5916301046236923	0.6681066486668916	0.6406227159771963	0.6151524721900552	0.2604996576154933
48	0.5994148051232074	0.634067802802558	0.6858213306673862	0.697514444817732	0.6297165035437057	0.589132635842052	0.6703003712453595	0.6411753902662993	0.614053293465834	0.260291851538499
49	0.5990582758424633	0.6337958075329938	0.6862753462122392	0.6978616675590111	0.6304083698953763	0.5970975362807965	0.6637192035099562	0.6397165172114551	0.6176727298118214	0.261397484288658
50	0.5988723240189006	0.633899104039974	0.6860925551711063	0.6977160718603224	0.6301889976375296	0.5919338508268647	0.6684441444481944	0.6409750392866279	0.6154790939238152	0.261143461210018
